run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s100","0","0","0","2","0","-0.631348","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s125","0","0","0","2","0","-0.679516","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s100","0","0","0","2","0","-0.627489","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s125","0","0","0","2","0","-0.676894","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s100","0","0","0","2","0","-0.668056","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s125","0","0","0","2","0","-0.645833","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s100","0","0","0","2","0","-0.668056","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s125","0","0","0","2","0","-0.645833","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s100","0","0","0","2","0","-0.634430","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s125","0","0","0","2","0","-0.680921","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s100","0","0","0","2","0","-0.614795","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s125","0","0","0","2","0","-0.654653","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s100","0","0","0","2","0","-0.614795","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s125","0","0","0","2","0","-0.654653","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s100","0","0","0","2","0","-0.624007","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s125","0","0","0","2","0","-0.635081","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s100","0","0","0","2","0","-0.616837","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s125","0","0","0","2","0","-0.654762","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s100","0","0","0","2","0","-0.616837","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s125","0","0","0","2","0","-0.654762","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s100","0","0","0","2","0","-0.626504","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s125","0","0","0","2","0","-0.622180","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s100","0","0","0","2","0","-0.605823","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s125","0","0","0","2","0","-0.616245","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s100","0","0","0","2","0","-0.605823","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s125","0","0","0","2","0","-0.616245","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s100","0","0","0","2","0","-0.593497","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s125","0","0","0","2","0","-0.622319","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s100","0","0","0","2","0","-0.605208","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s125","0","0","0","2","0","-0.609375","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s100","0","0","0","2","0","-0.605208","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s125","0","0","0","2","0","-0.609375","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s100","0","0","0","2","0","-0.590954","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s125","0","0","0","2","0","-0.606908","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s100","0","0","0","2","0","-0.587792","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s125","0","0","0","2","0","-0.601175","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s100","0","0","0","2","0","-0.587792","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s125","0","0","0","2","0","-0.601175","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s100","0","0","0","2","0","-0.594844","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s125","0","0","0","2","0","-0.606777","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s100","0","0","0","2","0","-0.588228","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s125","0","0","0","2","0","-0.601852","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s100","0","0","0","2","0","-0.588228","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s125","0","0","0","2","0","-0.601852","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s100","0","0","0","2","0","-0.580848","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s125","0","0","0","2","0","-0.595029","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s100","0","0","0","2","0","-0.573553","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s125","0","0","0","2","0","-0.589901","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s100","0","0","0","2","0","-0.573553","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s125","0","0","0","2","0","-0.589901","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s100","0","0","0","2","0","-0.579340","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s125","0","0","0","2","0","-0.594850","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s100","0","0","0","2","0","-0.574643","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s125","0","0","0","2","0","-0.587202","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s100","0","0","0","2","0","-0.574643","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s125","0","0","0","2","0","-0.587202","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s100","0","0","0","2","0","-0.570132","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s125","0","0","0","2","0","-0.599013","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s100","0","0","0","2","0","-0.573335","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s125","0","0","0","2","0","-0.583037","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s100","0","0","0","2","0","-0.573335","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s125","0","0","0","2","0","-0.583037","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s100","0","0","0","2","0","-0.541786","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s125","0","0","0","2","0","-0.568943","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s100","0","0","0","2","0","-0.548377","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s125","0","0","0","2","0","-0.577922","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s100","0","0","0","2","0","-0.548377","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s125","0","0","0","2","0","-0.577922","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s100","0","0","0","2","0","-0.518301","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s125","0","0","0","2","0","-0.544258","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s100","0","0","0","2","0","-0.523572","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s125","0","0","0","2","0","-0.547150","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s100","0","0","0","2","0","-0.523572","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s125","0","0","0","2","0","-0.547150","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s100","0","0","0","2","0","-0.494769","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s125","0","0","0","2","0","-0.519568","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s100","0","0","0","2","0","-0.502679","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s125","0","0","0","2","0","-0.525298","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s100","0","0","0","2","0","-0.502679","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s125","0","0","0","2","0","-0.525298","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s100","0","0","0","2","0","-0.475110","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s125","0","0","0","2","0","-0.498904","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s100","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s125","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s100","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s125","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s100","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s125","0","0","0","0","6","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s100","0","0","0","6","0","0.311262","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s125","0","0","0","6","0","0.438937","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s100","0","0","0","6","0","0.311262","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s125","0","0","0","6","0","0.438937","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s100","0","0","0","6","0","0.306407","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s125","0","0","0","6","0","0.438357","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s100","0","0","0","6","0","0.433012","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s125","0","0","0","6","0","0.393501","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s100","0","0","0","6","0","0.433012","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s125","0","0","0","6","0","0.393501","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s100","0","0","0","6","0","0.427687","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s125","0","0","0","6","0","0.338936","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s100","0","0","0","6","0","0.274720","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s125","0","0","0","6","0","0.248588","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s100","0","0","0","6","0","0.274720","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s125","0","0","0","6","0","0.248588","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s100","0","0","0","6","0","0.209296","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s125","0","0","0","6","0","0.239168","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s100","0","0","0","6","0","0.311877","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s125","0","0","0","6","0","0.254386","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s100","0","0","0","6","0","0.311877","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s125","0","0","0","6","0","0.254386","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s100","0","0","0","6","0","0.222315","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s125","0","0","0","6","0","0.172956","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s100","0","0","0","6","0","0.362372","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s125","0","0","0","6","0","0.346914","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s100","0","0","0","6","0","0.362372","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s125","0","0","0","6","0","0.346914","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s100","0","0","0","6","0","0.291459","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s125","0","0","0","6","0","0.277836","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s100","0","0","0","6","0","0.349706","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s125","0","0","0","6","0","0.323797","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s100","0","0","0","6","0","0.349706","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s125","0","0","0","6","0","0.323797","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s100","0","0","0","6","0","0.304485","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s125","0","0","0","6","0","0.260164","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s100","0","0","0","6","0","0.341285","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s125","0","0","0","6","0","0.318045","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s100","0","0","0","6","0","0.341285","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s125","0","0","0","6","0","0.318045","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d250:s100","0","0","0","6","0","0.299327","27.000","27","10","2708889","0","15","518.391",""
