run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s100","0","0","0","19","0","-0.140706","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s125","0","0","0","19","0","-0.165328","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s100","0","0","0","19","0","-0.140706","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s125","0","0","0","19","0","-0.165328","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s100","0","0","0","19","0","-0.134854","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","19","0","-0.158736","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","19","0","-0.134854","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","19","0","-0.158736","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","19","0","-0.134854","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","19","0","-0.158736","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","19","0","-0.152453","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","19","0","-0.170382","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","19","0","-0.152453","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","19","0","-0.170382","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","19","0","-0.152453","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","19","0","-0.170382","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","19","0","-0.147179","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","19","0","-0.162995","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","19","0","-0.147179","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","19","0","-0.162995","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","19","0","-0.147179","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","19","0","-0.162995","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","19","0","-0.117350","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","19","0","-0.156690","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","19","0","-0.117350","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","19","0","-0.156690","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","19","0","-0.117350","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","19","0","-0.156690","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","19","0","-0.109461","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","19","0","-0.187353","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","19","0","-0.109461","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","19","0","-0.187353","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","19","0","-0.109461","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","19","0","-0.187353","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","19","0","-0.148682","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","19","0","-0.177561","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","19","0","-0.148682","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","19","0","-0.177561","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","19","0","-0.148682","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","19","0","-0.177561","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","19","","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","19","0","-0.784058","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","19","0","-0.949324","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","19","0","-0.784058","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","19","0","-0.949324","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","19","0","-0.818352","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","19","0","-0.988418","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","19","0","-0.728742","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","19","0","-0.783212","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","19","0","-0.728742","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","19","0","-0.783212","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","19","0","-0.769446","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","19","0","-0.853942","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","19","0","-0.698246","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","19","0","-0.631116","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","19","0","-0.698246","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","19","0","-0.631116","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","19","0","-0.652059","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","19","0","-0.652726","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","19","0","-0.368036","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","19","0","-0.534964","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","19","0","-0.368036","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","19","0","-0.534964","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","19","0","-0.307678","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","19","0","-0.476437","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","19","0","-0.331244","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","19","0","-0.339805","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","19","0","-0.331244","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","19","0","-0.339805","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","19","0","-0.338135","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","19","0","-0.276875","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","19","0","-0.296389","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","19","0","-0.410925","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","19","0","-0.296389","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","19","0","-0.410925","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","19","0","-0.296860","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","19","0","-0.316275","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","19","0","-0.327408","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","19","0","-0.367343","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","19","0","-0.327408","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","19","0","-0.367343","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","19","0","-0.324194","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","19","0","-0.365334","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","19","0","-0.307809","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","19","0","-0.339457","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","19","0","-0.307809","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","19","0","-0.339457","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","19","0","-0.305484","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","19","0","-0.333959","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","19","0","-0.268963","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","19","0","-0.277368","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","19","0","-0.268963","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","19","0","-0.277368","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","19","0","-0.252251","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","19","0","-0.263796","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","19","0","-0.241845","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","19","0","-0.257152","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","19","0","-0.241845","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","19","0","-0.257152","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","19","0","-0.216132","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","19","0","-0.241802","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","19","0","-0.305968","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","19","0","-0.333714","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","19","0","-0.305968","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","19","0","-0.333714","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","19","0","-0.290736","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","19","0","-0.311172","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","19","0","-0.270981","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","19","0","-0.315868","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","19","0","-0.270981","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","19","0","-0.315868","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","19","0","-0.259176","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","19","0","-0.303586","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","19","0","-0.266796","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s125","0","0","0","19","0","-0.374011","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s100","0","0","0","19","0","-0.266796","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s125","0","0","0","19","0","-0.374011","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s100","0","0","0","19","0","-0.219429","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s125","0","0","0","19","0","-0.340961","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s100","0","0","0","19","0","-0.345028","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s125","0","0","0","19","0","-0.371666","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s100","0","0","0","19","0","-0.345028","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s125","0","0","0","19","0","-0.371666","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s100","0","0","0","19","0","-0.294315","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s125","0","0","0","19","0","-0.320162","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s100","0","0","0","19","0","-0.279459","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s125","0","0","0","19","0","-0.322454","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s100","0","0","0","19","0","-0.279459","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s125","0","0","0","19","0","-0.322454","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s100","0","0","0","19","0","-0.259590","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s125","0","0","0","19","0","-0.303271","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s100","0","0","0","19","0","-0.261462","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s125","0","0","0","19","0","-0.285320","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s100","0","0","0","19","0","-0.261462","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s125","0","0","0","19","0","-0.285320","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s100","0","0","0","19","0","-0.242527","10.000","10","19","5150562","0","15","367.578",""
"tickshock_step14r3_realizable_202503_20260825","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s125","0","0","0","19","0","-0.269055","10.000","10","19","5150562","0","15","367.578",""
