time,event,last_scan_bar_time,scan_elapsed_ms,reason
2026.04.09 04:14:59,scan_executed_new_execution_bar,2026.04.09 04:05:00,0,
2026.04.09 04:29:59,scan_executed_new_execution_bar,2026.04.09 04:20:00,0,
2026.04.09 04:44:59,scan_executed_new_execution_bar,2026.04.09 04:35:00,0,
2026.04.09 04:59:59,scan_executed_new_execution_bar,2026.04.09 04:50:00,0,
2026.04.09 05:14:59,scan_executed_new_execution_bar,2026.04.09 05:05:00,0,
2026.04.09 05:29:59,scan_executed_new_execution_bar,2026.04.09 05:20:00,0,
2026.04.09 05:44:59,scan_executed_new_execution_bar,2026.04.09 05:35:00,0,
2026.04.09 05:59:59,scan_executed_new_execution_bar,2026.04.09 05:50:00,0,
2026.04.09 06:14:59,scan_executed_new_execution_bar,2026.04.09 06:05:00,0,
2026.04.09 06:29:59,scan_executed_new_execution_bar,2026.04.09 06:20:00,0,
2026.04.09 06:44:59,scan_executed_new_execution_bar,2026.04.09 06:35:00,0,
2026.04.09 06:59:59,scan_executed_new_execution_bar,2026.04.09 06:50:00,0,
2026.04.09 07:14:59,scan_executed_new_execution_bar,2026.04.09 07:05:00,0,
2026.04.09 07:29:59,scan_executed_new_execution_bar,2026.04.09 07:20:00,0,
2026.04.09 07:44:59,scan_executed_new_execution_bar,2026.04.09 07:35:00,0,
2026.04.09 07:59:59,scan_executed_new_execution_bar,2026.04.09 07:50:00,0,
2026.04.09 08:14:59,scan_executed_new_execution_bar,2026.04.09 08:05:00,0,
2026.04.09 08:29:59,scan_executed_new_execution_bar,2026.04.09 08:20:00,0,
2026.04.09 08:44:59,scan_executed_new_execution_bar,2026.04.09 08:35:00,0,
2026.04.09 08:59:59,scan_executed_new_execution_bar,2026.04.09 08:50:00,0,
2026.04.09 09:14:59,scan_executed_new_execution_bar,2026.04.09 09:05:00,0,
2026.04.09 09:29:59,scan_executed_new_execution_bar,2026.04.09 09:20:00,0,
2026.04.09 09:44:59,scan_executed_new_execution_bar,2026.04.09 09:35:00,0,
2026.04.09 09:59:59,scan_executed_new_execution_bar,2026.04.09 09:50:00,0,
2026.04.09 10:14:59,scan_executed_new_execution_bar,2026.04.09 10:05:00,0,
2026.04.09 10:29:59,scan_executed_new_execution_bar,2026.04.09 10:20:00,0,
2026.04.09 10:44:59,scan_executed_new_execution_bar,2026.04.09 10:35:00,0,
2026.04.09 10:59:59,scan_executed_new_execution_bar,2026.04.09 10:50:00,0,
2026.04.09 11:14:59,scan_executed_new_execution_bar,2026.04.09 11:05:00,0,
2026.04.09 11:29:59,scan_executed_new_execution_bar,2026.04.09 11:20:00,0,
2026.04.09 11:44:59,scan_executed_new_execution_bar,2026.04.09 11:35:00,0,
2026.04.09 11:59:59,scan_executed_new_execution_bar,2026.04.09 11:50:00,0,
2026.04.09 12:14:59,scan_executed_new_execution_bar,2026.04.09 12:05:00,0,
2026.04.09 12:29:59,scan_executed_new_execution_bar,2026.04.09 12:20:00,0,
2026.04.09 12:44:59,scan_executed_new_execution_bar,2026.04.09 12:35:00,0,
2026.04.09 12:59:59,scan_executed_new_execution_bar,2026.04.09 12:50:00,0,
2026.04.09 13:14:59,scan_executed_new_execution_bar,2026.04.09 13:05:00,0,
2026.04.09 13:29:59,scan_executed_new_execution_bar,2026.04.09 13:20:00,0,
2026.04.09 13:44:59,scan_executed_new_execution_bar,2026.04.09 13:35:00,0,
2026.04.09 13:59:59,scan_executed_new_execution_bar,2026.04.09 13:50:00,0,
2026.04.09 14:14:59,scan_executed_new_execution_bar,2026.04.09 14:05:00,0,
2026.04.09 14:29:59,scan_executed_new_execution_bar,2026.04.09 14:20:00,0,
2026.04.09 14:44:59,scan_executed_new_execution_bar,2026.04.09 14:35:00,0,
2026.04.09 14:59:59,scan_executed_new_execution_bar,2026.04.09 14:50:00,0,
2026.04.09 15:14:59,scan_executed_new_execution_bar,2026.04.09 15:05:00,0,
2026.04.09 15:29:59,scan_executed_new_execution_bar,2026.04.09 15:20:00,0,
2026.04.09 15:44:59,scan_executed_new_execution_bar,2026.04.09 15:35:00,0,
2026.04.09 15:59:59,scan_executed_new_execution_bar,2026.04.09 15:50:00,0,
2026.04.09 16:14:59,scan_executed_new_execution_bar,2026.04.09 16:05:00,0,
2026.04.09 16:29:59,scan_executed_new_execution_bar,2026.04.09 16:20:00,0,
2026.04.09 16:44:59,scan_executed_new_execution_bar,2026.04.09 16:35:00,0,
2026.04.09 16:59:59,scan_executed_new_execution_bar,2026.04.09 16:50:00,0,
2026.04.09 17:14:59,scan_executed_new_execution_bar,2026.04.09 17:05:00,0,
2026.04.09 17:29:59,scan_executed_new_execution_bar,2026.04.09 17:20:00,0,
2026.04.09 17:44:59,scan_executed_new_execution_bar,2026.04.09 17:35:00,0,
2026.04.09 17:59:59,scan_executed_new_execution_bar,2026.04.09 17:50:00,0,
2026.04.09 18:14:59,scan_executed_new_execution_bar,2026.04.09 18:05:00,0,
2026.04.09 18:29:59,scan_executed_new_execution_bar,2026.04.09 18:20:00,0,
2026.04.09 18:44:59,scan_executed_new_execution_bar,2026.04.09 18:35:00,0,
2026.04.09 18:59:59,scan_executed_new_execution_bar,2026.04.09 18:50:00,0,
2026.04.09 19:14:59,scan_executed_new_execution_bar,2026.04.09 19:05:00,0,
2026.04.09 19:29:59,scan_executed_new_execution_bar,2026.04.09 19:20:00,0,
2026.04.09 19:45:00,scan_executed_new_execution_bar,2026.04.09 19:35:00,0,
2026.04.09 19:59:59,scan_executed_new_execution_bar,2026.04.09 19:50:00,0,
2026.04.09 20:14:59,scan_executed_new_execution_bar,2026.04.09 20:05:00,0,
2026.04.09 20:29:59,scan_executed_new_execution_bar,2026.04.09 20:20:00,0,
2026.04.09 20:44:59,scan_executed_new_execution_bar,2026.04.09 20:35:00,0,
2026.04.09 20:59:59,scan_executed_new_execution_bar,2026.04.09 20:50:00,0,
2026.04.09 21:14:59,scan_executed_new_execution_bar,2026.04.09 21:05:00,0,
2026.04.09 21:29:59,scan_executed_new_execution_bar,2026.04.09 21:20:00,0,
2026.04.09 21:44:59,scan_executed_new_execution_bar,2026.04.09 21:35:00,0,
2026.04.09 21:59:59,scan_executed_new_execution_bar,2026.04.09 21:50:00,0,
2026.04.09 22:14:59,scan_executed_new_execution_bar,2026.04.09 22:05:00,0,
2026.04.09 22:29:59,scan_executed_new_execution_bar,2026.04.09 22:20:00,0,
2026.04.09 22:44:59,scan_executed_new_execution_bar,2026.04.09 22:35:00,0,
2026.04.09 22:59:59,scan_executed_new_execution_bar,2026.04.09 22:50:00,0,
2026.04.09 23:14:59,scan_executed_new_execution_bar,2026.04.09 23:05:00,0,
2026.04.09 23:29:59,scan_executed_new_execution_bar,2026.04.09 23:20:00,0,
2026.04.09 23:44:59,scan_executed_new_execution_bar,2026.04.09 23:35:00,0,
2026.04.09 23:57:59,scan_executed_new_execution_bar,2026.04.09 23:50:00,0,
2026.04.10 00:14:58,scan_executed_new_execution_bar,2026.04.10 00:05:00,0,
2026.04.10 00:29:59,scan_executed_new_execution_bar,2026.04.10 00:20:00,0,
2026.04.10 00:44:59,scan_executed_new_execution_bar,2026.04.10 00:35:00,0,
2026.04.10 00:59:59,scan_executed_new_execution_bar,2026.04.10 00:50:00,16,
2026.04.10 01:14:59,scan_executed_new_execution_bar,2026.04.10 01:05:00,0,
2026.04.10 01:29:59,scan_executed_new_execution_bar,2026.04.10 01:20:00,0,
2026.04.10 01:44:59,scan_executed_new_execution_bar,2026.04.10 01:35:00,0,
2026.04.10 01:59:59,scan_executed_new_execution_bar,2026.04.10 01:50:00,0,
2026.04.10 02:14:59,scan_executed_new_execution_bar,2026.04.10 02:05:00,0,
2026.04.10 02:29:59,scan_executed_new_execution_bar,2026.04.10 02:20:00,0,
2026.04.10 02:44:59,scan_executed_new_execution_bar,2026.04.10 02:35:00,0,
2026.04.10 02:59:59,scan_executed_new_execution_bar,2026.04.10 02:50:00,0,
2026.04.10 03:14:59,scan_executed_new_execution_bar,2026.04.10 03:05:00,0,
2026.04.10 03:29:59,scan_executed_new_execution_bar,2026.04.10 03:20:00,0,
2026.04.10 03:44:59,scan_executed_new_execution_bar,2026.04.10 03:35:00,0,
2026.04.10 03:59:59,scan_executed_new_execution_bar,2026.04.10 03:50:00,0,
2026.04.10 04:14:59,scan_executed_new_execution_bar,2026.04.10 04:05:00,0,
2026.04.10 04:29:59,scan_executed_new_execution_bar,2026.04.10 04:20:00,0,
2026.04.10 04:44:59,scan_executed_new_execution_bar,2026.04.10 04:35:00,0,
2026.04.10 04:59:59,scan_executed_new_execution_bar,2026.04.10 04:50:00,0,
2026.04.10 05:14:59,scan_executed_new_execution_bar,2026.04.10 05:05:00,0,
2026.04.10 05:29:59,scan_executed_new_execution_bar,2026.04.10 05:20:00,0,
2026.04.10 05:44:59,scan_executed_new_execution_bar,2026.04.10 05:35:00,0,
2026.04.10 05:59:59,scan_executed_new_execution_bar,2026.04.10 05:50:00,0,
2026.04.10 06:14:59,scan_executed_new_execution_bar,2026.04.10 06:05:00,0,
2026.04.10 06:29:59,scan_executed_new_execution_bar,2026.04.10 06:20:00,0,
2026.04.10 06:44:59,scan_executed_new_execution_bar,2026.04.10 06:35:00,0,
2026.04.10 06:59:59,scan_executed_new_execution_bar,2026.04.10 06:50:00,0,
2026.04.10 07:14:59,scan_executed_new_execution_bar,2026.04.10 07:05:00,0,
2026.04.10 07:29:59,scan_executed_new_execution_bar,2026.04.10 07:20:00,0,
2026.04.10 07:44:59,scan_executed_new_execution_bar,2026.04.10 07:35:00,0,
2026.04.10 07:59:59,scan_executed_new_execution_bar,2026.04.10 07:50:00,0,
2026.04.10 08:14:59,scan_executed_new_execution_bar,2026.04.10 08:05:00,0,
2026.04.10 08:29:59,scan_executed_new_execution_bar,2026.04.10 08:20:00,0,
2026.04.10 08:44:59,scan_executed_new_execution_bar,2026.04.10 08:35:00,0,
2026.04.10 08:59:59,scan_executed_new_execution_bar,2026.04.10 08:50:00,0,
2026.04.10 09:14:59,scan_executed_new_execution_bar,2026.04.10 09:05:00,0,
2026.04.10 09:29:59,scan_executed_new_execution_bar,2026.04.10 09:20:00,0,
2026.04.10 09:44:59,scan_executed_new_execution_bar,2026.04.10 09:35:00,0,
2026.04.10 09:59:59,scan_executed_new_execution_bar,2026.04.10 09:50:00,0,
2026.04.10 10:14:59,scan_executed_new_execution_bar,2026.04.10 10:05:00,0,
2026.04.10 10:29:59,scan_executed_new_execution_bar,2026.04.10 10:20:00,0,
2026.04.10 10:44:59,scan_executed_new_execution_bar,2026.04.10 10:35:00,0,
2026.04.10 10:59:59,scan_executed_new_execution_bar,2026.04.10 10:50:00,0,
2026.04.10 11:14:59,scan_executed_new_execution_bar,2026.04.10 11:05:00,0,
2026.04.10 11:29:59,scan_executed_new_execution_bar,2026.04.10 11:20:00,0,
2026.04.10 11:44:59,scan_executed_new_execution_bar,2026.04.10 11:35:00,0,
2026.04.10 11:59:59,scan_executed_new_execution_bar,2026.04.10 11:50:00,0,
2026.04.10 12:14:59,scan_executed_new_execution_bar,2026.04.10 12:05:00,0,
2026.04.10 12:29:59,scan_executed_new_execution_bar,2026.04.10 12:20:00,0,
2026.04.10 12:44:59,scan_executed_new_execution_bar,2026.04.10 12:35:00,0,
2026.04.10 12:59:59,scan_executed_new_execution_bar,2026.04.10 12:50:00,0,
2026.04.10 13:14:59,scan_executed_new_execution_bar,2026.04.10 13:05:00,0,
2026.04.10 13:29:59,scan_executed_new_execution_bar,2026.04.10 13:20:00,0,
2026.04.10 13:44:59,scan_executed_new_execution_bar,2026.04.10 13:35:00,0,
2026.04.10 13:59:59,scan_executed_new_execution_bar,2026.04.10 13:50:00,0,
2026.04.10 14:14:59,scan_executed_new_execution_bar,2026.04.10 14:05:00,0,
2026.04.10 14:29:59,scan_executed_new_execution_bar,2026.04.10 14:20:00,0,
2026.04.10 14:44:59,scan_executed_new_execution_bar,2026.04.10 14:35:00,0,
2026.04.10 14:59:59,scan_executed_new_execution_bar,2026.04.10 14:50:00,0,
2026.04.10 15:15:00,scan_executed_new_execution_bar,2026.04.10 15:05:00,0,
2026.04.10 15:29:59,scan_executed_new_execution_bar,2026.04.10 15:20:00,0,
2026.04.10 15:44:59,scan_executed_new_execution_bar,2026.04.10 15:35:00,0,
2026.04.10 15:59:59,scan_executed_new_execution_bar,2026.04.10 15:50:00,0,
2026.04.10 16:14:59,scan_executed_new_execution_bar,2026.04.10 16:05:00,0,
2026.04.10 16:29:59,scan_executed_new_execution_bar,2026.04.10 16:20:00,0,
2026.04.10 16:44:59,scan_executed_new_execution_bar,2026.04.10 16:35:00,0,
2026.04.10 16:59:59,scan_executed_new_execution_bar,2026.04.10 16:50:00,0,
2026.04.10 17:14:59,scan_executed_new_execution_bar,2026.04.10 17:05:00,0,
2026.04.10 17:29:59,scan_executed_new_execution_bar,2026.04.10 17:20:00,0,
2026.04.10 17:44:59,scan_executed_new_execution_bar,2026.04.10 17:35:00,0,
2026.04.10 17:59:59,scan_executed_new_execution_bar,2026.04.10 17:50:00,0,
2026.04.10 18:14:59,scan_executed_new_execution_bar,2026.04.10 18:05:00,0,
2026.04.10 18:29:59,scan_executed_new_execution_bar,2026.04.10 18:20:00,0,
2026.04.10 18:44:59,scan_executed_new_execution_bar,2026.04.10 18:35:00,0,
2026.04.10 18:59:59,scan_executed_new_execution_bar,2026.04.10 18:50:00,0,
2026.04.10 19:14:59,scan_executed_new_execution_bar,2026.04.10 19:05:00,0,
2026.04.10 19:29:59,scan_executed_new_execution_bar,2026.04.10 19:20:00,0,
2026.04.10 19:44:59,scan_executed_new_execution_bar,2026.04.10 19:35:00,0,
2026.04.10 19:59:59,scan_executed_new_execution_bar,2026.04.10 19:50:00,0,
2026.04.10 20:14:59,scan_executed_new_execution_bar,2026.04.10 20:05:00,0,
2026.04.10 20:29:59,scan_executed_new_execution_bar,2026.04.10 20:20:00,0,
2026.04.10 20:44:59,scan_executed_new_execution_bar,2026.04.10 20:35:00,0,
2026.04.10 20:59:59,scan_executed_new_execution_bar,2026.04.10 20:50:00,0,
2026.04.10 21:14:59,scan_executed_new_execution_bar,2026.04.10 21:05:00,0,
2026.04.10 21:29:59,scan_executed_new_execution_bar,2026.04.10 21:20:00,0,
2026.04.10 21:44:59,scan_executed_new_execution_bar,2026.04.10 21:35:00,0,
2026.04.10 21:59:59,scan_executed_new_execution_bar,2026.04.10 21:50:00,0,
2026.04.10 22:14:59,scan_executed_new_execution_bar,2026.04.10 22:05:00,0,
2026.04.10 22:29:59,scan_executed_new_execution_bar,2026.04.10 22:20:00,0,
2026.04.10 22:44:59,scan_executed_new_execution_bar,2026.04.10 22:35:00,0,
2026.04.10 22:59:59,scan_executed_new_execution_bar,2026.04.10 22:50:00,0,
2026.04.10 23:14:59,scan_executed_new_execution_bar,2026.04.10 23:05:00,0,
2026.04.10 23:29:59,scan_executed_new_execution_bar,2026.04.10 23:20:00,0,
2026.04.10 23:44:59,scan_executed_new_execution_bar,2026.04.10 23:35:00,0,
2026.04.10 23:56:59,scan_executed_new_execution_bar,2026.04.10 23:50:00,0,
2026.04.10 23:56:59,scan_skipped_same_execution_bar,2026.04.10 23:50:00,0,
2026.04.13 00:15:00,scan_executed_new_execution_bar,2026.04.13 00:05:00,0,
2026.04.13 00:29:59,scan_executed_new_execution_bar,2026.04.13 00:20:00,0,
2026.04.13 00:44:55,scan_executed_new_execution_bar,2026.04.13 00:35:00,0,
2026.04.13 00:59:54,scan_executed_new_execution_bar,2026.04.13 00:50:00,0,
2026.04.13 01:14:59,scan_executed_new_execution_bar,2026.04.13 01:05:00,0,
2026.04.13 01:29:59,scan_executed_new_execution_bar,2026.04.13 01:20:00,0,
2026.04.13 01:44:59,scan_executed_new_execution_bar,2026.04.13 01:35:00,0,
2026.04.13 01:59:59,scan_executed_new_execution_bar,2026.04.13 01:50:00,0,
2026.04.13 02:14:59,scan_executed_new_execution_bar,2026.04.13 02:05:00,0,
2026.04.13 02:29:59,scan_executed_new_execution_bar,2026.04.13 02:20:00,0,
2026.04.13 02:44:59,scan_executed_new_execution_bar,2026.04.13 02:35:00,0,
2026.04.13 02:59:59,scan_executed_new_execution_bar,2026.04.13 02:50:00,0,
2026.04.13 03:14:59,scan_executed_new_execution_bar,2026.04.13 03:05:00,0,
2026.04.13 03:29:59,scan_executed_new_execution_bar,2026.04.13 03:20:00,0,
2026.04.13 03:44:59,scan_executed_new_execution_bar,2026.04.13 03:35:00,0,
2026.04.13 04:00:00,scan_executed_new_execution_bar,2026.04.13 03:50:00,0,
2026.04.13 04:14:59,scan_executed_new_execution_bar,2026.04.13 04:05:00,0,
2026.04.13 04:29:59,scan_executed_new_execution_bar,2026.04.13 04:20:00,0,
2026.04.13 04:44:59,scan_executed_new_execution_bar,2026.04.13 04:35:00,0,
2026.04.13 04:59:59,scan_executed_new_execution_bar,2026.04.13 04:50:00,0,
2026.04.13 05:14:59,scan_executed_new_execution_bar,2026.04.13 05:05:00,0,
2026.04.13 05:29:59,scan_executed_new_execution_bar,2026.04.13 05:20:00,0,
2026.04.13 05:44:59,scan_executed_new_execution_bar,2026.04.13 05:35:00,0,
2026.04.13 05:59:59,scan_executed_new_execution_bar,2026.04.13 05:50:00,0,
2026.04.13 06:14:59,scan_executed_new_execution_bar,2026.04.13 06:05:00,0,
2026.04.13 06:29:59,scan_executed_new_execution_bar,2026.04.13 06:20:00,0,
2026.04.13 06:44:59,scan_executed_new_execution_bar,2026.04.13 06:35:00,0,
2026.04.13 06:59:59,scan_executed_new_execution_bar,2026.04.13 06:50:00,0,
2026.04.13 07:14:59,scan_executed_new_execution_bar,2026.04.13 07:05:00,0,
2026.04.13 07:29:59,scan_executed_new_execution_bar,2026.04.13 07:20:00,0,
2026.04.13 07:44:59,scan_executed_new_execution_bar,2026.04.13 07:35:00,0,
2026.04.13 07:59:59,scan_executed_new_execution_bar,2026.04.13 07:50:00,0,
2026.04.13 08:14:59,scan_executed_new_execution_bar,2026.04.13 08:05:00,0,
2026.04.13 08:29:59,scan_executed_new_execution_bar,2026.04.13 08:20:00,0,
2026.04.13 08:44:59,scan_executed_new_execution_bar,2026.04.13 08:35:00,0,
2026.04.13 08:59:59,scan_executed_new_execution_bar,2026.04.13 08:50:00,0,
2026.04.13 09:14:59,scan_executed_new_execution_bar,2026.04.13 09:05:00,0,
2026.04.13 09:29:59,scan_executed_new_execution_bar,2026.04.13 09:20:00,0,
2026.04.13 09:44:59,scan_executed_new_execution_bar,2026.04.13 09:35:00,0,
2026.04.13 09:59:59,scan_executed_new_execution_bar,2026.04.13 09:50:00,0,
2026.04.13 10:14:59,scan_executed_new_execution_bar,2026.04.13 10:05:00,15,
2026.04.13 10:29:59,scan_executed_new_execution_bar,2026.04.13 10:20:00,0,
2026.04.13 10:44:59,scan_executed_new_execution_bar,2026.04.13 10:35:00,0,
2026.04.13 10:59:59,scan_executed_new_execution_bar,2026.04.13 10:50:00,0,
2026.04.13 11:14:59,scan_executed_new_execution_bar,2026.04.13 11:05:00,0,
2026.04.13 11:29:59,scan_executed_new_execution_bar,2026.04.13 11:20:00,0,
2026.04.13 11:44:59,scan_executed_new_execution_bar,2026.04.13 11:35:00,0,
2026.04.13 11:59:59,scan_executed_new_execution_bar,2026.04.13 11:50:00,0,
2026.04.13 12:14:59,scan_executed_new_execution_bar,2026.04.13 12:05:00,0,
2026.04.13 12:29:59,scan_executed_new_execution_bar,2026.04.13 12:20:00,0,
2026.04.13 12:44:59,scan_executed_new_execution_bar,2026.04.13 12:35:00,0,
2026.04.13 12:59:59,scan_executed_new_execution_bar,2026.04.13 12:50:00,0,
2026.04.13 13:14:59,scan_executed_new_execution_bar,2026.04.13 13:05:00,0,
2026.04.13 13:29:59,scan_executed_new_execution_bar,2026.04.13 13:20:00,0,
2026.04.13 13:44:59,scan_executed_new_execution_bar,2026.04.13 13:35:00,0,
2026.04.13 13:59:59,scan_executed_new_execution_bar,2026.04.13 13:50:00,0,
2026.04.13 14:14:59,scan_executed_new_execution_bar,2026.04.13 14:05:00,0,
2026.04.13 14:29:59,scan_executed_new_execution_bar,2026.04.13 14:20:00,0,
2026.04.13 14:44:59,scan_executed_new_execution_bar,2026.04.13 14:35:00,0,
2026.04.13 14:59:59,scan_executed_new_execution_bar,2026.04.13 14:50:00,0,
2026.04.13 15:14:59,scan_executed_new_execution_bar,2026.04.13 15:05:00,0,
2026.04.13 15:29:59,scan_executed_new_execution_bar,2026.04.13 15:20:00,0,
2026.04.13 15:44:59,scan_executed_new_execution_bar,2026.04.13 15:35:00,0,
2026.04.13 15:59:59,scan_executed_new_execution_bar,2026.04.13 15:50:00,0,
2026.04.13 16:14:59,scan_executed_new_execution_bar,2026.04.13 16:05:00,0,
2026.04.13 16:29:59,scan_executed_new_execution_bar,2026.04.13 16:20:00,0,
2026.04.13 16:44:59,scan_executed_new_execution_bar,2026.04.13 16:35:00,0,
2026.04.13 16:59:59,scan_executed_new_execution_bar,2026.04.13 16:50:00,0,
2026.04.13 17:14:59,scan_executed_new_execution_bar,2026.04.13 17:05:00,0,
2026.04.13 17:29:59,scan_executed_new_execution_bar,2026.04.13 17:20:00,0,
2026.04.13 17:44:59,scan_executed_new_execution_bar,2026.04.13 17:35:00,0,
2026.04.13 17:59:59,scan_executed_new_execution_bar,2026.04.13 17:50:00,0,
2026.04.13 18:14:59,scan_executed_new_execution_bar,2026.04.13 18:05:00,0,
2026.04.13 18:29:59,scan_executed_new_execution_bar,2026.04.13 18:20:00,0,
2026.04.13 18:44:59,scan_executed_new_execution_bar,2026.04.13 18:35:00,0,
2026.04.13 18:59:59,scan_executed_new_execution_bar,2026.04.13 18:50:00,0,
2026.04.13 19:14:59,scan_executed_new_execution_bar,2026.04.13 19:05:00,0,
2026.04.13 19:29:59,scan_executed_new_execution_bar,2026.04.13 19:20:00,0,
2026.04.13 19:44:59,scan_executed_new_execution_bar,2026.04.13 19:35:00,0,
2026.04.13 19:59:59,scan_executed_new_execution_bar,2026.04.13 19:50:00,0,
2026.04.13 20:14:59,scan_executed_new_execution_bar,2026.04.13 20:05:00,0,
2026.04.13 20:29:59,scan_executed_new_execution_bar,2026.04.13 20:20:00,0,
2026.04.13 20:44:59,scan_executed_new_execution_bar,2026.04.13 20:35:00,0,
2026.04.13 20:59:59,scan_executed_new_execution_bar,2026.04.13 20:50:00,0,
2026.04.13 21:14:59,scan_executed_new_execution_bar,2026.04.13 21:05:00,0,
2026.04.13 21:29:59,scan_executed_new_execution_bar,2026.04.13 21:20:00,0,
2026.04.13 21:44:59,scan_executed_new_execution_bar,2026.04.13 21:35:00,0,
2026.04.13 21:59:59,scan_executed_new_execution_bar,2026.04.13 21:50:00,0,
2026.04.13 22:14:59,scan_executed_new_execution_bar,2026.04.13 22:05:00,0,
2026.04.13 22:29:59,scan_executed_new_execution_bar,2026.04.13 22:20:00,0,
2026.04.13 22:44:59,scan_executed_new_execution_bar,2026.04.13 22:35:00,0,
2026.04.13 22:59:59,scan_executed_new_execution_bar,2026.04.13 22:50:00,0,
2026.04.13 23:14:59,scan_executed_new_execution_bar,2026.04.13 23:05:00,0,
2026.04.13 23:29:59,scan_executed_new_execution_bar,2026.04.13 23:20:00,0,
2026.04.13 23:44:59,scan_executed_new_execution_bar,2026.04.13 23:35:00,0,
2026.04.13 23:57:59,scan_executed_new_execution_bar,2026.04.13 23:50:00,0,
2026.04.14 00:15:00,scan_executed_new_execution_bar,2026.04.14 00:05:00,0,
2026.04.14 00:29:55,scan_executed_new_execution_bar,2026.04.14 00:20:00,0,
2026.04.14 00:44:59,scan_executed_new_execution_bar,2026.04.14 00:35:00,0,
