time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.08.16 19:44:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.22,5.64,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0927,0.2000,true,false,18.0,1.94,2496.24,2485.30,2512.65,10.94,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.418 range_atr=8.89 vol=normal,HH_HL,0.00054,0.4183,normal,true,,75.00,4.33,11.99,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5821,0.2000,false,true,20.0,0.00034,1.29198,1.28786,0.00000,0.00412,0.00,1.29132,1.28806,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.418 range_atr=8.89 vol=normal,HH_HL,0.00054,0.4183,normal,true,,100.00,4.33,12.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6195,0.2000,false,true,20.0,0.00032,1.29197,1.28786,0.00000,0.00411,0.00,1.29132,1.28806,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,2.33,6.28,true,true,true,,,,true,true,true,true,true,0.0959,0.2000,true,false,18.0,1.88,2497.10,2485.31,2514.79,11.79,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,2.33,6.28,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0959,0.2000,true,false,18.0,1.88,2497.10,2485.31,2514.79,11.79,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:59:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.33,5.78,true,true,true,,,,true,true,true,true,true,0.0970,0.2000,true,false,18.0,1.86,2496.04,2485.31,2512.14,10.73,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 19:59:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.33,5.78,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0970,0.2000,true,false,18.0,1.86,2496.04,2485.31,2512.14,10.73,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 20:09:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.230 range_atr=8.21 vol=normal,HH_HL,1.90,0.2304,normal,true,,75.00,2.43,4.51,true,true,true,,,,true,true,true,true,true,0.1102,0.2000,true,false,21.0,1.91,2493.91,2485.32,2506.80,8.59,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 20:09:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.230 range_atr=8.21 vol=normal,HH_HL,1.90,0.2304,normal,true,,75.00,2.43,4.51,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.1102,0.2000,true,false,21.0,1.91,2493.91,2485.32,2506.80,8.59,1.50,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 20:29:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.230 range_atr=8.21 vol=normal,HH_HL,1.90,0.2304,normal,true,,100.00,2.63,7.18,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1067,0.2000,true,false,21.0,1.97,2499.48,2485.35,0.00,14.13,0.00,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.16 20:34:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.230 range_atr=8.21 vol=normal,HH_HL,1.90,0.2304,normal,true,,100.00,2.67,6.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0908,0.2000,true,false,18.0,1.98,2498.35,2485.35,0.00,13.00,0.00,2500.02,2485.62,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 06:04:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.607 range_atr=8.45 vol=normal,HH_HL,5.65,0.6074,normal,true,,100.00,4.01,4.87,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1011,0.2000,true,false,19.0,1.88,2505.17,2496.02,0.00,9.15,0.00,2510.88,2496.21,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 06:09:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.607 range_atr=8.45 vol=normal,HH_HL,5.65,0.6074,normal,true,,100.00,4.01,4.85,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0976,0.2000,true,false,18.0,1.84,2504.97,2496.03,0.00,8.94,0.00,2510.88,2496.21,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 09:14:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=12.28 vol=normal,HH_HL,5.21,0.8132,normal,true,,100.00,4.46,3.53,true,true,true,,,,true,true,true,true,true,0.1175,0.2000,true,false,18.0,1.53,2504.02,2498.61,2512.14,5.41,1.50,2510.88,2498.79,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 09:14:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=12.28 vol=normal,HH_HL,5.21,0.8132,normal,true,,100.00,4.46,3.53,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.1175,0.2000,true,false,18.0,1.53,2504.02,2498.61,2512.14,5.41,1.50,2510.88,2498.79,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 11:24:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,75.00,3.89,4.10,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1058,0.2000,true,false,18.0,1.70,2506.51,2499.54,0.00,6.97,0.00,2510.88,2499.72,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 11:29:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,100.00,3.89,4.02,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1084,0.2000,true,false,18.0,1.66,2506.21,2499.54,0.00,6.67,0.00,2510.88,2499.72,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 11:39:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,100.00,3.91,3.39,true,true,true,,,,true,true,true,true,true,0.1098,0.2000,true,false,18.0,1.64,2505.10,2499.54,2513.44,5.56,1.50,2510.88,2499.72,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 11:39:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,100.00,3.91,3.39,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.1098,0.2000,true,false,18.0,1.64,2505.10,2499.54,2513.44,5.56,1.50,2510.88,2499.72,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 14:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=12.66 vol=normal,HH_HL,0.00028,0.3477,normal,true,,100.00,4.37,5.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7636,0.2000,false,true,18.0,0.00024,1.10419,1.10283,0.00000,0.00136,0.00,1.10497,1.10301,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 14:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=12.66 vol=normal,HH_HL,0.00028,0.3477,normal,true,,100.00,4.37,5.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7221,0.2000,false,true,18.0,0.00025,1.10432,1.10283,0.00000,0.00149,0.00,1.10497,1.10301,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 15:04:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.334 range_atr=12.17 vol=normal,HH_HL,0.00028,0.3343,normal,true,,75.00,4.11,6.31,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6885,0.2000,false,true,18.0,0.00026,1.10448,1.10283,0.00000,0.00165,0.00,1.10497,1.10301,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 15:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.334 range_atr=12.17 vol=normal,HH_HL,0.00028,0.3343,normal,true,,100.00,4.11,5.16,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6981,0.2000,false,true,18.0,0.00026,1.10416,1.10283,0.00000,0.00133,0.00,1.10497,1.10301,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 15:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.334 range_atr=12.17 vol=normal,HH_HL,0.00028,0.3343,normal,true,,100.00,4.22,4.62,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6866,0.2000,false,true,18.0,0.00026,1.10421,1.10300,0.00000,0.00121,0.00,1.10497,1.10318,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 16:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.988 range_atr=16.25 vol=normal,HH_HL,0.00108,0.9875,normal,true,,100.00,4.72,5.45,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4179,0.2000,false,true,20.0,0.00048,1.29634,1.29373,0.00000,0.00261,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,4.23,5.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4112,0.2000,false,true,20.0,0.00049,1.29664,1.29373,0.00000,0.00291,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,4.23,7.54,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4100,0.2000,false,true,20.0,0.00049,1.29741,1.29373,0.00000,0.00368,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,4.23,7.39,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3769,0.2000,false,true,20.0,0.00053,1.29765,1.29373,0.00000,0.00392,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.91,5.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3810,0.2000,false,true,20.0,0.00052,1.29687,1.29373,0.00000,0.00314,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.91,7.39,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3357,0.2000,false,true,20.0,0.00060,1.29813,1.29373,0.00000,0.00440,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.86,9.13,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3215,0.2000,false,true,20.0,0.00062,1.29941,1.29373,0.00000,0.00568,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.86,7.89,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2875,0.2000,false,true,20.0,0.00070,1.29922,1.29373,0.00000,0.00549,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.61,8.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2846,0.2000,false,true,20.0,0.00070,1.29971,1.29373,0.00000,0.00598,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 17:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.864 range_atr=11.97 vol=normal,HH_HL,0.00104,0.8638,normal,true,,100.00,3.61,6.94,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2846,0.2000,false,true,20.0,0.00070,1.29861,1.29373,0.00000,0.00488,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 18:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=10.91 vol=normal,HH_HL,0.00115,0.8310,normal,true,,100.00,3.48,6.32,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2657,0.2000,false,true,20.0,0.00075,1.29849,1.29373,0.00000,0.00476,0.00,1.29746,1.29393,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,100.00,2.10,2.76,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5512,0.2000,false,true,20.0,0.00036,1.29822,1.29722,1.29972,0.00100,1.50,1.29962,1.29742,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,75.00,2.10,3.69,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5996,0.2000,false,true,20.0,0.00033,1.29845,1.29722,1.30030,0.00123,1.50,1.29962,1.29742,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,100.00,2.30,4.26,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6048,0.2000,false,true,20.0,0.00033,1.29842,1.29701,1.30054,0.00141,1.50,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,100.00,2.70,6.52,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6829,0.2000,false,true,20.0,0.00029,1.29892,1.29701,1.30179,0.00191,1.50,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,100.00,2.70,6.79,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7071,0.2000,false,true,20.0,0.00028,1.29893,1.29701,1.30181,0.00192,1.50,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 20:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.876 range_atr=10.34 vol=normal,HH_HL,0.00128,0.8763,normal,true,,75.00,2.70,7.65,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7216,0.2000,false,true,20.0,0.00028,1.29913,1.29701,0.00000,0.00212,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,100.00,2.94,7.49,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7071,0.2000,false,true,20.0,0.00028,1.29913,1.29701,0.00000,0.00212,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,75.00,2.94,8.06,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7568,0.2000,false,true,20.0,0.00026,1.29914,1.29701,0.00000,0.00213,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:24:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,100.00,3.27,9.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8333,0.2000,false,true,20.0,0.00024,1.29931,1.29701,0.00000,0.00230,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,100.00,3.27,9.84,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8485,0.2000,false,true,20.0,0.00024,1.29933,1.29701,0.00000,0.00232,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,75.00,3.62,10.12,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8434,0.2000,false,true,20.0,0.00024,1.29941,1.29701,0.00000,0.00240,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,100.00,3.62,10.83,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8696,0.2000,false,true,20.0,0.00023,1.29950,1.29701,0.00000,0.00249,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,75.00,3.62,11.10,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8537,0.2000,false,true,20.0,0.00023,1.29961,1.29701,0.00000,0.00260,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.19 21:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.899 range_atr=10.12 vol=normal,HH_HL,0.00134,0.8987,normal,true,,75.00,3.87,9.43,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8537,0.2000,false,true,20.0,0.00023,1.29922,1.29701,0.00000,0.00221,0.00,1.29962,1.29721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.20 03:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.113 range_atr=11.64 vol=normal,HH_HL,0.00111,1.1130,normal,true,,100.00,1.08,3.60,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.1776,0.2000,false,true,18.0,0.00015,1.10861,1.10806,1.10944,0.00055,1.50,1.10859,1.10824,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.20 22:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.718 range_atr=7.25 vol=normal,HH_HL,0.00123,0.7176,normal,true,,100.00,5.52,9.43,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8459,0.2000,false,true,20.0,0.00024,1.30369,1.30146,0.00000,0.00223,0.00,1.30514,1.30166,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.20 22:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.718 range_atr=7.25 vol=normal,HH_HL,0.00123,0.7176,normal,true,,100.00,5.91,8.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8434,0.2000,false,true,20.0,0.00024,1.30353,1.30146,0.00000,0.00207,0.00,1.30514,1.30166,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.08.20 22:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.718 range_atr=7.25 vol=normal,HH_HL,0.00123,0.7176,normal,true,,75.00,6.67,7.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8309,0.2000,false,true,20.0,0.00024,1.30320,1.30146,0.00000,0.00174,0.00,1.30514,1.30166,mid_fractal_low,DowFractal_ThirdWave_Regime
