time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.08.21 12:44:59,order_attempt,XAUUSD,LONG,3339.58,3337.58,3342.58,3337.58,3337.58,1.51,1.51,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3334.26,3352.22,3320.90,3350.18,HH_HL,11,0.23,4.23,PERIOD_M15,3334.26,3352.22,3337.77,80.46,5.42,3,false,3337.77,1.37,10.08,PERIOD_M5,3340.00,3340.00,1,0.32,42.0,acceptable,70.00,1.51,2.00,1.50,0.1439,,,true,,true,,0.00,false,0.37,1,0.79,candle_reversal,,11,1,0.32,10.08,18.00,70.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 12:44:59,order_sent,XAUUSD,LONG,3339.58,3337.58,3342.58,3337.58,3337.58,1.51,1.51,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3334.26,3352.22,3320.90,3350.18,HH_HL,11,0.23,4.23,PERIOD_M15,3334.26,3352.22,3337.77,80.46,5.42,3,false,3337.77,1.37,10.08,PERIOD_M5,3340.00,3340.00,1,0.32,42.0,acceptable,70.00,1.51,2.00,1.50,0.1439,,,true,,true,,0.00,false,0.37,1,0.79,candle_reversal,,11,1,0.32,10.08,18.00,70.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 13:19:59,final_entry_candidate,XAUUSD,LONG,3340.01,3337.58,3343.66,3337.58,3337.82,1.80,1.62,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3334.26,3352.22,3320.90,3350.18,HH_HL,12,0.26,4.29,PERIOD_M15,3334.26,3352.22,3337.77,80.46,5.83,6,false,3337.77,1.66,12.47,PERIOD_M5,3341.64,3341.64,1,1.21,163.0,late,70.00,1.80,2.43,1.50,0.1408,,,true,,true,,0.00,false,0.00,1,1.58,candle_reversal,,18,1,1.21,12.47,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 13:19:59,order_blocked,XAUUSD,LONG,3340.01,3337.58,3343.66,3337.58,3337.82,1.80,1.62,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3334.26,3352.22,3320.90,3350.18,HH_HL,12,0.26,4.29,PERIOD_M15,3334.26,3352.22,3337.77,80.46,5.83,6,false,3337.77,1.66,12.47,PERIOD_M5,3341.64,3341.64,1,1.21,163.0,late,70.00,1.80,2.43,1.50,0.1408,,existing_position,true,,true,,0.00,false,0.00,1,1.58,candle_reversal,,18,1,1.21,12.47,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 02:44:58,execution_block_candidate,XAUUSD,LONG,3338.99,3337.68,3340.96,3337.68,3337.21,1.71,2.32,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3336.58,3348.11,3325.26,3342.14,HH_HL,8,1.52,6.71,PERIOD_M15,3336.58,3348.11,3337.87,88.81,7.35,7,false,3337.87,1.46,9.71,PERIOD_M5,3338.34,3338.34,1,0.85,65.0,unclear,65.00,1.71,1.31,1.50,0.2477,,spread_guard,true,,true,,35.00,false,2.10,1,0.72,candle_reversal,,5,1,0.85,9.71,82.00,65.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 08:09:58,execution_block_candidate,EURJPY,LONG,172.352,172.198,172.583,172.198,172.198,3.56,3.56,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.014,172.522,171.706,172.262,HH_HL,8,0.062,0.150,PERIOD_M15,172.014,172.522,172.228,57.87,3.21,3,false,172.228,2.86,24.41,PERIOD_M5,172.321,172.321,1,0.72,31.0,unclear,95.00,3.56,0.154,1.50,0.6931,,spread_guard,true,,true,,35.00,false,1.22,1,0.55,candle_reversal,,8,1,0.72,24.41,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 08:34:59,execution_block_candidate,EURJPY,LONG,172.251,172.198,172.331,172.198,172.198,1.41,1.41,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.014,172.522,171.706,172.262,HH_HL,8,0.062,0.150,PERIOD_M15,172.014,172.522,172.228,57.87,3.67,5,false,172.228,0.61,4.53,PERIOD_M5,172.333,172.333,1,2.17,82.0,late,70.00,1.41,0.053,1.50,0.7955,,spread_guard,true,,true,,0.00,false,0.00,1,2.17,candle_reversal,,13,1,2.17,4.53,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 10:09:59,execution_block_candidate,EURJPY,LONG,172.253,172.198,172.336,172.198,172.012,0.90,3.95,sl_too_wide,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.014,172.522,171.706,172.262,HH_HL,10,0.064,0.155,PERIOD_M15,172.014,172.522,172.228,57.87,3.32,11,false,172.228,0.41,4.92,PERIOD_M5,172.146,172.146,1,1.75,107.0,late,65.00,0.90,0.055,1.50,0.4912,,spread_guard,true,,true,,35.00,false,1.82,1,0.33,candle_reversal,,5,1,1.75,4.92,82.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 12:44:59,execution_block_candidate,USDJPY,LONG,148.681,148.520,148.923,148.520,148.520,3.67,3.67,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,148.272,148.771,148.193,148.400,HH_HL,9,0.113,0.165,PERIOD_M15,148.272,148.771,148.535,47.29,2.58,3,false,148.535,3.32,29.26,PERIOD_M5,148.688,148.688,1,0.16,7.0,early,70.00,3.67,0.161,1.50,0.3415,,spread_guard,true,,true,,20.00,false,0.43,1,0.16,candle_reversal,,10,1,0.16,29.26,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 13:19:59,execution_block_candidate,EURUSD,SHORT,1.15941,1.16035,1.15800,1.16035,1.16035,3.22,3.22,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.15822,1.16159,1.16007,1.16621,LL_LH,10,-0.00044,0.00093,PERIOD_M15,1.16159,1.15822,1.16017,57.86,3.43,5,false,1.16017,2.60,22.55,PERIOD_M5,1.15945,1.15945,1,0.14,4.0,early,70.00,3.22,0.00094,1.50,0.6161,,spread_guard,true,,true,,20.00,false,0.00,1,0.14,candle_reversal,,14,1,0.14,22.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 13:24:59,execution_block_candidate,GBPUSD,SHORT,1.34095,1.34203,1.33933,1.34203,1.34203,3.05,3.05,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.33896,1.34224,1.34044,1.34819,LL_LH,9,-0.00080,0.00094,PERIOD_M15,1.34224,1.33896,1.34183,87.50,5.27,4,false,1.34183,2.48,26.83,PERIOD_M5,1.34095,1.34095,1,0.00,0.0,early,70.00,3.05,0.00108,1.50,0.5645,,spread_guard,true,,true,,0.00,false,0.20,1,0.00,candle_reversal,,12,1,0.00,26.83,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 13:44:59,execution_block_candidate,EURUSD,SHORT,1.15938,1.16035,1.15793,1.16035,1.16034,3.00,2.97,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.15822,1.16159,1.16007,1.16621,LL_LH,10,-0.00044,0.00093,PERIOD_M15,1.16159,1.15822,1.16017,57.86,3.54,6,false,1.16017,2.44,23.44,PERIOD_M5,1.15927,1.15927,1,0.34,11.0,acceptable,70.00,3.00,0.00097,1.50,0.5563,,spread_guard,true,,true,,0.00,false,0.00,1,0.34,candle_reversal,,19,1,0.34,23.44,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 13:44:59,execution_block_candidate,GBPUSD,SHORT,1.34086,1.34203,1.33911,1.34203,1.34203,3.12,3.12,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.33896,1.34224,1.34044,1.34819,LL_LH,9,-0.00080,0.00094,PERIOD_M15,1.34224,1.33896,1.34183,87.50,5.00,5,false,1.34183,2.59,29.57,PERIOD_M5,1.34063,1.34063,1,0.61,23.0,unclear,70.00,3.12,0.00117,1.50,0.5333,,spread_guard,true,,true,,0.00,false,0.43,1,0.61,candle_reversal,,16,1,0.61,29.57,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 15:34:59,execution_block_candidate,USDJPY,LONG,148.619,148.577,148.682,148.577,148.583,0.95,0.81,sl_too_tight,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,148.403,148.771,148.272,148.400,HH_HL,7,0.115,0.168,PERIOD_M15,148.403,148.771,148.592,48.64,2.75,6,false,148.592,0.61,7.34,PERIOD_M5,148.683,148.683,1,1.44,64.0,late,70.00,0.95,0.042,1.50,0.3376,,spread_guard,true,,true,,0.00,false,0.00,1,2.48,candle_reversal,,17,1,1.44,7.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 15:44:59,execution_block_candidate,USDJPY,LONG,148.697,148.577,148.877,148.577,148.583,2.60,2.47,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,148.403,148.771,148.272,148.400,HH_HL,7,0.115,0.168,PERIOD_M15,148.403,148.771,148.592,48.64,2.75,6,false,148.592,2.28,28.53,PERIOD_M5,148.642,148.642,1,1.19,55.0,late,70.00,2.60,0.120,1.50,0.3251,,spread_guard,true,,true,,0.00,false,0.63,1,0.39,candle_reversal,,19,1,1.19,28.53,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.22 16:04:59,execution_block_candidate,USDJPY,LONG,148.650,148.583,148.751,148.583,148.583,1.37,1.37,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,148.403,148.771,148.272,148.400,HH_HL,8,0.118,0.172,PERIOD_M15,148.403,148.771,148.598,47.01,2.66,3,false,148.598,1.06,14.13,PERIOD_M5,148.695,148.695,1,0.92,45.0,late,95.00,1.37,0.067,1.50,0.3066,,spread_guard,true,,true,,0.00,false,0.35,1,1.12,candle_reversal,,23,1,0.92,14.13,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 04:59:59,execution_block_candidate,GBPJPY,LONG,198.917,198.715,199.220,198.715,198.715,2.58,2.58,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.309,199.519,198.304,199.289,HH_HL,13,0.059,0.296,PERIOD_M15,198.309,199.519,198.753,63.31,5.84,3,false,198.753,2.09,13.55,PERIOD_M5,198.945,198.945,1,0.36,28.0,acceptable,70.00,2.58,0.202,1.50,0.4854,,spread_guard,true,,true,,0.00,false,0.05,1,0.36,candle_reversal,,10,1,0.36,13.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 07:24:59,execution_block_candidate,AUDJPY,LONG,95.602,95.485,95.778,95.485,95.485,4.17,4.17,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.380,95.620,95.146,95.544,HH_HL,4,0.075,0.152,PERIOD_M15,95.380,95.620,95.513,44.58,1.72,3,false,95.513,3.17,37.08,PERIOD_M5,95.591,95.591,1,0.39,11.0,acceptable,70.00,4.17,0.117,1.50,0.9975,,spread_guard,true,,true,,0.00,false,0.14,1,0.36,candle_reversal,,21,1,0.39,37.08,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 08:49:57,execution_block_candidate,EURJPY,LONG,172.413,172.282,172.610,172.282,172.282,3.09,3.09,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.051,172.564,171.814,172.266,HH_HL,8,0.076,0.167,PERIOD_M15,172.051,172.564,172.312,49.12,3.46,4,false,172.312,2.38,19.69,PERIOD_M5,172.419,172.419,1,0.14,6.0,early,70.00,3.09,0.131,1.50,0.7083,,spread_guard,true,,true,,0.00,false,0.00,1,0.64,candle_reversal,,12,1,0.14,19.69,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 11:19:58,execution_block_candidate,GBPUSD,LONG,1.35090,1.35040,1.35165,1.35040,1.34993,1.22,2.36,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34888,1.35432,1.33896,1.34183,HH_HL,17,0.00058,0.00124,PERIOD_M15,1.34888,1.35432,1.35060,68.38,5.96,12,false,1.35060,0.73,5.51,PERIOD_M5,1.35067,1.35067,1,0.56,23.0,acceptable,65.00,1.22,0.00050,1.50,0.4870,,spread_guard,true,,true,,0.00,false,1.14,1,0.66,candle_reversal,,2,1,0.56,5.51,46.00,65.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 11:54:59,execution_block_candidate,GBPUSD,LONG,1.35075,1.34993,1.35198,1.34993,1.34993,2.27,2.27,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34888,1.35432,1.33896,1.34183,HH_HL,17,0.00058,0.00124,PERIOD_M15,1.34888,1.35432,1.35013,77.02,6.60,3,false,1.35013,1.72,11.40,PERIOD_M5,1.35080,1.35080,1,0.14,5.0,early,70.00,2.27,0.00082,1.50,0.5534,,spread_guard,true,,true,,20.00,false,0.00,1,0.14,candle_reversal,,9,1,0.14,11.40,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 12:24:59,execution_block_candidate,AUDJPY,LONG,95.640,95.525,95.813,95.525,95.531,3.34,3.17,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.380,95.620,95.146,95.544,HH_HL,9,0.094,0.138,PERIOD_M15,95.380,95.620,95.553,27.92,0.90,6,false,95.553,2.53,36.25,PERIOD_M5,95.659,95.659,1,0.55,19.0,acceptable,70.00,3.34,0.115,1.50,0.8133,,spread_guard,true,,true,,0.00,false,0.00,1,1.95,candle_reversal,,17,1,0.55,36.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 14:04:59,final_entry_candidate,XAUUSD,LONG,3367.24,3364.91,3370.74,3364.91,3364.74,1.77,1.90,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3363.06,3369.80,3359.76,3368.04,HH_HL,6,2.69,4.67,PERIOD_M15,3363.06,3369.80,3365.10,69.73,2.10,3,false,3365.10,1.63,31.75,PERIOD_M5,3367.23,3367.23,1,0.01,1.0,early,70.00,1.77,2.33,1.50,0.1445,,,true,,true,,0.00,false,0.00,1,0.64,candle_reversal,,19,1,0.01,31.75,18.00,70.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 14:04:59,order_attempt,XAUUSD,LONG,3367.24,3364.91,3370.74,3364.91,3364.74,1.77,1.90,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3363.06,3369.80,3359.76,3368.04,HH_HL,6,2.69,4.67,PERIOD_M15,3363.06,3369.80,3365.10,69.73,2.10,3,false,3365.10,1.63,31.75,PERIOD_M5,3367.23,3367.23,1,0.01,1.0,early,70.00,1.77,2.33,1.50,0.1445,,,true,,true,,0.00,false,0.00,1,0.64,candle_reversal,,19,1,0.01,31.75,18.00,70.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 14:04:59,order_sent,XAUUSD,LONG,3367.24,3364.91,3370.74,3364.91,3364.74,1.77,1.90,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3363.06,3369.80,3359.76,3368.04,HH_HL,6,2.69,4.67,PERIOD_M15,3363.06,3369.80,3365.10,69.73,2.10,3,false,3365.10,1.63,31.75,PERIOD_M5,3367.23,3367.23,1,0.01,1.0,early,70.00,1.77,2.33,1.50,0.1445,,,true,,true,,0.00,false,0.00,1,0.64,candle_reversal,,19,1,0.01,31.75,18.00,70.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.25 22:29:59,execution_block_candidate,AUDJPY,LONG,95.801,95.730,95.908,95.730,95.742,2.61,2.17,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.664,95.941,95.380,95.620,HH_HL,6,0.076,0.117,PERIOD_M15,95.664,95.941,95.758,66.06,4.16,7,false,95.758,1.58,15.52,PERIOD_M5,95.836,95.836,1,1.29,35.0,late,70.00,2.61,0.071,1.50,1.0289,,spread_guard,true,,true,,0.00,false,0.00,1,1.29,candle_reversal,,21,1,1.29,15.52,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.26 21:39:59,final_entry_candidate,XAUUSD,LONG,3384.33,3382.30,3387.38,3382.30,3380.03,1.70,3.59,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3370.28,3389.38,3367.16,3380.33,HH_HL,4,5.18,7.67,PERIOD_M15,3370.28,3389.38,3382.50,36.02,2.53,7,false,3382.50,1.53,9.58,PERIOD_M5,3383.25,3383.25,1,0.90,108.0,late,65.00,1.70,2.03,1.50,0.1671,,,true,,true,,0.00,false,0.94,1,0.60,candle_reversal,,6,1,0.90,9.58,64.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.26 21:39:59,order_attempt,XAUUSD,LONG,3384.33,3382.30,3387.38,3382.30,3380.03,1.70,3.59,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3370.28,3389.38,3367.16,3380.33,HH_HL,4,5.18,7.67,PERIOD_M15,3370.28,3389.38,3382.50,36.02,2.53,7,false,3382.50,1.53,9.58,PERIOD_M5,3383.25,3383.25,1,0.90,108.0,late,65.00,1.70,2.03,1.50,0.1671,,,true,,true,,0.00,false,0.94,1,0.60,candle_reversal,,6,1,0.90,9.58,64.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.26 21:39:59,order_sent,XAUUSD,LONG,3384.33,3382.30,3387.38,3382.30,3380.03,1.70,3.59,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3370.28,3389.38,3367.16,3380.33,HH_HL,4,5.18,7.67,PERIOD_M15,3370.28,3389.38,3382.50,36.02,2.53,7,false,3382.50,1.53,9.58,PERIOD_M5,3383.25,3383.25,1,0.90,108.0,late,65.00,1.70,2.03,1.50,0.1671,,,true,,true,,0.00,false,0.94,1,0.60,candle_reversal,,6,1,0.90,9.58,64.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.26 22:59:59,execution_block_candidate,GBPUSD,SHORT,1.34779,1.34817,1.34722,1.34817,1.34866,1.44,3.29,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34339,1.34920,1.34473,1.34923,LL_LH,12,-0.00004,0.00160,PERIOD_M15,1.34920,1.34339,1.34797,78.83,8.77,9,false,1.34797,0.68,3.10,PERIOD_M5,1.34805,1.34805,1,0.98,26.0,late,65.00,1.44,0.00038,1.50,0.7568,,spread_guard,true,,true,,0.00,false,0.79,1,0.30,candle_reversal,,6,1,0.98,3.10,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 04:19:59,execution_block_candidate,EURUSD,SHORT,1.16365,1.16429,1.16269,1.16429,1.16429,2.79,2.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16326,1.16469,1.16364,1.16645,LL_LH,5,-0.00079,0.00131,PERIOD_M15,1.16469,1.16326,1.16411,59.44,2.45,4,false,1.16411,2.01,32.17,PERIOD_M5,1.16335,1.16335,1,1.31,30.0,late,70.00,2.79,0.00064,1.50,0.7850,,spread_guard,true,,true,,0.00,false,0.00,1,1.61,candle_reversal,,23,1,1.31,32.17,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 10:09:59,execution_block_candidate,GBPUSD,SHORT,1.34612,1.34679,1.34512,1.34679,1.34668,1.88,1.57,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34459,1.34820,1.34695,1.34846,LL_LH,9,-0.00045,0.00095,PERIOD_M15,1.34820,1.34459,1.34659,55.40,4.30,16,false,1.34659,1.32,13.02,PERIOD_M5,1.34595,1.34595,1,0.48,17.0,acceptable,70.00,1.88,0.00067,1.50,0.5622,,spread_guard,true,,true,,0.00,false,0.87,1,1.91,candle_reversal,,1,1,0.48,13.02,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 12:34:59,execution_block_candidate,USDJPY,LONG,147.884,147.816,147.986,147.816,147.816,1.39,1.39,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.648,147.963,147.240,147.538,HH_HL,4,0.053,0.158,PERIOD_M15,147.648,147.963,147.837,40.00,1.42,3,false,147.837,0.96,14.92,PERIOD_M5,147.951,147.951,1,1.37,67.0,late,70.00,1.39,0.068,1.50,0.4292,,spread_guard,true,,true,,0.00,false,0.00,1,1.68,candle_reversal,,18,1,1.37,14.92,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 13:19:59,execution_block_candidate,USDJPY,LONG,148.021,147.843,148.288,147.843,147.843,3.73,3.73,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.648,147.963,147.240,147.538,HH_HL,5,0.057,0.161,PERIOD_M15,147.648,147.963,147.858,33.33,1.10,3,false,147.858,3.42,51.75,PERIOD_M5,148.075,148.075,1,1.13,54.0,late,70.00,3.73,0.178,1.50,0.3144,,spread_guard,true,,true,,0.00,false,0.00,1,1.13,candle_reversal,,18,1,1.13,51.75,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 14:34:59,execution_block_candidate,EURUSD,SHORT,1.15850,1.15960,1.15685,1.15960,1.15932,2.91,2.17,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.15762,1.16469,1.16114,1.16645,LL_LH,13,-0.00108,0.00119,PERIOD_M15,1.16469,1.15762,1.15942,25.46,2.51,8,false,1.15942,2.43,13.01,PERIOD_M5,1.15796,1.15796,1,1.43,54.0,late,70.00,2.91,0.00110,1.50,0.4764,,spread_guard,true,,true,,0.00,false,0.77,1,3.10,candle_reversal,,24,1,1.43,13.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
