open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.12.03 09:05:00,2025.12.03 11:08:39,XAUUSD,SHORT,0.09,4207.33,4199.91,724,725,0.0,0.0,66.78,66.78,11012.65,tp 4199.92,123.65,2025.12.03 09:05:00,2025.12.03 11:05:00
2025.12.03 11:30:00,2025.12.03 14:00:29,XAUUSD,SHORT,0.05,4199.9,4210.39,726,727,0.0,0.0,-52.45,-52.45,10960.2,sl 4210.37,150.48,2025.12.03 11:30:00,2025.12.03 14:00:00
2025.12.05 14:05:00,2025.12.05 15:30:51,XAUUSD,LONG,0.08,4226.64,4235.62,728,729,0.0,0.0,71.84,71.84,11032.04,tp 4235.51,85.85,2025.12.05 14:05:00,2025.12.05 15:30:00
2025.12.08 20:20:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.07,4188.74,4196.23,730,731,0.0,1.79,-52.43,-50.64,10981.4,sl 4196.13,403.13,2025.12.08 20:20:00,2025.12.09 03:00:00
2025.12.11 11:30:00,2025.12.11 11:47:28,XAUUSD,LONG,0.13,4214.36,4219.78,732,733,0.0,0.0,70.46,70.46,11051.86,tp 4219.78,17.47,2025.12.11 11:30:00,2025.12.11 11:45:00
2025.12.11 13:00:00,2025.12.11 13:37:59,XAUUSD,LONG,0.09,4217.14,4211.31,734,735,0.0,0.0,-52.47,-52.47,10999.39,sl 4211.39,37.98,2025.12.11 13:00:00,2025.12.11 13:35:00
2025.12.12 02:20:00,2025.12.12 02:53:45,XAUUSD,LONG,0.1,4277.81,4272.18,736,737,0.0,0.0,-56.3,-56.3,10943.09,sl 4272.33,33.75,2025.12.12 02:20:00,2025.12.12 02:50:00
2025.12.15 15:30:00,2025.12.15 15:57:39,XAUUSD,LONG,0.08,4339.84,4333.48,738,739,0.0,0.0,-50.88,-50.88,10892.21,sl 4333.49,27.65,2025.12.15 15:30:00,2025.12.15 15:55:00
2025.12.15 17:30:00,2025.12.15 18:00:34,USDJPY,SHORT,0.44,155.007,155.199,740,741,0.0,0.0,-54.43,-54.43,10837.78,sl 155.197,30.57,2025.12.15 17:30:00,2025.12.15 18:00:00
2025.12.17 10:55:00,2025.12.17 12:38:16,XAUUSD,LONG,0.05,4318.05,4307.62,742,743,0.0,0.0,-52.15,-52.15,10785.63,sl 4308.01,103.27,2025.12.17 10:55:00,2025.12.17 12:35:00
2025.12.19 01:45:00,2025.12.19 02:18:40,XAUUSD,LONG,0.09,4334.21,4328.33,744,745,0.0,0.0,-52.92,-52.92,10732.71,sl 4328.36,33.67,2025.12.19 01:45:00,2025.12.19 02:15:00
2025.12.19 09:10:00,2025.12.19 09:50:37,USDJPY,LONG,0.23,156.176,156.634,746,747,0.0,0.0,67.25,67.25,10799.96,tp 156.630,40.62,2025.12.19 09:10:00,2025.12.19 09:50:00
2025.12.23 12:05:00,2025.12.23 15:02:01,USDJPY,SHORT,0.85,155.973,156.072,748,750,0.0,0.0,-53.92,-53.92,10746.04,sl 156.072,177.02,2025.12.23 12:05:00,2025.12.23 15:00:00
2025.12.23 12:55:00,2025.12.23 15:18:30,XAUUSD,LONG,0.06,4485.94,4496.49,749,751,0.0,0.0,63.3,63.3,10809.34,tp 4496.47,143.5,2025.12.23 12:55:00,2025.12.23 15:15:00
2025.12.23 18:15:00,2025.12.23 21:03:45,USDJPY,SHORT,0.73,156.364,156.215,752,753,0.0,0.0,69.63,69.63,10878.97,tp 156.216,168.75,2025.12.23 18:15:00,2025.12.23 21:00:00
2025.12.24 14:35:00,2025.12.24 15:10:01,XAUUSD,LONG,0.05,4491.88,4482.73,754,755,0.0,0.0,-45.75,-45.75,10833.22,sl 4482.80,35.02,2025.12.24 14:35:00,2025.12.24 15:10:00
2025.12.26 07:30:00,2025.12.26 07:36:57,XAUUSD,LONG,0.1,4507.5,4514.5,756,757,0.0,0.0,70.0,70.0,10903.22,tp 4514.46,6.95,2025.12.26 07:30:00,2025.12.26 07:35:00
2025.12.26 07:40:00,2025.12.26 08:43:51,XAUUSD,LONG,0.08,4510.89,4519.5,758,759,0.0,0.0,68.88,68.88,10972.1,tp 4519.50,63.85,2025.12.26 07:40:00,2025.12.26 08:40:00
2025.12.26 08:50:00,2025.12.26 13:10:45,XAUUSD,LONG,0.05,4515.65,4506.04,760,761,0.0,0.0,-48.05,-48.05,10924.05,sl 4506.12,260.75,2025.12.26 08:50:00,2025.12.26 13:10:00
2025.12.26 15:10:00,2025.12.26 15:41:29,XAUUSD,LONG,0.04,4513.7,4528.34,762,763,0.0,0.0,58.56,58.56,10982.61,tp 4527.92,31.48,2025.12.26 15:10:00,2025.12.26 15:40:00
2025.12.26 20:30:00,2025.12.26 20:53:07,XAUUSD,LONG,0.05,4519.36,4532.51,764,765,0.0,0.0,65.75,65.75,11048.36,tp 4532.11,23.12,2025.12.26 20:30:00,2025.12.26 20:50:00
2025.12.26 23:05:00,2025.12.29 01:01:00,XAUUSD,LONG,0.05,4528.99,4549.48,766,767,0.0,-8.35,102.45,94.10000000000001,11142.46,tp 4541.11,2996.0,2025.12.26 23:05:00,2025.12.29 01:00:00
2025.12.29 15:20:00,2025.12.29 15:41:21,XAUUSD,SHORT,0.04,4456.21,4440.73,768,769,0.0,0.0,61.92,61.92,11204.38,tp 4440.84,21.35,2025.12.29 15:20:00,2025.12.29 15:40:00
2025.12.29 23:35:00,2025.12.30 01:05:49,XAUUSD,SHORT,0.04,4332.03,4343.33,770,771,0.0,1.02,-45.2,-44.18,11160.2,sl 4343.32,90.82,2025.12.29 23:35:00,2025.12.30 01:05:00
2025.12.30 01:45:00,2025.12.30 02:14:10,XAUUSD,SHORT,0.05,4337.06,4347.66,772,773,0.0,0.0,-53.0,-53.0,11107.2,sl 4347.65,29.17,2025.12.30 01:45:00,2025.12.30 02:10:00
2025.12.30 02:45:00,2025.12.30 03:05:31,XAUUSD,SHORT,0.05,4340.72,4326.88,774,775,0.0,0.0,69.2,69.2,11176.4,tp 4326.94,20.52,2025.12.30 02:45:00,2025.12.30 03:05:00
2025.12.30 03:10:00,2025.12.30 03:49:07,XAUUSD,SHORT,0.03,4332.99,4352.34,776,777,0.0,0.0,-58.05,-58.05,11118.35,sl 4351.33,39.12,2025.12.30 03:10:00,2025.12.30 03:45:00
