time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2026.01.15 03:19:59,v4_blocked_candidate,GBPJPY,SHORT,212.780,213.060,212.444,212.945,213.060,1.86,3.16,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.536,213.078,212.817,214.095,LL_LH,8,-0.000,0.308,PERIOD_M15,213.078,212.536,212.907,68.45,2.21,11,false,212.907,1.43,23.43,PERIOD_M5,212.762,212.762,1,0.20,18.0,early,85.00,3.16,0.280,1.20,0.4287,v4_impulse_consumed,,true,,true,,70.00,true,1.61,6,0.91,early_lower_high,v4_impulse_consumed,6,1,0.20,23.43,136.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 04:24:59,execution_block_candidate,EURUSD,SHORT,1.16373,1.16426,1.16309,1.16426,1.16426,1.96,1.96,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16348,1.16463,1.16432,1.16611,LL_LH,7,-0.00026,0.00095,PERIOD_M15,1.16463,1.16348,1.16411,54.78,1.73,4,false,1.16411,1.40,33.04,PERIOD_M5,1.16369,1.16369,1,0.15,4.0,early,70.00,1.96,0.00053,1.20,0.5541,,spread_guard,true,,true,,20.00,false,0.00,1,0.22,candle_reversal,,24,1,0.15,33.04,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 05:09:59,execution_block_candidate,EURUSD,SHORT,1.16378,1.16421,1.16326,1.16427,1.16421,2.74,2.41,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16348,1.16463,1.16432,1.16611,LL_LH,8,-0.00025,0.00088,PERIOD_M15,1.16463,1.16348,1.16411,54.78,1.72,7,false,1.16411,1.85,28.70,PERIOD_M5,1.16378,1.16378,1,0.00,0.0,early,75.00,2.41,0.00043,1.20,0.8960,,spread_guard,true,,true,,0.00,false,0.73,1,1.23,early_lower_high,,22,1,0.00,28.70,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 05:54:59,execution_block_candidate,EURUSD,SHORT,1.16369,1.16424,1.16303,1.16426,1.16424,3.38,3.26,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16348,1.16463,1.16432,1.16611,LL_LH,8,-0.00025,0.00088,PERIOD_M15,1.16463,1.16348,1.16411,54.78,1.63,10,false,1.16411,2.49,36.52,PERIOD_M5,1.16379,1.16379,1,0.59,10.0,acceptable,70.00,3.26,0.00055,1.20,0.8898,,spread_guard,true,,true,,0.00,false,0.18,1,0.36,candle_reversal,,1,1,0.59,36.52,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 05:59:59,execution_block_candidate,EURUSD,SHORT,1.16381,1.16425,1.16328,1.16427,1.16425,2.84,2.71,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16348,1.16463,1.16432,1.16611,LL_LH,8,-0.00025,0.00088,PERIOD_M15,1.16463,1.16348,1.16411,54.78,1.63,10,false,1.16411,1.85,26.09,PERIOD_M5,1.16381,1.16381,1,0.00,0.0,early,85.00,2.71,0.00044,1.20,0.9868,,spread_guard,true,,true,,35.00,false,1.60,2,1.11,early_lower_high,,2,1,0.00,26.09,82.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 06:19:59,execution_block_candidate,EURUSD,SHORT,1.16347,1.16424,1.16255,1.16426,1.16424,4.51,4.40,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16325,1.16463,1.16348,1.16611,LL_LH,5,-0.00025,0.00080,PERIOD_M15,1.16463,1.16325,1.16411,62.32,2.35,12,false,1.16411,3.66,46.38,PERIOD_M5,1.16366,1.16366,1,1.09,19.0,late,90.00,4.40,0.00077,1.20,0.8571,,spread_guard,true,,true,,35.00,false,1.37,1,0.51,micro_break,,6,1,1.09,46.38,64.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 07:19:59,execution_block_candidate,EURUSD,SHORT,1.16364,1.16404,1.16316,1.16426,1.16404,4.62,2.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16325,1.16463,1.16348,1.16611,LL_LH,6,-0.00025,0.00076,PERIOD_M15,1.16463,1.16325,1.16411,62.32,2.79,16,false,1.16411,3.50,34.06,PERIOD_M5,1.16329,1.16329,1,2.61,35.0,late,95.00,2.98,0.00040,1.20,1.1170,,spread_guard,true,,true,,0.00,false,0.00,1,2.61,early_lower_high,,18,1,2.61,34.06,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 07:29:59,execution_block_candidate,EURUSD,SHORT,1.16366,1.16398,1.16328,1.16426,1.16398,4.94,2.64,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16325,1.16463,1.16348,1.16611,LL_LH,6,-0.00025,0.00076,PERIOD_M15,1.16463,1.16325,1.16411,62.32,2.79,16,false,1.16411,3.71,32.61,PERIOD_M5,1.16353,1.16353,1,1.07,13.0,late,70.00,2.64,0.00032,1.20,1.2353,,spread_guard,true,,true,,35.00,false,1.40,1,3.05,candle_reversal,,20,1,1.07,32.61,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 08:04:59,v4_blocked_candidate,GBPJPY,SHORT,212.777,212.995,212.515,212.995,212.995,3.73,3.73,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.504,213.009,212.536,213.022,LL_LH,7,-0.058,0.248,PERIOD_M15,213.009,212.504,212.957,89.70,4.26,5,false,212.957,3.08,35.64,PERIOD_M5,212.745,212.745,1,0.55,32.0,acceptable,60.00,3.73,0.218,1.20,0.6496,v4_impulse_consumed,,true,,true,,70.00,true,2.53,3,1.71,micro_break,v4_impulse_consumed,15,1,0.55,35.64,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 08:04:59,execution_block_candidate,EURUSD,SHORT,1.16367,1.16389,1.16341,1.16389,1.16389,1.51,1.51,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16325,1.16463,1.16348,1.16611,LL_LH,7,-0.00024,0.00071,PERIOD_M15,1.16463,1.16325,1.16374,35.51,1.78,4,false,1.16374,0.48,5.07,PERIOD_M5,1.16347,1.16347,1,1.37,20.0,late,100.00,1.51,0.00022,1.20,1.0294,,spread_guard,true,,true,,0.00,false,0.34,2,1.85,early_lower_high,,24,1,1.37,5.07,36.00,100.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 10:49:59,execution_block_candidate,EURUSD,SHORT,1.16328,1.16363,1.16286,1.16375,1.16363,1.67,1.24,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16325,1.16463,1.16348,1.16611,LL_LH,9,-0.00027,0.00071,PERIOD_M15,1.16463,1.16325,1.16360,25.36,0.84,7,false,1.16360,1.14,23.19,PERIOD_M5,1.16303,1.16303,1,0.89,25.0,unclear,70.00,1.24,0.00035,1.20,0.5330,,spread_guard,true,,true,,0.00,false,0.89,1,2.35,candle_reversal,,21,1,0.89,23.19,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 12:54:59,execution_block_candidate,EURUSD,SHORT,1.16359,1.16420,1.16286,1.16409,1.16420,1.75,2.13,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16253,1.16463,1.16325,1.16611,LL_LH,11,-0.00029,0.00074,PERIOD_M15,1.16463,1.16253,1.16393,66.67,2.92,4,false,1.16393,1.19,16.19,PERIOD_M5,1.16364,1.16364,1,0.17,5.0,early,75.00,2.13,0.00061,1.20,0.5600,,spread_guard,true,,true,,35.00,false,1.26,1,0.81,micro_break,,3,1,0.17,16.19,46.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 13:25:00,execution_block_candidate,EURUSD,SHORT,1.16332,1.16420,1.16226,1.16420,1.16420,3.32,3.32,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16253,1.16463,1.16325,1.16611,LL_LH,12,-0.00031,0.00072,PERIOD_M15,1.16463,1.16253,1.16404,71.90,3.37,3,false,1.16404,2.72,34.29,PERIOD_M5,1.16343,1.16343,1,0.42,11.0,acceptable,135.00,3.32,0.00088,1.20,0.6038,,spread_guard,true,,true,,20.00,false,0.83,1,0.23,early_lower_high,,9,1,0.42,34.29,36.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 14:19:59,execution_block_candidate,EURUSD,SHORT,1.16327,1.16389,1.16253,1.16420,1.16389,4.02,2.68,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16253,1.16463,1.16325,1.16611,LL_LH,13,-0.00033,0.00075,PERIOD_M15,1.16463,1.16253,1.16404,71.90,3.46,7,false,1.16404,3.33,36.67,PERIOD_M5,1.16295,1.16295,1,1.38,32.0,late,95.00,2.68,0.00062,1.20,0.6914,,spread_guard,true,,true,,0.00,false,0.00,1,1.38,early_lower_high,,20,1,1.38,36.67,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 14:29:59,execution_block_candidate,EURUSD,SHORT,1.16334,1.16389,1.16268,1.16420,1.16389,3.90,2.49,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16253,1.16463,1.16325,1.16611,LL_LH,13,-0.00033,0.00075,PERIOD_M15,1.16463,1.16253,1.16404,71.90,3.46,7,false,1.16404,3.17,33.33,PERIOD_M5,1.16306,1.16306,1,1.27,28.0,late,95.00,2.49,0.00055,1.20,0.7249,,spread_guard,true,,true,,0.00,false,0.68,1,1.77,early_lower_high,,22,1,1.27,33.33,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 21:54:59,execution_block_candidate,EURUSD,SHORT,1.16123,1.16185,1.16049,1.16161,1.16185,1.93,3.14,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15924,1.16404,1.16253,1.16463,LL_LH,9,-0.00051,0.00113,PERIOD_M15,1.16404,1.15924,1.16144,45.83,4.68,7,false,1.16144,1.07,4.38,PERIOD_M5,1.16126,1.16126,1,0.15,3.0,early,95.00,3.14,0.00062,1.20,0.8623,,spread_guard,true,,true,,20.00,false,0.66,1,0.15,early_lower_high,,6,1,0.15,4.38,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 22:19:59,execution_block_candidate,EURUSD,SHORT,1.16111,1.16183,1.16025,1.16183,1.16183,3.61,3.61,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15924,1.16404,1.16253,1.16463,LL_LH,10,-0.00046,0.00115,PERIOD_M15,1.16404,1.15924,1.16168,50.83,5.58,4,false,1.16168,2.86,11.87,PERIOD_M5,1.16115,1.16115,1,0.20,4.0,early,95.00,3.61,0.00072,1.20,0.7527,,spread_guard,true,,true,,20.00,false,0.20,1,0.20,early_lower_high,,11,1,0.20,11.87,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.15 23:29:59,execution_block_candidate,EURJPY,SHORT,184.110,184.168,184.040,184.164,184.168,1.55,1.66,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.851,184.470,184.187,184.621,LL_LH,9,-0.122,0.190,PERIOD_M15,184.470,183.851,184.134,45.72,5.08,6,false,184.134,0.69,3.88,PERIOD_M5,184.098,184.098,1,0.34,12.0,acceptable,65.00,1.66,0.058,1.20,0.8589,,spread_guard,true,,true,,0.00,false,0.69,1,2.29,candle_reversal,,2,1,0.34,3.88,18.00,65.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 00:39:59,execution_block_candidate,EURUSD,SHORT,1.16071,1.16138,1.15991,1.16138,1.16138,3.05,3.05,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15924,1.16168,1.16253,1.16404,LL_LH,8,-0.00039,0.00115,PERIOD_M15,1.16168,1.15924,1.16100,72.13,4.59,3,false,1.16100,1.32,11.89,PERIOD_M5,1.16042,1.16042,1,1.32,29.0,late,75.00,3.05,0.00067,1.20,1.7273,,spread_guard,true,,true,,0.00,false,0.00,1,1.73,early_lower_high,,8,1,1.32,11.89,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 01:04:59,execution_block_candidate,GBPUSD,SHORT,1.33793,1.33844,1.33732,1.33844,1.33844,1.46,1.46,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33620,1.33933,1.34224,1.34444,LL_LH,9,-0.00052,0.00154,PERIOD_M15,1.33933,1.33620,1.33829,66.77,4.44,5,false,1.33829,1.03,11.50,PERIOD_M5,1.33745,1.33745,1,1.38,48.0,late,85.00,1.46,0.00051,1.20,0.4303,,spread_guard,true,,true,,0.00,false,0.63,2,1.66,early_lower_high,,13,1,1.38,11.50,54.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 01:19:59,execution_block_candidate,GBPUSD,SHORT,1.33790,1.33844,1.33725,1.33844,1.33844,1.73,1.73,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33620,1.33933,1.34224,1.34444,LL_LH,9,-0.00052,0.00154,PERIOD_M15,1.33933,1.33620,1.33829,66.77,4.15,6,false,1.33829,1.25,12.46,PERIOD_M5,1.33723,1.33723,1,2.14,67.0,late,70.00,1.73,0.00054,1.20,0.4795,,spread_guard,true,,true,,0.00,false,0.00,1,2.14,candle_reversal,,16,1,2.14,12.46,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 01:39:59,execution_block_candidate,GBPUSD,SHORT,1.33793,1.33832,1.33746,1.33844,1.33832,2.06,1.58,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33620,1.33933,1.34224,1.34444,LL_LH,9,-0.00052,0.00154,PERIOD_M15,1.33933,1.33620,1.33829,66.77,4.27,7,false,1.33829,1.46,11.50,PERIOD_M5,1.33785,1.33785,1,0.32,8.0,acceptable,120.00,1.58,0.00039,1.20,0.6069,,spread_guard,true,,true,,0.00,false,0.24,1,2.83,early_lower_high,,20,1,0.32,11.50,18.00,120.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 01:49:59,execution_block_candidate,EURJPY,SHORT,184.131,184.205,184.042,184.205,184.205,1.89,1.89,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.851,184.470,184.187,184.621,LL_LH,11,-0.118,0.171,PERIOD_M15,184.470,183.851,184.175,52.34,4.70,3,false,184.175,1.12,7.11,PERIOD_M5,184.132,184.132,1,0.03,1.0,early,60.00,1.89,0.074,1.20,0.7650,,spread_guard,true,,true,,0.00,false,0.61,2,0.69,micro_break,,8,1,0.03,7.11,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 01:59:59,execution_block_candidate,EURJPY,SHORT,184.097,184.205,183.967,184.205,184.205,2.76,2.76,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.851,184.470,184.187,184.621,LL_LH,11,-0.118,0.171,PERIOD_M15,184.470,183.851,184.175,52.34,4.70,3,false,184.175,1.99,12.60,PERIOD_M5,184.113,184.113,1,0.41,16.0,acceptable,75.00,2.76,0.108,1.20,0.7664,,spread_guard,true,,true,,20.00,false,1.10,1,0.03,micro_break,,10,1,0.41,12.60,64.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 02:44:59,execution_block_candidate,GBPUSD,SHORT,1.33783,1.33835,1.33721,1.33835,1.33835,3.64,3.64,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33620,1.33933,1.34224,1.34444,LL_LH,10,-0.00052,0.00154,PERIOD_M15,1.33933,1.33620,1.33819,63.58,4.60,3,false,1.33819,2.52,11.50,PERIOD_M5,1.33791,1.33791,1,0.56,8.0,acceptable,85.00,3.64,0.00052,1.20,1.1200,,spread_guard,true,,true,,20.00,false,0.21,2,0.07,early_lower_high,,11,1,0.56,11.50,36.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 09:24:59,final_entry_candidate,XAUUSD,SHORT,4605.93,4612.72,4597.78,4616.38,4612.72,2.33,1.52,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4620.84,4600.76,4621.49,LL_LH,8,-0.60,13.25,PERIOD_M15,4620.84,4591.38,4616.04,83.71,3.64,6,false,4616.04,2.26,34.32,PERIOD_M5,4596.85,4596.85,1,2.03,908.0,late,75.00,1.52,6.79,1.20,0.0447,,,true,,true,,0.00,false,0.00,1,2.65,early_lower_high,,17,1,2.03,34.32,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 09:24:59,order_attempt,XAUUSD,SHORT,4605.93,4612.72,4597.78,4616.38,4612.72,2.33,1.52,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4620.84,4600.76,4621.49,LL_LH,8,-0.60,13.25,PERIOD_M15,4620.84,4591.38,4616.04,83.71,3.64,6,false,4616.04,2.26,34.32,PERIOD_M5,4596.85,4596.85,1,2.03,908.0,late,75.00,1.52,6.79,1.20,0.0447,,,true,,true,,0.00,false,0.00,1,2.65,early_lower_high,,17,1,2.03,34.32,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 09:24:59,order_sent,XAUUSD,SHORT,4605.93,4612.72,4597.78,4616.38,4612.72,2.33,1.52,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4620.84,4600.76,4621.49,LL_LH,8,-0.60,13.25,PERIOD_M15,4620.84,4591.38,4616.04,83.71,3.64,6,false,4616.04,2.26,34.32,PERIOD_M5,4596.85,4596.85,1,2.03,908.0,late,75.00,1.52,6.79,1.20,0.0447,,,true,,true,,0.00,false,0.00,1,2.65,early_lower_high,,17,1,2.03,34.32,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 09:59:59,final_entry_candidate,XAUUSD,SHORT,4607.56,4612.46,4601.68,4612.46,4612.46,1.10,1.10,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4620.84,4600.76,4621.49,LL_LH,8,-0.60,13.25,PERIOD_M15,4620.84,4591.38,4612.08,70.26,2.76,3,false,4612.08,1.01,15.34,PERIOD_M5,4601.05,4601.05,1,1.46,651.0,late,75.00,1.10,4.90,1.20,0.0471,,,true,,true,,0.00,false,0.00,1,1.46,early_lower_high,,24,1,1.46,15.34,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 09:59:59,order_blocked,XAUUSD,SHORT,4607.56,4612.46,4601.68,4612.46,4612.46,1.10,1.10,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4620.84,4600.76,4621.49,LL_LH,8,-0.60,13.25,PERIOD_M15,4620.84,4591.38,4612.08,70.26,2.76,3,false,4612.08,1.01,15.34,PERIOD_M5,4601.05,4601.05,1,1.46,651.0,late,75.00,1.10,4.90,1.20,0.0471,,existing_position,true,,true,,0.00,false,0.00,1,1.46,early_lower_high,,24,1,1.46,15.34,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 10:14:59,final_entry_candidate,XAUUSD,SHORT,4605.10,4612.47,4596.26,4612.47,4612.47,1.67,1.67,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4616.04,4600.76,4620.84,LL_LH,6,-1.18,12.65,PERIOD_M15,4616.04,4591.38,4612.08,83.94,2.64,4,false,4612.08,1.58,28.30,PERIOD_M5,4605.49,4605.49,1,0.09,39.0,early,95.00,1.67,7.37,1.20,0.0475,,,true,,true,,0.00,false,0.44,1,0.92,early_lower_high,,12,1,0.09,28.30,18.00,95.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2026.01.16 10:14:59,order_blocked,XAUUSD,SHORT,4605.10,4612.47,4596.26,4612.47,4612.47,1.67,1.67,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4591.38,4616.04,4600.76,4620.84,LL_LH,6,-1.18,12.65,PERIOD_M15,4616.04,4591.38,4612.08,83.94,2.64,4,false,4612.08,1.58,28.30,PERIOD_M5,4605.49,4605.49,1,0.09,39.0,early,95.00,1.67,7.37,1.20,0.0475,,existing_position,true,,true,,0.00,false,0.44,1,0.92,early_lower_high,,12,1,0.09,28.30,18.00,95.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
