time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.11.13 05:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.414 range_atr=6.39 vol=high,HH_HL,8.42,0.4135,high,true,,75.00,4.28,3.61,0,existing_position,4200.97,4182.99,4227.94,0.02,17.98,1.50,existing_position,,existing_position,0.0362,0.2000,true,false,18.0,4.98,DowFractal_ThirdWave_Regime
2025.11.13 08:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=6.17 vol=high,HH_HL,8.05,0.3817,high,true,,100.00,3.12,1.78,0,existing_position,4210.61,4202.98,4222.06,0.06,7.63,1.50,existing_position,,existing_position,0.0420,0.2000,true,false,18.0,4.29,DowFractal_ThirdWave_Regime
2025.11.14 20:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,100.00,4.95,2.77,0,,4091.62,4111.99,4061.07,0.02,20.37,1.50,all_score_passing_candidate,,,0.0258,0.2000,true,false,19.0,7.36,DowFractal_ThirdWave_Regime
2025.11.14 20:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,100.00,4.95,2.77,10009,order_sent,4091.62,4111.99,4061.07,0.02,20.37,1.50,all_score_passing_candidate,,,0.0258,0.2000,true,false,19.0,7.36,DowFractal_ThirdWave_Regime
2025.11.17 13:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.679 range_atr=11.10 vol=normal,LL_LH,-13.02,0.6786,normal,true,,100.00,4.93,3.22,0,,4073.50,4089.84,4048.99,0.02,16.34,1.50,all_score_passing_candidate,,,0.0375,0.2000,true,false,19.0,5.07,DowFractal_ThirdWave_Regime
2025.11.17 13:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.679 range_atr=11.10 vol=normal,LL_LH,-13.02,0.6786,normal,true,,100.00,4.93,3.22,10009,order_sent,4073.50,4089.84,4048.99,0.02,16.34,1.50,all_score_passing_candidate,,,0.0375,0.2000,true,false,19.0,5.07,DowFractal_ThirdWave_Regime
2025.11.17 18:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.794 range_atr=10.18 vol=normal,LL_LH,-15.61,0.7935,normal,true,,100.00,2.77,3.38,0,,4058.25,4082.57,4021.77,0.01,24.32,1.50,all_score_passing_candidate,,,0.0250,0.2000,true,false,18.0,7.19,DowFractal_ThirdWave_Regime
2025.11.17 18:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.794 range_atr=10.18 vol=normal,LL_LH,-15.61,0.7935,normal,true,,100.00,2.77,3.38,10009,order_sent,4058.25,4082.57,4021.77,0.01,24.32,1.50,all_score_passing_candidate,,,0.0250,0.2000,true,false,18.0,7.19,DowFractal_ThirdWave_Regime
2025.11.18 04:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.630 range_atr=9.12 vol=normal,LL_LH,-14.12,0.6303,normal,true,,75.00,4.00,2.25,0,,4031.08,4045.55,4009.38,0.03,14.47,1.50,all_score_passing_candidate,,,0.0280,0.2000,true,false,18.0,6.42,DowFractal_ThirdWave_Regime
2025.11.18 04:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.630 range_atr=9.12 vol=normal,LL_LH,-14.12,0.6303,normal,true,,75.00,4.00,2.25,10009,order_sent,4031.08,4045.55,4009.38,0.03,14.47,1.50,all_score_passing_candidate,,,0.0280,0.2000,true,false,18.0,6.42,DowFractal_ThirdWave_Regime
2025.11.18 06:30:00,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.628 range_atr=9.03 vol=normal,LL_LH,-14.21,0.6282,normal,true,,100.00,1.94,1.87,0,,4017.78,4026.90,4004.10,0.05,9.12,1.50,all_score_passing_candidate,,,0.0369,0.2000,true,false,18.0,4.88,DowFractal_ThirdWave_Regime
2025.11.18 06:30:00,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.628 range_atr=9.03 vol=normal,LL_LH,-14.21,0.6282,normal,true,,100.00,1.94,1.87,10009,order_sent,4017.78,4026.90,4004.10,0.05,9.12,1.50,all_score_passing_candidate,,,0.0369,0.2000,true,false,18.0,4.88,DowFractal_ThirdWave_Regime
2025.11.21 13:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.242 range_atr=6.33 vol=normal,LL_LH,-4.22,0.2420,normal,true,,75.00,2.44,2.91,0,,4033.39,4047.32,4012.50,0.03,13.93,1.50,all_score_passing_candidate,,,0.0376,0.2000,true,false,18.0,4.79,DowFractal_ThirdWave_Regime
2025.11.21 13:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.242 range_atr=6.33 vol=normal,LL_LH,-4.22,0.2420,normal,true,,75.00,2.44,2.91,10009,order_sent,4033.39,4047.32,4012.50,0.03,13.93,1.50,all_score_passing_candidate,,,0.0376,0.2000,true,false,18.0,4.79,DowFractal_ThirdWave_Regime
2025.11.21 13:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.242 range_atr=6.33 vol=normal,LL_LH,-4.22,0.2420,normal,true,,100.00,2.44,2.21,0,existing_position,4036.66,4047.32,4020.67,0.04,10.66,1.50,existing_position,,existing_position,0.0373,0.2000,true,false,18.0,4.82,DowFractal_ThirdWave_Regime
2025.11.25 22:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.367 range_atr=6.25 vol=normal,HH_HL,7.00,0.3665,normal,true,,100.00,3.71,1.84,0,,4136.36,4128.04,4148.84,0.05,8.32,1.50,all_score_passing_candidate,,,0.0419,0.2000,true,false,19.0,4.53,DowFractal_ThirdWave_Regime
2025.11.25 22:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.367 range_atr=6.25 vol=normal,HH_HL,7.00,0.3665,normal,true,,100.00,3.71,1.84,10009,order_sent,4136.36,4128.04,4148.84,0.05,8.32,1.50,all_score_passing_candidate,,,0.0419,0.2000,true,false,19.0,4.53,DowFractal_ThirdWave_Regime
2025.11.25 22:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.367 range_atr=6.25 vol=normal,HH_HL,7.00,0.3665,normal,true,,100.00,3.70,2.03,0,existing_position,4136.03,4128.04,4148.02,0.06,7.99,1.50,existing_position,,existing_position,0.0457,0.2000,true,false,18.0,3.94,DowFractal_ThirdWave_Regime
2025.11.26 01:10:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=6.65 vol=normal,HH_HL,5.41,0.3022,normal,true,,100.00,5.56,2.54,0,,4133.26,4127.27,4142.25,0.08,5.99,1.50,all_score_passing_candidate,,,0.0764,0.2000,true,false,18.0,2.36,DowFractal_ThirdWave_Regime
2025.11.26 01:10:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=6.65 vol=normal,HH_HL,5.41,0.3022,normal,true,,100.00,5.56,2.54,10009,order_sent,4133.26,4127.27,4142.25,0.08,5.99,1.50,all_score_passing_candidate,,,0.0764,0.2000,true,false,18.0,2.36,DowFractal_ThirdWave_Regime
2025.11.26 01:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=6.65 vol=normal,HH_HL,5.41,0.3022,normal,true,,100.00,5.86,3.22,0,existing_position,4134.36,4127.29,4144.97,0.06,7.07,1.50,existing_position,,existing_position,0.0866,0.2000,true,false,19.0,2.19,DowFractal_ThirdWave_Regime
2025.11.26 09:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.780 range_atr=9.95 vol=normal,HH_HL,10.13,0.7799,normal,true,,100.00,3.85,3.42,0,,4157.94,4146.46,4175.16,0.04,11.48,1.50,all_score_passing_candidate,,,0.0536,0.2000,true,false,18.0,3.36,DowFractal_ThirdWave_Regime
2025.11.26 09:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.780 range_atr=9.95 vol=normal,HH_HL,10.13,0.7799,normal,true,,100.00,3.85,3.42,10009,order_sent,4157.94,4146.46,4175.16,0.04,11.48,1.50,all_score_passing_candidate,,,0.0536,0.2000,true,false,18.0,3.36,DowFractal_ThirdWave_Regime
2025.11.26 09:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.780 range_atr=9.95 vol=normal,HH_HL,10.13,0.7799,normal,true,,75.00,3.85,3.51,0,existing_position,4157.67,4146.46,4174.49,0.04,11.21,1.50,existing_position,,existing_position,0.0563,0.2000,true,false,18.0,3.20,DowFractal_ThirdWave_Regime
2025.11.26 12:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.021 range_atr=9.90 vol=low,HH_HL,11.31,1.0211,low,true,,100.00,2.14,2.91,0,existing_position,4164.20,4154.50,4178.75,0.05,9.70,1.50,existing_position,,existing_position,0.0539,0.2000,true,false,18.0,3.34,DowFractal_ThirdWave_Regime
2025.11.28 08:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.586 range_atr=6.10 vol=normal,HH_HL,5.42,0.5857,normal,true,,100.00,1.93,4.58,0,,4188.64,4181.58,4199.23,0.06,7.06,1.50,all_score_passing_candidate,,,0.1233,0.2000,true,false,19.0,1.54,DowFractal_ThirdWave_Regime
2025.11.28 08:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.586 range_atr=6.10 vol=normal,HH_HL,5.42,0.5857,normal,true,,100.00,1.93,4.58,10009,order_sent,4188.64,4181.58,4199.23,0.06,7.06,1.50,all_score_passing_candidate,,,0.1233,0.2000,true,false,19.0,1.54,DowFractal_ThirdWave_Regime
2025.12.01 08:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.441 range_atr=6.16 vol=high,HH_HL,8.12,0.4409,high,true,,100.00,5.29,2.52,0,,4230.68,4215.03,4254.16,0.03,15.65,1.50,all_score_passing_candidate,,,0.0306,0.2000,true,false,19.0,6.21,DowFractal_ThirdWave_Regime
2025.12.01 08:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.441 range_atr=6.16 vol=high,HH_HL,8.12,0.4409,high,true,,100.00,5.29,2.52,10009,order_sent,4230.68,4215.03,4254.16,0.03,15.65,1.50,all_score_passing_candidate,,,0.0306,0.2000,true,false,19.0,6.21,DowFractal_ThirdWave_Regime
2025.12.01 08:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.441 range_atr=6.16 vol=high,HH_HL,8.12,0.4409,high,true,,100.00,5.38,2.45,0,existing_position,4229.87,4215.04,4252.12,0.03,14.83,1.50,existing_position,,existing_position,0.0297,0.2000,true,false,18.0,6.05,DowFractal_ThirdWave_Regime
2025.12.01 13:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.483 range_atr=7.02 vol=high,HH_HL,8.24,0.4833,high,true,,100.00,1.96,3.09,0,,4253.73,4243.43,4269.18,0.04,10.30,1.50,all_score_passing_candidate,,,0.0569,0.2000,true,false,19.0,3.34,DowFractal_ThirdWave_Regime
2025.12.01 13:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.483 range_atr=7.02 vol=high,HH_HL,8.24,0.4833,high,true,,100.00,1.96,3.09,10009,order_sent,4253.73,4243.43,4269.18,0.04,10.30,1.50,all_score_passing_candidate,,,0.0569,0.2000,true,false,19.0,3.34,DowFractal_ThirdWave_Regime
2025.12.01 19:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.536 range_atr=7.00 vol=normal,HH_HL,8.89,0.5358,normal,true,,100.00,3.22,2.19,0,,4234.83,4222.71,4253.01,0.03,12.12,1.50,all_score_passing_candidate,,,0.0344,0.2000,true,false,19.0,5.53,DowFractal_ThirdWave_Regime
2025.12.01 19:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.536 range_atr=7.00 vol=normal,HH_HL,8.89,0.5358,normal,true,,100.00,3.22,2.19,10009,order_sent,4234.83,4222.71,4253.01,0.03,12.12,1.50,all_score_passing_candidate,,,0.0344,0.2000,true,false,19.0,5.53,DowFractal_ThirdWave_Regime
2025.12.03 09:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.138 range_atr=8.25 vol=normal,LL_LH,-1.68,0.1378,normal,true,,100.00,9.63,2.85,0,,4202.48,4212.07,4188.10,0.05,9.59,1.50,all_score_passing_candidate,,,0.0534,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2025.12.03 09:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.138 range_atr=8.25 vol=normal,LL_LH,-1.68,0.1378,normal,true,,100.00,9.63,2.85,10009,order_sent,4202.48,4212.07,4188.10,0.05,9.59,1.50,all_score_passing_candidate,,,0.0534,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2025.12.05 14:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=8.52 vol=low,HH_HL,0.98,0.1259,low,true,,100.00,2.84,2.97,0,,4226.50,4219.82,4236.52,0.07,6.68,1.50,all_score_passing_candidate,,,0.0846,0.2000,true,false,19.0,2.25,DowFractal_ThirdWave_Regime
2025.12.05 14:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=8.52 vol=low,HH_HL,0.98,0.1259,low,true,,100.00,2.84,2.97,10009,order_sent,4226.50,4219.82,4236.52,0.07,6.68,1.50,all_score_passing_candidate,,,0.0846,0.2000,true,false,19.0,2.25,DowFractal_ThirdWave_Regime
2025.12.08 21:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.052 range_atr=6.52 vol=normal,LL_LH,-0.66,0.0518,normal,true,,100.00,2.84,3.18,0,,4186.79,4196.00,4172.98,0.05,9.21,1.50,all_score_passing_candidate,,,0.0621,0.2000,true,false,18.0,2.90,DowFractal_ThirdWave_Regime
2025.12.08 21:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.052 range_atr=6.52 vol=normal,LL_LH,-0.66,0.0518,normal,true,,100.00,2.84,3.18,10009,order_sent,4186.79,4196.00,4172.98,0.05,9.21,1.50,all_score_passing_candidate,,,0.0621,0.2000,true,false,18.0,2.90,DowFractal_ThirdWave_Regime
2025.12.08 21:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.052 range_atr=6.52 vol=normal,LL_LH,-0.66,0.0518,normal,true,,100.00,2.94,2.76,0,existing_position,4188.22,4195.99,4176.57,0.06,7.77,1.50,existing_position,,existing_position,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_Regime
2025.12.08 21:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.052 range_atr=6.52 vol=normal,LL_LH,-0.66,0.0518,normal,true,,100.00,2.94,2.89,0,existing_position,4187.82,4195.99,4175.57,0.05,8.17,1.50,existing_position,,existing_position,0.0672,0.2000,true,false,19.0,2.83,DowFractal_ThirdWave_Regime
2025.12.08 21:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.052 range_atr=6.52 vol=normal,LL_LH,-0.66,0.0518,normal,true,,75.00,2.62,1.96,0,existing_position,4187.01,4192.43,4178.88,0.08,5.42,1.50,existing_position,,existing_position,0.0651,0.2000,true,false,18.0,2.77,DowFractal_ThirdWave_Regime
2025.12.11 14:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.259 range_atr=5.55 vol=normal,HH_HL,3.07,0.2591,normal,true,,100.00,7.18,2.56,0,,4218.22,4211.40,4228.45,0.07,6.82,1.50,all_score_passing_candidate,,,0.0675,0.2000,true,false,18.0,2.67,DowFractal_ThirdWave_Regime
2025.12.11 14:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.259 range_atr=5.55 vol=normal,HH_HL,3.07,0.2591,normal,true,,100.00,7.18,2.56,10009,order_sent,4218.22,4211.40,4228.45,0.07,6.82,1.50,all_score_passing_candidate,,,0.0675,0.2000,true,false,18.0,2.67,DowFractal_ThirdWave_Regime
2025.12.11 14:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.259 range_atr=5.55 vol=normal,HH_HL,3.07,0.2591,normal,true,,75.00,6.92,2.65,0,existing_position,4218.57,4211.39,4229.34,0.06,7.18,1.50,existing_position,,existing_position,0.0702,0.2000,true,false,19.0,2.70,DowFractal_ThirdWave_Regime
2025.12.12 02:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.401 range_atr=6.26 vol=normal,HH_HL,6.65,0.4006,normal,true,,100.00,2.38,1.85,0,,4278.65,4272.33,4288.13,0.07,6.32,1.50,all_score_passing_candidate,,,0.0527,0.2000,true,false,18.0,3.42,DowFractal_ThirdWave_Regime
2025.12.12 02:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.401 range_atr=6.26 vol=normal,HH_HL,6.65,0.4006,normal,true,,100.00,2.38,1.85,10009,order_sent,4278.65,4272.33,4288.13,0.07,6.32,1.50,all_score_passing_candidate,,,0.0527,0.2000,true,false,18.0,3.42,DowFractal_ThirdWave_Regime
2025.12.15 14:00:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.223 range_atr=14.11 vol=low,HH_HL,12.86,1.2231,low,true,,75.00,3.22,3.47,0,,4342.96,4335.15,4354.68,0.06,7.81,1.50,all_score_passing_candidate,,,0.0799,0.2000,true,false,18.0,2.25,DowFractal_ThirdWave_Regime
2025.12.15 14:00:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.223 range_atr=14.11 vol=low,HH_HL,12.86,1.2231,low,true,,75.00,3.22,3.47,10009,order_sent,4342.96,4335.15,4354.68,0.06,7.81,1.50,all_score_passing_candidate,,,0.0799,0.2000,true,false,18.0,2.25,DowFractal_ThirdWave_Regime
2025.12.15 15:50:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.238 range_atr=14.14 vol=low,HH_HL,13.00,1.2384,low,true,,100.00,3.23,2.58,0,,4344.06,4333.48,4359.93,0.04,10.58,1.50,all_score_passing_candidate,,,0.0438,0.2000,true,false,18.0,4.11,DowFractal_ThirdWave_Regime
2025.12.15 15:50:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.238 range_atr=14.14 vol=low,HH_HL,13.00,1.2384,low,true,,100.00,3.23,2.58,10009,order_sent,4344.06,4333.48,4359.93,0.04,10.58,1.50,all_score_passing_candidate,,,0.0438,0.2000,true,false,18.0,4.11,DowFractal_ThirdWave_Regime
2025.12.17 22:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.022 range_atr=5.13 vol=normal,HH_HL,0.33,0.0220,normal,true,,100.00,3.01,4.06,0,,4341.62,4328.60,4361.15,0.03,13.02,1.50,all_score_passing_candidate,,,0.0561,0.2000,true,false,18.0,3.21,DowFractal_ThirdWave_Regime
2025.12.17 22:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.022 range_atr=5.13 vol=normal,HH_HL,0.33,0.0220,normal,true,,100.00,3.01,4.06,10009,order_sent,4341.62,4328.60,4361.15,0.03,13.02,1.50,all_score_passing_candidate,,,0.0561,0.2000,true,false,18.0,3.21,DowFractal_ThirdWave_Regime
2025.12.19 01:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.111 range_atr=4.29 vol=normal,HH_HL,1.92,0.1112,normal,true,,100.00,9.12,3.61,0,,4335.28,4328.38,4345.63,0.06,6.90,1.50,all_score_passing_candidate,,,0.0941,0.2000,true,false,18.0,1.91,DowFractal_ThirdWave_Regime
2025.12.19 01:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.111 range_atr=4.29 vol=normal,HH_HL,1.92,0.1112,normal,true,,100.00,9.12,3.61,10009,order_sent,4335.28,4328.38,4345.63,0.06,6.90,1.50,all_score_passing_candidate,,,0.0941,0.2000,true,false,18.0,1.91,DowFractal_ThirdWave_Regime
2025.12.24 14:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.460 range_atr=6.59 vol=normal,HH_HL,8.34,0.4597,normal,true,,100.00,6.61,4.19,0,,4494.13,4482.79,4511.14,0.04,11.34,1.50,all_score_passing_candidate,,,0.0738,0.2000,true,false,20.0,2.71,DowFractal_ThirdWave_Regime
2025.12.24 14:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.460 range_atr=6.59 vol=normal,HH_HL,8.34,0.4597,normal,true,,100.00,6.61,4.19,10009,order_sent,4494.13,4482.79,4511.14,0.04,11.34,1.50,all_score_passing_candidate,,,0.0738,0.2000,true,false,20.0,2.71,DowFractal_ThirdWave_Regime
2025.12.26 07:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.384 range_atr=5.44 vol=normal,HH_HL,7.13,0.3843,normal,true,,100.00,4.64,4.13,0,,4511.44,4497.28,4532.68,0.03,14.16,1.50,all_score_passing_candidate,,,0.0554,0.2000,true,false,19.0,3.43,DowFractal_ThirdWave_Regime
2025.12.26 07:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.384 range_atr=5.44 vol=normal,HH_HL,7.13,0.3843,normal,true,,100.00,4.64,4.13,10009,order_sent,4511.44,4497.28,4532.68,0.03,14.16,1.50,all_score_passing_candidate,,,0.0554,0.2000,true,false,19.0,3.43,DowFractal_ThirdWave_Regime
2025.12.26 08:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.371 range_atr=5.44 vol=normal,HH_HL,6.88,0.3706,normal,true,,75.00,3.85,3.74,0,existing_position,4518.65,4505.69,4538.09,0.03,12.96,1.50,existing_position,,existing_position,0.0578,0.2000,true,false,20.0,3.46,DowFractal_ThirdWave_Regime
2025.12.26 08:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.371 range_atr=5.44 vol=normal,HH_HL,6.88,0.3706,normal,true,,100.00,4.31,3.03,0,existing_position,4515.65,4505.73,4530.53,0.04,9.92,1.50,existing_position,,existing_position,0.0611,0.2000,true,false,20.0,3.27,DowFractal_ThirdWave_Regime
2025.12.26 10:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.327 range_atr=5.55 vol=normal,HH_HL,5.95,0.3272,normal,true,,100.00,4.25,1.86,0,existing_position,4513.46,4507.85,4521.88,0.08,5.61,1.50,existing_position,,existing_position,0.0662,0.2000,true,false,20.0,3.02,DowFractal_ThirdWave_Regime
2025.12.26 10:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.327 range_atr=5.55 vol=normal,HH_HL,5.95,0.3272,normal,true,,100.00,4.29,2.68,0,existing_position,4516.06,4507.85,4528.38,0.05,8.21,1.50,existing_position,,existing_position,0.0652,0.2000,true,false,20.0,3.07,DowFractal_ThirdWave_Regime
2025.12.26 20:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=7.99 vol=normal,HH_HL,4.51,0.3019,normal,true,,100.00,1.26,3.41,0,,4530.15,4509.56,4561.04,0.02,20.59,1.50,all_score_passing_candidate,,,0.0314,0.2000,true,false,19.0,6.04,DowFractal_ThirdWave_Regime
2025.12.26 20:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=7.99 vol=normal,HH_HL,4.51,0.3019,normal,true,,100.00,1.26,3.41,10009,order_sent,4530.15,4509.56,4561.04,0.02,20.59,1.50,all_score_passing_candidate,,,0.0314,0.2000,true,false,19.0,6.04,DowFractal_ThirdWave_Regime
2025.12.26 20:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.302 range_atr=7.99 vol=normal,HH_HL,4.51,0.3019,normal,true,,100.00,1.26,3.92,0,existing_position,4531.25,4509.56,4563.79,0.02,21.69,1.50,existing_position,,existing_position,0.0361,0.2000,true,false,20.0,5.54,DowFractal_ThirdWave_Regime
2025.12.30 02:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.501 range_atr=8.68 vol=high,LL_LH,-14.27,0.5008,high,true,,75.00,4.79,2.43,0,,4335.77,4347.67,4317.92,0.03,11.90,1.50,all_score_passing_candidate,,,0.0388,0.2000,true,false,19.0,4.90,DowFractal_ThirdWave_Regime
2025.12.30 02:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.501 range_atr=8.68 vol=high,LL_LH,-14.27,0.5008,high,true,,75.00,4.79,2.43,10009,order_sent,4335.77,4347.67,4317.92,0.03,11.90,1.50,all_score_passing_candidate,,,0.0388,0.2000,true,false,19.0,4.90,DowFractal_ThirdWave_Regime
2025.12.30 03:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.486 range_atr=8.69 vol=high,LL_LH,-13.80,0.4855,high,true,,100.00,5.08,3.24,0,existing_position,4332.99,4351.33,4305.48,0.02,18.34,1.50,existing_position,,existing_position,0.0354,0.2000,true,false,20.0,5.65,DowFractal_ThirdWave_Regime
