time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.11.04 23:29:59,order_blocked,XAUUSD,SHORT,3933.95,3942.52,3923.67,3942.52,3942.52,2.57,2.57,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,10,-6.91,17.78,PERIOD_M15,4000.03,3928.76,3942.14,18.77,1.78,3,false,3942.14,2.45,11.49,PERIOD_M5,3933.74,3933.74,1,0.06,21.0,early,70.00,2.57,8.57,1.20,0.0569,,existing_position,true,,true,,20.00,false,0.44,1,0.19,candle_reversal,,24,1,0.06,11.49,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.04 23:39:59,final_entry_candidate,XAUUSD,SHORT,3930.84,3942.49,3916.86,3942.49,3942.49,3.61,3.61,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,10,-6.91,17.78,PERIOD_M15,4000.03,3928.76,3942.14,18.77,1.91,4,false,3942.14,3.50,15.86,PERIOD_M5,3930.91,3930.91,1,0.02,7.0,early,70.00,3.61,11.65,1.20,0.0557,,,true,,true,,20.00,false,0.71,1,0.02,candle_reversal,,24,1,0.02,15.86,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.04 23:39:59,order_blocked,XAUUSD,SHORT,3930.84,3942.49,3916.86,3942.49,3942.49,3.61,3.61,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,10,-6.91,17.78,PERIOD_M15,4000.03,3928.76,3942.14,18.77,1.91,4,false,3942.14,3.50,15.86,PERIOD_M5,3930.91,3930.91,1,0.02,7.0,early,70.00,3.61,11.65,1.20,0.0557,,existing_position,true,,true,,20.00,false,0.71,1,0.02,candle_reversal,,24,1,0.02,15.86,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 01:39:59,execution_block_candidate,AUDJPY,SHORT,99.680,99.803,99.532,99.748,99.803,1.05,1.90,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,99.451,99.812,99.532,100.900,LL_LH,9,-0.120,0.192,PERIOD_M15,99.812,99.451,99.720,74.52,2.67,7,false,99.720,0.62,11.08,PERIOD_M5,99.696,99.696,1,0.25,16.0,early,60.00,1.90,0.123,1.20,0.4331,,spread_guard,true,,true,,35.00,false,0.80,4,2.86,micro_break,,7,1,0.25,11.08,72.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 01:39:59,final_entry_candidate,XAUUSD,SHORT,3935.44,3940.90,3928.89,3942.43,3940.90,2.29,1.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,11,-7.05,17.39,PERIOD_M15,4000.03,3928.76,3942.14,18.77,2.32,8,false,3942.14,2.19,9.40,PERIOD_M5,3935.05,3935.05,1,0.13,39.0,early,60.00,1.79,5.46,1.20,0.0590,,,true,,true,,0.00,false,0.95,2,1.26,micro_break,,23,1,0.13,9.40,64.00,60.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 01:39:59,order_blocked,XAUUSD,SHORT,3935.44,3940.90,3928.89,3942.43,3940.90,2.29,1.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,11,-7.05,17.39,PERIOD_M15,4000.03,3928.76,3942.14,18.77,2.32,8,false,3942.14,2.19,9.40,PERIOD_M5,3935.05,3935.05,1,0.13,39.0,early,60.00,1.79,5.46,1.20,0.0590,,existing_position,true,,true,,0.00,false,0.95,2,1.26,micro_break,,23,1,0.13,9.40,64.00,60.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 04:19:59,execution_block_candidate,GBPUSD,SHORT,1.30158,1.30253,1.30044,1.30253,1.30253,2.22,2.22,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30092,1.30258,1.30327,1.31384,LL_LH,6,-0.00121,0.00139,PERIOD_M15,1.30258,1.30092,1.30233,84.94,2.48,3,false,1.30233,1.75,45.18,PERIOD_M5,1.30144,1.30144,1,0.33,14.0,acceptable,75.00,2.22,0.00095,1.20,0.4667,,spread_guard,true,,true,,0.00,false,0.28,2,0.65,micro_break,,7,1,0.33,45.18,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 04:24:59,final_entry_candidate,XAUUSD,SHORT,3938.47,3949.79,3924.89,3949.79,3949.79,2.16,2.16,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,14,-6.20,17.90,PERIOD_M15,4000.03,3928.76,3949.40,28.96,2.64,3,false,3949.40,2.08,15.34,PERIOD_M5,3935.59,3935.59,1,0.55,288.0,acceptable,70.00,2.16,11.32,1.20,0.0343,,,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,8,1,0.55,15.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 04:24:59,order_attempt,XAUUSD,SHORT,3938.47,3949.79,3924.89,3949.79,3949.79,2.16,2.16,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,14,-6.20,17.90,PERIOD_M15,4000.03,3928.76,3949.40,28.96,2.64,3,false,3949.40,2.08,15.34,PERIOD_M5,3935.59,3935.59,1,0.55,288.0,acceptable,70.00,2.16,11.32,1.20,0.0343,,,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,8,1,0.55,15.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 04:24:59,order_sent,XAUUSD,SHORT,3938.47,3949.79,3924.89,3949.79,3949.79,2.16,2.16,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3928.76,4000.03,3966.72,4000.72,LL_LH,14,-6.20,17.90,PERIOD_M15,4000.03,3928.76,3949.40,28.96,2.64,3,false,3949.40,2.08,15.34,PERIOD_M5,3935.59,3935.59,1,0.55,288.0,acceptable,70.00,2.16,11.32,1.20,0.0343,,,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,8,1,0.55,15.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 05:54:59,execution_block_candidate,GBPUSD,SHORT,1.30171,1.30238,1.30091,1.30238,1.30238,2.31,2.31,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30092,1.30258,1.30327,1.31384,LL_LH,7,-0.00120,0.00135,PERIOD_M15,1.30258,1.30092,1.30218,75.90,2.07,5,false,1.30218,1.62,28.31,PERIOD_M5,1.30146,1.30146,1,0.86,25.0,unclear,70.00,2.31,0.00067,1.20,0.6897,,spread_guard,true,,true,,0.00,false,0.00,1,0.86,candle_reversal,,23,1,0.86,28.31,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 19:09:59,execution_block_candidate,EURUSD,SHORT,1.14810,1.14870,1.14738,1.14883,1.14870,1.85,1.52,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14681,1.14927,1.14753,1.14947,LL_LH,4,-0.00031,0.00111,PERIOD_M15,1.14927,1.14681,1.14865,74.80,2.12,6,false,1.14865,1.39,22.36,PERIOD_M5,1.14775,1.14775,1,0.89,35.0,unclear,70.00,1.52,0.00060,1.20,0.4557,,spread_guard,true,,true,,0.00,false,0.00,1,1.59,candle_reversal,,19,1,0.89,22.36,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 20:39:59,execution_block_candidate,EURUSD,SHORT,1.14804,1.14847,1.14752,1.14870,1.14847,3.14,2.05,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14681,1.14927,1.14753,1.14947,LL_LH,5,-0.00035,0.00113,PERIOD_M15,1.14927,1.14681,1.14852,69.51,2.47,6,false,1.14852,2.29,19.51,PERIOD_M5,1.14802,1.14802,1,0.10,2.0,early,95.00,2.05,0.00043,1.20,0.8571,,spread_guard,true,,true,,35.00,false,1.38,1,1.10,candle_reversal,,19,1,0.10,19.51,46.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.05 20:49:59,execution_block_candidate,EURUSD,SHORT,1.14790,1.14847,1.14722,1.14870,1.14847,3.86,2.75,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14681,1.14927,1.14753,1.14947,LL_LH,5,-0.00035,0.00113,PERIOD_M15,1.14927,1.14681,1.14852,69.51,2.91,7,false,1.14852,2.99,25.20,PERIOD_M5,1.14787,1.14787,1,0.14,3.0,early,70.00,2.75,0.00057,1.20,0.8690,,spread_guard,true,,true,,0.00,false,1.01,1,0.29,candle_reversal,,21,1,0.14,25.20,64.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 15:14:59,final_entry_candidate,XAUUSD,LONG,4012.00,4002.83,4023.00,4004.20,4002.83,2.15,2.53,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3982.30,4016.84,3964.46,3990.21,HH_HL,7,2.48,10.60,PERIOD_M15,3982.30,4016.84,4004.44,35.90,2.55,10,false,4004.44,2.08,21.89,PERIOD_M5,4010.33,4010.33,1,0.46,167.0,acceptable,60.00,2.53,9.17,1.20,0.0523,,,true,,true,,35.00,false,1.36,2,0.31,micro_break,,4,1,0.46,21.89,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 15:14:59,order_attempt,XAUUSD,LONG,4012.00,4002.83,4023.00,4004.20,4002.83,2.15,2.53,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3982.30,4016.84,3964.46,3990.21,HH_HL,7,2.48,10.60,PERIOD_M15,3982.30,4016.84,4004.44,35.90,2.55,10,false,4004.44,2.08,21.89,PERIOD_M5,4010.33,4010.33,1,0.46,167.0,acceptable,60.00,2.53,9.17,1.20,0.0523,,,true,,true,,35.00,false,1.36,2,0.31,micro_break,,4,1,0.46,21.89,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 15:14:59,order_sent,XAUUSD,LONG,4012.00,4002.83,4023.00,4004.20,4002.83,2.15,2.53,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3982.30,4016.84,3964.46,3990.21,HH_HL,7,2.48,10.60,PERIOD_M15,3982.30,4016.84,4004.44,35.90,2.55,10,false,4004.44,2.08,21.89,PERIOD_M5,4010.33,4010.33,1,0.46,167.0,acceptable,60.00,2.53,9.17,1.20,0.0523,,,true,,true,,35.00,false,1.36,2,0.31,micro_break,,4,1,0.46,21.89,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 20:19:59,v4_blocked_candidate,EURUSD,LONG,1.15449,1.15271,1.15663,1.15271,1.15271,4.34,4.34,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15182,1.15433,1.14681,1.15230,HH_HL,5,0.00046,0.00124,PERIOD_M15,1.15182,1.15433,1.15289,57.37,1.74,4,false,1.15289,3.90,63.75,PERIOD_M5,1.15438,1.15438,1,0.27,11.0,acceptable,60.00,4.34,0.00178,1.20,0.4390,v4_impulse_consumed,,true,,true,,70.00,true,1.24,5,0.27,micro_break,v4_impulse_consumed,10,1,0.27,63.75,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 23:04:59,v4_blocked_candidate,USDJPY,SHORT,153.050,153.168,152.908,153.168,153.168,3.26,3.26,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,152.824,154.021,153.525,154.134,LL_LH,17,-0.047,0.203,PERIOD_M15,154.021,152.824,153.151,27.32,3.81,5,false,153.151,2.79,8.44,PERIOD_M5,153.042,153.042,1,0.22,8.0,early,60.00,3.26,0.118,1.20,0.4694,v4_impulse_consumed,,true,,true,,70.00,true,2.37,4,1.63,micro_break,v4_impulse_consumed,13,1,0.22,8.44,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 23:19:59,execution_block_candidate,GBPUSD,LONG,1.31383,1.31280,1.31507,1.31267,1.31280,3.87,3.43,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30798,1.31417,1.30585,1.31242,HH_HL,6,0.00089,0.00209,PERIOD_M15,1.30798,1.31417,1.31287,21.00,2.09,6,false,1.31287,3.20,15.51,PERIOD_M5,1.31354,1.31354,1,0.97,29.0,late,70.00,3.43,0.00103,1.20,0.6667,,spread_guard,true,,true,,0.00,false,0.00,1,0.60,candle_reversal,,17,1,0.97,15.51,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 23:24:59,execution_block_candidate,GBPUSD,LONG,1.31391,1.31289,1.31513,1.31267,1.31289,4.21,3.47,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30798,1.31417,1.30585,1.31242,HH_HL,6,0.00089,0.00209,PERIOD_M15,1.30798,1.31417,1.31287,21.00,2.09,6,false,1.31287,3.53,16.80,PERIOD_M5,1.31353,1.31353,1,1.29,38.0,late,60.00,3.47,0.00102,1.20,0.6796,,spread_guard,true,,true,,0.00,false,0.51,2,0.88,micro_break,,18,1,1.29,16.80,54.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 23:29:59,execution_block_candidate,USDJPY,SHORT,153.011,153.155,152.838,153.168,153.155,4.28,3.92,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,152.824,154.021,153.525,154.134,LL_LH,17,-0.047,0.203,PERIOD_M15,154.021,152.824,153.151,27.32,3.93,6,false,153.151,3.81,11.70,PERIOD_M5,153.004,153.004,1,0.19,7.0,early,70.00,3.92,0.144,1.20,0.4630,,spread_guard,true,,true,,35.00,false,1.42,1,0.54,candle_reversal,,18,1,0.19,11.70,64.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.06 23:29:59,v4_blocked_candidate,GBPUSD,LONG,1.31389,1.31289,1.31509,1.31267,1.31289,4.40,3.61,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30798,1.31417,1.30585,1.31242,HH_HL,6,0.00089,0.00209,PERIOD_M15,1.30798,1.31417,1.31287,21.00,2.09,6,false,1.31287,3.68,16.48,PERIOD_M5,1.31365,1.31365,1,0.87,24.0,unclear,60.00,3.61,0.00100,1.20,0.7216,v4_impulse_consumed,,true,,true,,70.00,true,1.23,3,0.58,micro_break,v4_impulse_consumed,19,1,0.87,16.48,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 01:10:00,execution_block_candidate,USDJPY,SHORT,152.999,153.093,152.886,153.103,153.093,3.04,2.75,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,152.824,153.151,153.525,154.021,LL_LH,6,-0.053,0.178,PERIOD_M15,153.151,152.824,153.085,79.82,4.40,6,false,153.085,2.51,26.30,PERIOD_M5,153.019,153.019,1,0.58,20.0,acceptable,110.00,2.75,0.094,1.20,0.5261,,spread_guard,true,,true,,35.00,false,1.75,1,0.53,candle_reversal,,17,1,0.58,26.30,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 07:34:59,v4_blocked_candidate,XAUUSD,LONG,3995.99,3990.29,4002.83,3985.30,3990.29,4.38,2.34,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3974.57,4003.24,3965.79,3995.25,HH_HL,6,5.84,13.19,PERIOD_M15,3974.57,4003.24,3985.56,61.67,3.34,6,false,3985.56,4.28,36.38,PERIOD_M5,3998.84,3998.84,1,1.17,285.0,late,70.00,2.34,5.70,1.20,0.0738,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,1.17,candle_reversal,v4_impulse_consumed,18,1,1.17,36.38,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 08:29:59,v4_blocked_candidate,XAUUSD,LONG,3998.60,3991.75,4006.82,3991.75,3991.75,2.07,2.07,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3974.57,4003.24,3965.79,3995.25,HH_HL,7,5.97,11.91,PERIOD_M15,3974.57,4003.24,3992.00,39.20,2.24,4,false,3992.00,1.99,23.02,PERIOD_M5,3997.55,3997.55,1,0.32,105.0,acceptable,60.00,2.07,6.85,1.20,0.0574,v4_impulse_consumed,,true,,true,,35.00,false,1.08,4,0.41,micro_break,v4_impulse_consumed,12,1,0.32,23.02,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 08:39:59,final_entry_candidate,XAUUSD,LONG,4000.91,3991.75,4011.90,3991.75,3991.75,2.76,2.76,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3974.57,4003.24,3965.79,3995.25,HH_HL,7,5.97,11.91,PERIOD_M15,3974.57,4003.24,3992.00,39.20,2.23,5,false,3992.00,2.69,31.08,PERIOD_M5,3999.95,3999.95,1,0.29,96.0,acceptable,110.00,2.76,9.16,1.20,0.0543,,,true,,true,,35.00,false,1.57,1,0.40,candle_reversal,,14,1,0.29,31.08,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 08:39:59,order_attempt,XAUUSD,LONG,4000.91,3991.75,4011.90,3991.75,3991.75,2.76,2.76,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3974.57,4003.24,3965.79,3995.25,HH_HL,7,5.97,11.91,PERIOD_M15,3974.57,4003.24,3992.00,39.20,2.23,5,false,3992.00,2.69,31.08,PERIOD_M5,3999.95,3999.95,1,0.29,96.0,acceptable,110.00,2.76,9.16,1.20,0.0543,,,true,,true,,35.00,false,1.57,1,0.40,candle_reversal,,14,1,0.29,31.08,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 08:39:59,order_sent,XAUUSD,LONG,4000.91,3991.75,4011.90,3991.75,3991.75,2.76,2.76,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3974.57,4003.24,3965.79,3995.25,HH_HL,7,5.97,11.91,PERIOD_M15,3974.57,4003.24,3992.00,39.20,2.23,5,false,3992.00,2.69,31.08,PERIOD_M5,3999.95,3999.95,1,0.29,96.0,acceptable,110.00,2.76,9.16,1.20,0.0543,,,true,,true,,35.00,false,1.57,1,0.40,candle_reversal,,14,1,0.29,31.08,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 15:54:59,final_entry_candidate,XAUUSD,LONG,3999.19,3991.39,4008.55,3991.39,3991.39,1.84,1.84,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3985.56,4014.19,3974.57,4003.24,HH_HL,9,3.38,11.49,PERIOD_M15,3985.56,4014.19,3991.72,78.48,3.43,4,false,3991.72,1.76,26.09,PERIOD_M5,3997.46,3997.46,1,0.41,173.0,acceptable,70.00,1.84,7.80,1.20,0.0425,,,true,,true,,0.00,false,0.16,1,0.65,candle_reversal,,12,1,0.41,26.09,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 15:54:59,order_attempt,XAUUSD,LONG,3999.19,3991.39,4008.55,3991.39,3991.39,1.84,1.84,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3985.56,4014.19,3974.57,4003.24,HH_HL,9,3.38,11.49,PERIOD_M15,3985.56,4014.19,3991.72,78.48,3.43,4,false,3991.72,1.76,26.09,PERIOD_M5,3997.46,3997.46,1,0.41,173.0,acceptable,70.00,1.84,7.80,1.20,0.0425,,,true,,true,,0.00,false,0.16,1,0.65,candle_reversal,,12,1,0.41,26.09,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 15:54:59,order_sent,XAUUSD,LONG,3999.19,3991.39,4008.55,3991.39,3991.39,1.84,1.84,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3985.56,4014.19,3974.57,4003.24,HH_HL,9,3.38,11.49,PERIOD_M15,3985.56,4014.19,3991.72,78.48,3.43,4,false,3991.72,1.76,26.09,PERIOD_M5,3997.46,3997.46,1,0.41,173.0,acceptable,70.00,1.84,7.80,1.20,0.0425,,,true,,true,,0.00,false,0.16,1,0.65,candle_reversal,,12,1,0.41,26.09,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 16:14:59,final_entry_candidate,XAUUSD,LONG,4003.01,3991.39,4016.95,3991.39,3991.39,2.88,2.88,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3985.56,4014.19,3974.57,4003.24,HH_HL,10,3.11,11.14,PERIOD_M15,3985.56,4014.19,3991.72,78.48,3.40,5,false,3991.72,2.80,39.43,PERIOD_M5,3999.95,3999.95,1,0.76,306.0,unclear,70.00,2.88,11.62,1.20,0.0471,,,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,16,1,0.76,39.43,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
