time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.08.22 22:54:59,v4_blocked_candidate,USDJPY,LONG,146.306,146.144,146.500,146.144,146.144,3.77,3.77,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.977,146.516,144.837,145.633,HH_HL,15,0.042,0.354,PERIOD_M15,144.977,146.516,146.167,22.68,3.04,3,false,146.167,3.23,9.03,PERIOD_M5,146.282,146.282,1,0.56,24.0,acceptable,60.00,3.77,0.162,1.20,0.5349,v4_impulse_consumed,,true,,true,,70.00,true,1.33,4,0.37,micro_break,v4_impulse_consumed,8,1,0.56,9.03,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.22 22:54:59,execution_block_candidate,EURJPY,LONG,162.492,162.377,162.630,162.377,162.377,2.52,2.52,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,162.066,162.901,161.463,162.347,HH_HL,6,0.053,0.417,PERIOD_M15,162.066,162.901,162.409,58.92,4.07,3,false,162.409,1.82,9.94,PERIOD_M5,162.463,162.463,1,0.64,29.0,unclear,95.00,2.52,0.115,1.20,0.7022,,spread_guard,true,,true,,20.00,false,0.94,1,0.18,candle_reversal,,21,1,0.64,9.94,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.22 22:54:59,execution_block_candidate,GBPJPY,LONG,191.382,191.267,191.520,191.221,191.267,2.54,1.82,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,190.841,191.926,189.680,190.542,HH_HL,6,0.145,0.501,PERIOD_M15,190.841,191.926,191.259,61.47,3.96,7,false,191.259,1.94,11.34,PERIOD_M5,191.376,191.376,1,0.09,6.0,early,95.00,1.82,0.115,1.20,0.5998,,spread_guard,true,,true,,35.00,false,1.31,1,0.47,candle_reversal,,21,1,0.09,11.34,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 10:34:59,execution_block_candidate,AUDJPY,SHORT,97.845,97.976,97.688,97.966,97.976,1.76,1.91,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.556,98.063,97.824,98.137,LL_LH,5,-0.026,0.201,PERIOD_M15,98.063,97.556,97.938,75.35,3.45,5,false,97.938,1.35,18.34,PERIOD_M5,97.844,97.844,1,0.01,1.0,early,70.00,1.91,0.131,1.20,0.4079,,spread_guard,true,,true,,0.00,false,0.07,1,1.54,candle_reversal,,3,1,0.01,18.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 15:29:59,execution_block_candidate,GBPJPY,LONG,191.662,191.454,191.912,191.435,191.454,2.69,2.47,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,190.634,191.862,190.353,191.207,HH_HL,6,0.152,0.399,PERIOD_M15,190.634,191.862,191.473,31.68,2.54,5,false,191.473,2.24,15.39,PERIOD_M5,191.633,191.633,1,0.34,29.0,acceptable,95.00,2.47,0.208,1.20,0.4508,,spread_guard,true,,true,,0.00,false,0.65,1,0.57,candle_reversal,,17,1,0.34,15.39,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 23:44:59,final_entry_candidate,XAUUSD,LONG,2511.05,2509.40,2513.03,2507.68,2509.40,3.53,1.73,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2494.41,2518.31,2490.60,2495.71,HH_HL,7,0.32,6.44,PERIOD_M15,2494.41,2518.31,2507.87,43.68,4.58,6,false,2507.87,3.33,13.31,PERIOD_M5,2511.50,2511.50,1,0.47,45.0,acceptable,90.00,1.73,1.65,1.20,0.1993,,,true,,true,,0.00,false,1.12,2,1.01,micro_break,,20,1,0.47,13.31,82.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 23:44:59,order_attempt,XAUUSD,LONG,2511.05,2509.40,2513.03,2507.68,2509.40,3.53,1.73,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2494.41,2518.31,2490.60,2495.71,HH_HL,7,0.32,6.44,PERIOD_M15,2494.41,2518.31,2507.87,43.68,4.58,6,false,2507.87,3.33,13.31,PERIOD_M5,2511.50,2511.50,1,0.47,45.0,acceptable,90.00,1.73,1.65,1.20,0.1993,,,true,,true,,0.00,false,1.12,2,1.01,micro_break,,20,1,0.47,13.31,82.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 23:44:59,order_sent,XAUUSD,LONG,2511.05,2509.40,2513.03,2507.68,2509.40,3.53,1.73,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2494.41,2518.31,2490.60,2495.71,HH_HL,7,0.32,6.44,PERIOD_M15,2494.41,2518.31,2507.87,43.68,4.58,6,false,2507.87,3.33,13.31,PERIOD_M5,2511.50,2511.50,1,0.47,45.0,acceptable,90.00,1.73,1.65,1.20,0.1993,,,true,,true,,0.00,false,1.12,2,1.01,micro_break,,20,1,0.47,13.31,82.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 01:09:58,execution_block_candidate,AUDJPY,LONG,97.935,97.741,98.168,97.837,97.741,1.26,2.49,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.739,98.599,97.556,98.063,HH_HL,16,0.017,0.216,PERIOD_M15,97.739,98.599,97.865,85.35,7.23,10,false,97.865,0.90,8.14,PERIOD_M5,97.820,97.820,1,1.48,115.0,late,65.00,2.49,0.194,1.20,0.3596,,spread_guard,true,,true,,35.00,false,1.55,1,0.96,candle_reversal,,2,1,1.48,8.14,64.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 03:14:59,execution_block_candidate,EURUSD,LONG,1.11905,1.11839,1.11984,1.11842,1.11839,2.85,2.98,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.11820,1.12001,1.11046,1.11311,HH_HL,6,0.00037,0.00163,PERIOD_M15,1.11820,1.12001,1.11860,77.90,3.53,6,false,1.11860,2.03,24.86,PERIOD_M5,1.11901,1.11901,1,0.18,4.0,early,70.00,2.98,0.00066,1.20,0.8129,,spread_guard,true,,true,,55.00,false,1.40,1,0.05,candle_reversal,,4,1,0.18,24.86,64.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 03:39:59,v4_blocked_candidate,XAUUSD,LONG,2515.55,2513.65,2517.83,2513.65,2513.65,1.75,1.75,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,8,0.37,6.22,PERIOD_M15,2507.87,2518.31,2513.83,42.91,2.21,3,false,2513.83,1.58,16.48,PERIOD_M5,2516.37,2516.37,1,0.75,82.0,unclear,60.00,1.75,1.90,1.20,0.1657,v4_impulse_consumed,,true,,true,,70.00,true,1.47,4,1.24,micro_break,v4_impulse_consumed,24,1,0.75,16.48,118.00,60.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:14:59,execution_block_candidate,EURUSD,LONG,1.11925,1.11847,1.12019,1.11839,1.11847,3.38,3.07,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.11820,1.12001,1.11046,1.11311,HH_HL,8,0.00039,0.00170,PERIOD_M15,1.11820,1.12001,1.11857,79.56,2.93,9,false,1.11857,2.67,37.57,PERIOD_M5,1.11891,1.11891,1,1.34,34.0,late,95.00,3.07,0.00078,1.20,0.7079,,spread_guard,true,,true,,0.00,false,0.75,1,1.69,candle_reversal,,5,1,1.34,37.57,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:34:59,final_entry_candidate,XAUUSD,LONG,2513.92,2510.37,2518.18,2510.37,2510.37,2.50,2.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,10,0.23,6.27,PERIOD_M15,2507.87,2518.31,2510.56,74.23,3.22,4,false,2510.56,2.36,32.18,PERIOD_M5,2515.27,2515.27,1,0.95,135.0,late,70.00,2.50,3.55,1.20,0.1337,,,true,,true,,0.00,false,0.14,1,0.95,candle_reversal,,10,1,0.95,32.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:34:59,order_attempt,XAUUSD,LONG,2513.92,2510.37,2518.18,2510.37,2510.37,2.50,2.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,10,0.23,6.27,PERIOD_M15,2507.87,2518.31,2510.56,74.23,3.22,4,false,2510.56,2.36,32.18,PERIOD_M5,2515.27,2515.27,1,0.95,135.0,late,70.00,2.50,3.55,1.20,0.1337,,,true,,true,,0.00,false,0.14,1,0.95,candle_reversal,,10,1,0.95,32.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:34:59,order_sent,XAUUSD,LONG,2513.92,2510.37,2518.18,2510.37,2510.37,2.50,2.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,10,0.23,6.27,PERIOD_M15,2507.87,2518.31,2510.56,74.23,3.22,4,false,2510.56,2.36,32.18,PERIOD_M5,2515.27,2515.27,1,0.95,135.0,late,70.00,2.50,3.55,1.20,0.1337,,,true,,true,,0.00,false,0.14,1,0.95,candle_reversal,,10,1,0.95,32.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:54:59,final_entry_candidate,XAUUSD,LONG,2513.10,2510.36,2516.39,2510.36,2510.36,2.24,2.24,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,10,0.23,6.27,PERIOD_M15,2507.87,2518.31,2510.56,74.23,3.30,5,false,2510.56,2.08,24.33,PERIOD_M5,2514.91,2514.91,1,1.48,181.0,late,70.00,2.24,2.74,1.20,0.1636,,,true,,true,,0.00,false,0.00,1,1.78,candle_reversal,,14,1,1.48,24.33,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:54:59,order_blocked,XAUUSD,LONG,2513.10,2510.36,2516.39,2510.36,2510.36,2.24,2.24,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2507.87,2518.31,2494.41,2495.71,HH_HL,10,0.23,6.27,PERIOD_M15,2507.87,2518.31,2510.56,74.23,3.30,5,false,2510.56,2.08,24.33,PERIOD_M5,2514.91,2514.91,1,1.48,181.0,late,70.00,2.24,2.74,1.20,0.1636,,existing_position,true,,true,,0.00,false,0.00,1,1.78,candle_reversal,,14,1,1.48,24.33,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 07:14:59,v4_blocked_candidate,GBPJPY,SHORT,189.941,190.264,189.553,190.188,190.264,2.19,2.87,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,189.591,190.829,190.634,192.014,LL_LH,8,-0.005,0.510,PERIOD_M15,190.829,189.591,190.150,45.15,2.24,5,false,190.150,1.86,16.88,PERIOD_M5,189.984,189.984,1,0.38,43.0,acceptable,60.00,2.87,0.323,1.20,0.3373,v4_impulse_consumed,,true,,true,,70.00,true,1.90,3,0.36,micro_break,v4_impulse_consumed,6,1,0.38,16.88,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 07:14:59,v4_blocked_candidate,AUDJPY,SHORT,97.523,97.704,97.306,97.704,97.704,3.07,3.07,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.422,98.143,97.739,98.599,LL_LH,8,-0.034,0.254,PERIOD_M15,98.143,97.422,97.676,35.23,2.00,5,false,97.676,2.60,21.22,PERIOD_M5,97.540,97.540,1,0.29,17.0,acceptable,60.00,3.07,0.181,1.20,0.4752,v4_impulse_consumed,,true,,true,,90.00,true,1.41,3,0.15,micro_break,v4_impulse_consumed,15,1,0.29,21.22,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 07:44:59,execution_block_candidate,AUDJPY,SHORT,97.531,97.691,97.339,97.691,97.691,2.59,2.59,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.422,98.143,97.739,98.599,LL_LH,8,-0.034,0.254,PERIOD_M15,98.143,97.422,97.663,33.43,2.07,4,false,97.663,2.13,18.31,PERIOD_M5,97.433,97.433,1,1.58,98.0,late,70.00,2.59,0.160,1.20,0.4527,,spread_guard,true,,true,,0.00,false,0.00,1,1.58,candle_reversal,,21,1,1.58,18.31,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 07:59:59,execution_block_candidate,AUDJPY,SHORT,97.583,97.691,97.453,97.691,97.691,1.90,1.90,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.422,98.143,97.739,98.599,LL_LH,8,-0.034,0.254,PERIOD_M15,98.143,97.422,97.663,33.43,2.22,5,false,97.663,1.41,11.10,PERIOD_M5,97.489,97.489,1,1.65,94.0,late,70.00,1.90,0.108,1.20,0.4918,,spread_guard,true,,true,,0.00,false,0.00,1,2.63,candle_reversal,,24,1,1.65,11.10,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 09:04:59,execution_block_candidate,AUDJPY,SHORT,97.543,97.721,97.329,97.691,97.721,2.77,3.33,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.422,98.143,97.739,98.599,LL_LH,10,-0.036,0.229,PERIOD_M15,98.143,97.422,97.663,33.43,2.45,10,false,97.663,2.24,16.64,PERIOD_M5,97.608,97.608,1,1.21,65.0,late,75.00,3.33,0.178,1.20,0.5234,,spread_guard,true,,true,,55.00,false,1.66,1,0.17,micro_break,,3,1,1.21,16.64,64.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 13:49:59,execution_block_candidate,EURJPY,SHORT,160.941,161.049,160.811,161.032,161.049,1.30,1.54,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,160.554,161.234,160.623,162.700,LL_LH,5,-0.099,0.352,PERIOD_M15,161.234,160.554,161.002,65.88,3.53,5,false,161.002,0.87,8.97,PERIOD_M5,160.863,160.863,1,1.11,78.0,late,70.00,1.54,0.108,1.20,0.4273,,spread_guard,true,,true,,0.00,false,0.61,1,1.54,candle_reversal,,3,1,1.11,8.97,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 13:59:59,execution_block_candidate,EURJPY,SHORT,160.893,161.050,160.705,161.033,161.050,2.09,2.35,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,160.554,161.234,160.623,162.700,LL_LH,5,-0.099,0.352,PERIOD_M15,161.234,160.554,161.002,65.88,3.53,5,false,161.002,1.63,16.03,PERIOD_M5,160.897,160.897,1,0.06,4.0,early,70.00,2.35,0.157,1.20,0.4637,,spread_guard,true,,true,,0.00,false,0.91,1,0.45,candle_reversal,,5,1,0.06,16.03,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:14:59,final_entry_candidate,XAUUSD,LONG,2514.17,2510.42,2518.67,2510.42,2510.42,1.42,1.42,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,10,1.54,5.01,PERIOD_M15,2508.72,2526.89,2510.61,89.60,4.18,4,false,2510.61,1.35,19.59,PERIOD_M5,2518.91,2518.91,1,1.79,474.0,late,70.00,1.42,3.75,1.20,0.0681,,,true,,true,,0.00,false,0.00,1,1.80,candle_reversal,,14,1,1.79,19.59,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:14:59,order_attempt,XAUUSD,LONG,2514.17,2510.42,2518.67,2510.42,2510.42,1.42,1.42,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,10,1.54,5.01,PERIOD_M15,2508.72,2526.89,2510.61,89.60,4.18,4,false,2510.61,1.35,19.59,PERIOD_M5,2518.91,2518.91,1,1.79,474.0,late,70.00,1.42,3.75,1.20,0.0681,,,true,,true,,0.00,false,0.00,1,1.80,candle_reversal,,14,1,1.79,19.59,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:14:59,order_sent,XAUUSD,LONG,2514.17,2510.42,2518.67,2510.42,2510.42,1.42,1.42,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,10,1.54,5.01,PERIOD_M15,2508.72,2526.89,2510.61,89.60,4.18,4,false,2510.61,1.35,19.59,PERIOD_M5,2518.91,2518.91,1,1.79,474.0,late,70.00,1.42,3.75,1.20,0.0681,,,true,,true,,0.00,false,0.00,1,1.80,candle_reversal,,14,1,1.79,19.59,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:44:59,final_entry_candidate,XAUUSD,LONG,2514.44,2511.19,2518.34,2510.41,2511.19,1.97,1.59,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,10,1.54,5.01,PERIOD_M15,2508.72,2526.89,2510.61,89.60,4.09,6,false,2510.61,1.87,21.08,PERIOD_M5,2513.91,2513.91,1,0.26,53.0,acceptable,60.00,1.59,3.25,1.20,0.0880,,,true,,true,,0.00,false,0.82,2,1.21,micro_break,,20,1,0.26,21.08,36.00,60.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:44:59,order_blocked,XAUUSD,LONG,2514.44,2511.19,2518.34,2510.41,2511.19,1.97,1.59,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,10,1.54,5.01,PERIOD_M15,2508.72,2526.89,2510.61,89.60,4.09,6,false,2510.61,1.87,21.08,PERIOD_M5,2513.91,2513.91,1,0.26,53.0,acceptable,60.00,1.59,3.25,1.20,0.0880,,existing_position,true,,true,,0.00,false,0.82,2,1.21,micro_break,,20,1,0.26,21.08,36.00,60.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 19:44:59,final_entry_candidate,XAUUSD,LONG,2517.31,2511.19,2524.65,2511.19,2511.19,4.01,4.01,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,11,1.52,5.09,PERIOD_M15,2508.72,2526.89,2511.39,85.31,3.90,5,false,2511.39,3.87,32.58,PERIOD_M5,2515.92,2515.92,1,0.91,139.0,late,60.00,4.01,6.12,1.20,0.1178,,,true,,true,,0.00,false,0.78,2,0.29,micro_break,,15,1,0.91,32.58,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 19:44:59,order_blocked,XAUUSD,LONG,2517.31,2511.19,2524.65,2511.19,2511.19,4.01,4.01,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,11,1.52,5.09,PERIOD_M15,2508.72,2526.89,2511.39,85.31,3.90,5,false,2511.39,3.87,32.58,PERIOD_M5,2515.92,2515.92,1,0.91,139.0,late,60.00,4.01,6.12,1.20,0.1178,,existing_position,true,,true,,0.00,false,0.78,2,0.29,micro_break,,15,1,0.91,32.58,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 19:54:59,v4_blocked_candidate,XAUUSD,LONG,2519.46,2511.45,2529.07,2511.19,2511.45,5.83,5.65,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2508.72,2526.89,2507.87,2516.90,HH_HL,11,1.52,5.09,PERIOD_M15,2508.72,2526.89,2511.39,85.31,4.11,6,false,2511.39,5.69,44.41,PERIOD_M5,2517.18,2517.18,1,1.61,228.0,late,60.00,5.65,8.01,1.20,0.1411,v4_impulse_consumed,,true,,true,,70.00,true,1.91,4,0.83,micro_break,v4_impulse_consumed,17,1,1.61,44.41,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 22:04:59,execution_block_candidate,GBPUSD,LONG,1.31929,1.31834,1.32043,1.31837,1.31834,2.53,2.61,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.31795,1.32087,1.31789,1.32046,HH_HL,5,0.00093,0.00167,PERIOD_M15,1.31795,1.32087,1.31857,78.77,3.09,4,false,1.31857,1.98,24.66,PERIOD_M5,1.31891,1.31891,1,1.05,38.0,late,70.00,2.61,0.00095,1.20,0.5501,,spread_guard,true,,true,,0.00,false,0.83,1,0.30,candle_reversal,,3,1,1.05,24.66,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
