open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.11.18 13:20:00,2024.11.18 15:04:54,XAUUSD,LONG,0.13,2592.8,2597.31,410,411,0.0,0.0,58.63,58.63,9420.61,tp 2597.30,104.9,2024.11.18 13:20:00,2024.11.18 15:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,205,2024-11,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.79,3.46,1.30,0.0983,2592.80,2589.34,2597.30,1.3035,346.0,449.8,2.327,44.98
2024.11.18 23:25:00,2024.11.19 03:05:05,XAUUSD,LONG,0.14,2611.18,2615.29,412,413,0.0,-11.68,57.54,45.86,9466.47,tp 2615.29,220.08,2024.11.18 23:25:00,2024.11.19 03:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,206,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.14,3.16,1.30,0.1786,2611.18,2608.02,2615.29,1.3006,316.0,410.8,4.082,35.26
2024.11.19 16:55:00,2024.11.19 17:01:27,USDJPY,SHORT,0.51,154.006,154.153,414,415,0.0,0.0,-48.63,-48.63,9417.84,sl 154.149,6.45,2024.11.19 16:55:00,2024.11.19 17:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,207,2024-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,0.82,0.143,1.30,0.1324,154.006,154.149,153.820,-1.028,143.0,185.9,1.066,47.31
2024.11.19 18:25:00,2024.11.19 19:23:22,XAUUSD,LONG,0.09,2625.7,2632.27,416,417,0.0,0.0,59.13,59.13,9476.97,tp 2632.24,58.37,2024.11.19 18:25:00,2024.11.19 19:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,208,2024-11,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.79,5.03,1.30,0.0639,2625.70,2620.67,2632.24,1.3062,503.0,653.9,2.327,45.27
2024.11.19 20:50:00,2024.11.19 22:49:26,XAUUSD,LONG,0.14,2629.47,2633.86,418,419,0.0,0.0,61.46,61.46,9538.43,tp 2633.86,119.43,2024.11.19 20:50:00,2024.11.19 22:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,209,2024-11,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,3.38,1.30,0.1238,2629.47,2626.09,2633.86,1.2988,338.0,439.4,3.029,47.32
2024.11.20 08:05:00,2024.11.20 08:06:56,XAUUSD,LONG,0.42,2635.8,2634.55,420,421,0.0,0.0,-52.5,-52.5,9485.93,sl 2634.67,1.93,2024.11.20 08:05:00,2024.11.20 08:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,210,2024-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.87,1.13,1.30,0.1625,2635.80,2634.67,2637.27,-1.1062,113.0,146.9,1.131,47.46
2024.11.20 23:25:00,2024.11.21 02:21:34,XAUUSD,LONG,0.14,2650.23,2654.49,422,423,0.0,-35.05,59.64,24.590000000000003,9510.52,tp 2654.42,176.57,2024.11.20 23:25:00,2024.11.21 02:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,211,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.23,3.22,1.30,0.1244,2650.23,2647.01,2654.42,1.323,322.0,418.6,2.899,18.59
2024.11.21 04:35:00,2024.11.21 05:01:34,XAUUSD,LONG,0.08,2657.2,2651.57,424,425,0.0,0.0,-45.04,-45.04,9465.48,sl 2651.60,26.57,2024.11.21 04:35:00,2024.11.21 05:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,212,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.09,5.6,1.30,0.0994,2657.20,2651.60,2664.48,-1.0054,560.0,728.0,4.017,44.8
2024.11.21 05:30:00,2024.11.21 08:15:29,XAUUSD,LONG,0.11,2654.33,2659.82,426,427,0.0,0.0,60.39,60.39,9525.87,tp 2659.78,165.48,2024.11.21 05:30:00,2024.11.21 08:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,213,2024-11,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.71,4.19,1.30,0.1229,2654.33,2650.14,2659.78,1.3103,419.0,544.7,3.523,46.09
2024.11.21 17:35:00,2024.11.22 01:30:04,EURJPY,SHORT,0.15,162.224,161.61,429,430,0.0,-0.94,59.75,58.81,9584.68,tp 161.623,475.07,2024.11.21 17:35:00,2024.11.22 01:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,214,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,0.462,1.30,0.1906,162.224,162.686,161.623,1.329,462.0,600.6,3.809,44.25
2024.11.21 16:10:00,2024.11.22 03:13:00,XAUUSD,LONG,0.06,2668.06,2678.25,428,431,0.0,-5.01,61.14,56.13,9640.81,tp 2678.24,663.0,2024.11.21 16:10:00,2024.11.22 03:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,215,2024-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.11,7.83,1.30,0.0716,2668.06,2660.23,2678.24,1.3014,783.0,1017.9,4.043,43.13
2024.11.22 03:35:00,2024.11.22 03:39:12,USDJPY,SHORT,0.68,154.341,154.451,432,433,0.0,0.0,-48.43,-48.43,9592.38,sl 154.450,4.2,2024.11.22 03:35:00,2024.11.22 03:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,216,2024-11,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.93,0.109,1.30,0.1961,154.341,154.450,154.199,-1.0092,109.0,141.7,1.209,47.99
2024.11.22 22:35:00,2024.11.22 23:14:01,XAUUSD,LONG,0.27,2706.64,2708.99,434,435,0.0,0.0,63.45,63.45,9655.83,tp 2708.94,39.02,2024.11.22 22:35:00,2024.11.22 23:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,217,2024-11,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.77,1.30,0.1385,2706.64,2704.87,2708.94,1.3277,177.0,230.1,1.677,47.79
2024.11.25 04:30:00,2024.11.25 04:49:44,XAUUSD,LONG,0.07,2701.27,2694.56,436,437,0.0,0.0,-46.97,-46.97,9608.86,sl 2694.57,19.73,2024.11.25 04:30:00,2024.11.25 04:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,218,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.17,6.7,1.30,0.0679,2701.27,2694.57,2709.98,-1.0015,670.0,871.0,2.821,46.9
2024.11.26 09:10:00,2024.11.26 09:29:42,XAUUSD,SHORT,0.11,2621.9,2616.39,438,439,0.0,0.0,60.61,60.61,9669.47,tp 2616.40,19.7,2024.11.26 09:10:00,2024.11.26 09:25:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,219,2024-11,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.21,4.23,1.30,0.0939,2621.90,2626.13,2616.40,1.3026,423.0,549.9,2.873,46.53
2024.11.26 17:55:00,2024.11.26 21:05:02,USDJPY,SHORT,0.33,153.513,153.222,440,441,0.0,0.0,62.67,62.67,9732.14,tp 153.224,190.03,2024.11.26 17:55:00,2024.11.26 21:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,220,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.84,0.222,1.30,0.1908,153.513,153.735,153.224,1.3108,222.0,288.6,2.392,47.81
2024.11.27 17:45:00,2024.11.27 18:35:55,USDJPY,SHORT,0.17,151.393,150.838,442,443,0.0,0.0,62.55,62.55,9794.69,tp 150.839,50.92,2024.11.27 17:45:00,2024.11.27 18:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,221,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,0.426,1.30,0.1369,151.393,151.819,150.839,1.3028,426.0,553.8,3.302,48.01
2024.11.29 10:50:00,2024.11.29 11:47:16,USDJPY,SHORT,0.45,150.124,150.286,444,445,0.0,0.0,-48.51,-48.51,9746.18,sl 150.286,57.27,2024.11.29 10:50:00,2024.11.29 11:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,222,2024-11,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.4,0.162,1.30,0.1984,150.124,150.286,149.913,-1.0,162.0,210.6,1.82,48.51
2024.12.02 21:05:00,2024.12.02 22:15:16,USDJPY,SHORT,0.48,149.647,149.449,446,447,0.0,0.0,63.59,63.59,9809.77,tp 149.449,70.27,2024.12.02 21:05:00,2024.12.02 22:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,223,2024-12,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.9,0.152,1.30,0.1998,149.647,149.799,149.449,1.3026,152.0,197.6,2.47,48.82
2024.12.03 19:05:00,2024.12.03 21:57:06,USDJPY,SHORT,0.26,149.259,149.533,448,449,0.0,0.0,-47.64,-47.64,9762.13,sl 149.533,172.1,2024.12.03 19:05:00,2024.12.03 21:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,224,2024-12,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,0.274,1.30,0.1603,149.259,149.533,148.903,-1.0,274.0,356.2,3.003,47.64
2024.12.04 21:25:00,2024.12.05 07:42:02,USDJPY,LONG,0.18,150.396,150.008,450,451,0.0,2.73,-46.56,-43.830000000000005,9718.3,sl 150.010,617.03,2024.12.04 21:25:00,2024.12.05 07:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,225,2024-12,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.75,0.386,1.30,0.1942,150.396,150.010,150.898,-1.0052,386.0,501.8,4.875,43.6
2024.12.09 23:10:00,2024.12.10 02:54:56,XAUUSD,LONG,0.18,2659.13,2662.54,452,453,0.0,-15.02,61.38,46.36,9764.66,tp 2662.47,224.93,2024.12.09 23:10:00,2024.12.10 02:50:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,226,2024-12,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.2,2.57,1.30,0.1539,2659.13,2656.56,2662.47,1.3268,257.0,334.1,2.86,34.94
2024.12.10 07:10:00,2024.12.10 08:01:15,XAUUSD,LONG,0.15,2670.42,2667.15,454,455,0.0,0.0,-49.05,-49.05,9715.61,sl 2667.29,51.25,2024.12.10 07:10:00,2024.12.10 08:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,227,2024-12,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.04,3.13,1.30,0.1176,2670.42,2667.29,2674.49,-1.0447,313.0,406.9,2.652,46.95
2024.12.10 08:20:00,2024.12.10 08:56:13,XAUUSD,LONG,0.21,2667.72,2670.64,456,457,0.0,0.0,61.32,61.32,9776.93,tp 2670.63,36.22,2024.12.10 08:20:00,2024.12.10 08:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,228,2024-12,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.54,2.24,1.30,0.1235,2667.72,2665.48,2670.63,1.3036,224.0,291.2,2.002,47.04
2024.12.10 09:00:00,2024.12.10 09:53:16,XAUUSD,LONG,0.1,2670.17,2665.43,458,459,0.0,0.0,-47.4,-47.4,9729.53,sl 2665.48,53.27,2024.12.10 09:00:00,2024.12.10 09:50:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,229,2024-12,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.91,4.69,1.30,0.1117,2670.17,2665.48,2676.27,-1.0107,469.0,609.7,3.783,46.9
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.11,2697.77,2693.43,460,461,0.0,0.0,-47.74,-47.74,9681.79,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,230,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.6,4.3,1.30,0.1451,2697.77,2693.47,2703.36,-1.0093,430.0,559.0,3.38,47.3
2024.12.11 15:40:00,2024.12.11 17:01:06,XAUUSD,LONG,0.06,2697.94,2707.68,462,463,0.0,0.0,58.44,58.44,9740.23,tp 2707.63,81.1,2024.12.11 15:40:00,2024.12.11 17:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,231,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.22,7.45,1.30,0.1037,2697.94,2690.49,2707.63,1.3074,745.0,968.5,4.186,44.7
2024.12.11 23:35:00,2024.12.12 02:13:04,XAUUSD,LONG,0.22,2717.93,2720.77,464,465,0.0,-55.08,62.48,7.399999999999999,9747.63,tp 2720.73,158.07,2024.12.11 23:35:00,2024.12.12 02:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,232,2024-12,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.79,2.15,1.30,0.2000,2717.93,2715.78,2720.73,1.3209,215.0,279.5,2.327,5.6
2024.12.16 05:05:00,2024.12.16 05:35:27,XAUUSD,SHORT,0.18,2652.41,2655.04,466,467,0.0,0.0,-47.34,-47.34,9700.29,sl 2655.01,30.45,2024.12.16 05:05:00,2024.12.16 05:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,233,2024-12,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_middle,valid,,,1.65,2.6,1.30,0.1521,2652.41,2655.01,2649.03,-1.0115,260.0,338.0,2.145,46.8
2024.12.19 05:35:00,2024.12.19 08:04:45,XAUUSD,SHORT,0.12,2610.19,2604.99,468,469,0.0,0.0,62.4,62.4,9762.69,tp 2605.03,149.75,2024.12.19 05:35:00,2024.12.19 08:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,234,2024-12,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.45,3.97,1.30,0.0657,2610.19,2614.16,2605.03,1.3098,397.0,516.1,1.885,47.64
2024.12.19 16:10:00,2024.12.19 19:50:05,GBPJPY,LONG,0.14,197.706,197.196,470,471,0.0,0.0,-47.6,-47.6,9715.09,sl 197.198,220.08,2024.12.19 16:10:00,2024.12.19 19:50:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,235,2024-12,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.59,0.508,1.30,0.1941,197.706,197.198,198.366,-1.0039,508.0,660.4,3.367,47.42
2024.12.26 11:00:00,2024.12.26 15:46:35,XAUUSD,LONG,0.11,2627.69,2623.33,472,473,0.0,0.0,-47.96,-47.96,9667.13,sl 2623.34,286.58,2024.12.26 11:00:00,2024.12.26 15:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,236,2024-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.18,4.35,1.30,0.1755,2627.69,2623.34,2633.35,-1.0023,435.0,565.5,4.134,47.85
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.11,2611.45,2615.49,474,475,0.0,0.0,-44.44,-44.44,9622.69,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,237,2024-12,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.92,4.04,1.30,0.1374,2611.45,2615.49,2606.20,-1.0,404.0,525.2,3.796,44.44
2024.12.30 23:15:00,2024.12.30 23:57:59,XAUUSD,SHORT,0.19,2607.23,2606.69,476,477,0.0,0.0,10.26,10.26,9632.95,end of test,42.98,2024.12.30 23:15:00,2024.12.30 23:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,238,2024-12,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.48,2.44,1.30,0.1830,2607.23,2609.67,2604.06,0.2213,244.0,317.2,3.224,46.36
