open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.02.24 03:40:00,2025.02.24 03:51:17,USDJPY,SHORT,0.5,149.093,149.243,70,71,0.0,0.0,-50.25,-50.25,10116.62,sl 149.243,11.28,2025.02.24 03:40:00,2025.02.24 03:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,35,2025-02,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,0.15,1.20,0.1991,149.093,149.243,148.913,-1.0,150.0,180.0,1.704,50.25
2025.02.26 08:10:00,2025.02.26 16:00:12,XAUUSD,SHORT,0.06,2913.91,2904.99,72,73,0.0,0.0,53.52,53.52,10170.14,tp 2905.07,470.2,2025.02.26 08:10:00,2025.02.26 16:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,36,2025-02,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.77,7.37,1.20,0.0920,2913.91,2921.28,2905.07,1.2103,737.0,884.4,4.524,44.22
2025.02.27 16:40:00,2025.02.27 16:46:53,XAUUSD,SHORT,0.06,2884.58,2873.9,74,75,0.0,0.0,64.08,64.08,10234.22,tp 2874.98,6.88,2025.02.27 16:40:00,2025.02.27 16:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,37,2025-02,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.92,8.0,1.20,0.0432,2884.58,2892.58,2874.98,1.335,800.0,960.0,2.304,48.0
2025.02.27 17:20:00,2025.02.27 21:42:56,GBPJPY,LONG,0.17,189.264,188.817,76,78,0.0,0.0,-50.92,-50.92,10183.3,sl 188.817,262.93,2025.02.27 17:20:00,2025.02.27 21:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,38,2025-02,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.32,0.447,1.20,0.1976,189.264,188.817,189.800,-1.0,447.0,536.4,2.784,50.92
2025.02.27 21:30:00,2025.02.27 21:47:13,XAUUSD,SHORT,0.1,2883.13,2877.49,77,79,0.0,0.0,56.4,56.4,10239.7,tp 2877.49,17.22,2025.02.27 21:30:00,2025.02.27 21:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,39,2025-02,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.97,4.7,1.20,0.1136,2883.13,2887.83,2877.49,1.2,470.0,564.0,3.564,47.0
2025.02.28 01:30:00,2025.02.28 02:24:51,XAUUSD,SHORT,0.15,2875.3,2878.51,80,81,0.0,0.0,-48.15,-48.15,10191.55,sl 2878.51,54.85,2025.02.28 01:30:00,2025.02.28 02:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,40,2025-02,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.79,3.21,1.20,0.1563,2875.30,2878.51,2871.45,-1.0,321.0,385.2,3.348,48.15
2025.02.28 09:50:00,2025.02.28 10:47:52,XAUUSD,SHORT,0.07,2860.04,2851.94,82,83,0.0,0.0,56.7,56.7,10248.25,tp 2851.99,57.87,2025.02.28 09:50:00,2025.02.28 10:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,41,2025-02,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.71,6.71,1.20,0.0995,2860.04,2866.75,2851.99,1.2072,671.0,805.2,4.452,46.97
2025.02.28 11:45:00,2025.02.28 12:07:04,XAUUSD,SHORT,0.15,2861.17,2864.48,84,85,0.0,0.0,-49.65,-49.65,10198.6,sl 2864.44,22.07,2025.02.28 11:45:00,2025.02.28 12:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,42,2025-02,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.26,3.27,1.20,0.0693,2861.17,2864.44,2857.25,-1.0122,327.0,392.4,1.512,49.05
2025.02.28 14:30:00,2025.02.28 14:35:49,XAUUSD,SHORT,0.23,2862.87,2860.21,86,87,0.0,0.0,61.18,61.18,10259.78,tp 2860.22,5.82,2025.02.28 14:30:00,2025.02.28 14:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,43,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.19,2.21,1.20,0.0966,2862.87,2865.08,2860.22,1.2036,221.0,265.2,1.428,50.83
2025.02.28 14:40:00,2025.02.28 15:55:37,XAUUSD,SHORT,0.08,2858.76,2851.1,88,89,0.0,0.0,61.28,61.28,10321.06,tp 2851.18,75.62,2025.02.28 14:40:00,2025.02.28 15:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,44,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.73,6.32,1.20,0.1063,2858.76,2865.08,2851.18,1.212,632.0,758.4,4.476,50.56
2025.02.28 19:50:00,2025.02.28 22:09:06,XAUUSD,SHORT,0.07,2844.91,2852.04,90,91,0.0,0.0,-49.91,-49.91,10271.15,sl 2852.04,139.1,2025.02.28 19:50:00,2025.02.28 22:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,45,2025-02,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.89,7.13,1.20,0.0731,2844.91,2852.04,2836.35,-1.0,713.0,855.6,3.468,49.91
2025.03.04 04:40:00,2025.03.04 07:23:29,XAUUSD,LONG,0.09,2887.18,2894.14,92,93,0.0,0.0,62.64,62.64,10333.79,tp 2893.71,163.48,2025.03.04 04:40:00,2025.03.04 07:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,46,2025-03,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.71,5.44,1.20,0.0897,2887.18,2881.74,2893.71,1.2794,544.0,652.8,3.252,48.96
2025.03.04 12:35:00,2025.03.04 13:36:38,USDJPY,SHORT,0.22,148.814,148.401,94,95,0.0,0.0,61.23,61.23,10395.02,tp 148.401,61.63,2025.03.04 12:35:00,2025.03.04 13:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,47,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.15,0.344,1.20,0.1374,148.814,149.158,148.401,1.2006,344.0,412.8,3.78,51.0
2025.03.04 17:45:00,2025.03.04 18:43:18,USDJPY,SHORT,0.39,148.525,148.721,96,97,0.0,0.0,-51.4,-51.4,10343.62,sl 148.721,58.3,2025.03.04 17:45:00,2025.03.04 18:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,48,2025-03,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.07,0.196,1.20,0.1093,148.525,148.721,148.290,-1.0,196.0,235.2,1.284,51.4
2025.03.05 01:05:00,2025.03.05 02:02:44,XAUUSD,LONG,0.1,2917.93,2913.16,98,99,0.0,0.0,-47.7,-47.7,10295.92,sl 2913.17,57.73,2025.03.05 01:05:00,2025.03.05 02:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,49,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.33,4.76,1.20,0.1257,2917.93,2913.17,2923.64,-1.0021,476.0,571.2,3.996,47.6
2025.03.06 21:10:00,2025.03.06 23:15:12,USDJPY,SHORT,0.28,147.701,147.97,100,101,0.0,0.0,-50.9,-50.9,10245.02,sl 147.970,125.2,2025.03.06 21:10:00,2025.03.06 23:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,50,2025-03,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,0.269,1.20,0.1842,147.701,147.970,147.378,-1.0,269.0,322.8,3.3,50.9
2025.03.07 03:55:00,2025.03.07 04:09:22,XAUUSD,SHORT,0.15,2907.01,2902.9,102,103,0.0,0.0,61.65,61.65,10306.67,tp 2902.94,14.37,2025.03.07 03:55:00,2025.03.07 04:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,51,2025-03,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.3,3.39,1.20,0.0689,2907.01,2910.40,2902.94,1.2124,339.0,406.8,1.56,50.85
2025.03.07 12:15:00,2025.03.07 13:02:02,USDJPY,SHORT,0.51,147.444,147.592,104,105,0.0,0.0,-51.14,-51.14,10255.53,sl 147.592,47.03,2025.03.07 12:15:00,2025.03.07 13:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,52,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.48,0.148,1.20,0.1599,147.444,147.592,147.266,-1.0,148.0,177.6,1.776,51.14
2025.03.07 16:10:00,2025.03.07 17:37:08,EURUSD,LONG,0.19,1.08663,1.08405,106,108,0.0,0.0,-49.02,-49.02,10206.51,sl 1.08406,87.13,2025.03.07 16:10:00,2025.03.07 17:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,53,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.00257,1.20,0.1417,1.08663,1.08406,1.08971,-1.0039,257.0,308.4,2.424,48.83
2025.03.07 16:30:00,2025.03.07 19:17:50,GBPUSD,LONG,0.25,1.29193,1.28972,107,109,0.0,0.0,-55.25,-55.25,10151.26,sl 1.28988,167.83,2025.03.07 16:30:00,2025.03.07 19:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,54,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.63,0.00205,1.20,0.1592,1.29193,1.28988,1.29439,-1.078,205.0,246.0,1.956,51.25
2025.03.10 17:10:00,2025.03.10 17:12:12,XAUUSD,SHORT,0.13,2904.84,2909.0,110,111,0.0,0.0,-54.08,-54.08,10097.18,sl 2908.69,2.2,2025.03.10 17:10:00,2025.03.10 17:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,55,2025-03,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.22,3.85,1.20,0.0572,2904.84,2908.69,2900.22,-1.0805,385.0,462.0,1.464,50.05
2025.03.10 20:10:00,2025.03.10 21:11:40,USDJPY,SHORT,0.42,147.154,147.335,112,113,0.0,0.0,-51.6,-51.6,10045.58,sl 147.329,61.67,2025.03.10 20:10:00,2025.03.10 21:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,56,2025-03,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.75,0.175,1.20,0.1699,147.154,147.329,146.944,-1.0343,175.0,210.0,2.1,49.89
2025.03.11 04:10:00,2025.03.11 04:21:46,XAUUSD,SHORT,0.11,2884.49,2888.83,114,115,0.0,0.0,-47.74,-47.74,9997.84,sl 2888.82,11.77,2025.03.11 04:10:00,2025.03.11 04:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,57,2025-03,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.94,4.33,1.20,0.0805,2884.49,2888.82,2879.29,-1.0023,433.0,519.6,2.328,47.63
2025.03.11 06:45:00,2025.03.11 09:33:33,XAUUSD,SHORT,0.13,2896.85,2900.65,116,117,0.0,0.0,-49.4,-49.4,9948.44,sl 2900.65,168.55,2025.03.11 06:45:00,2025.03.11 09:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,58,2025-03,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.4,3.8,1.20,0.1138,2896.85,2900.65,2892.29,-1.0,380.0,456.0,2.88,49.4
2025.03.12 01:20:00,2025.03.12 02:09:41,XAUUSD,LONG,0.2,2916.62,2919.51,118,119,0.0,0.0,57.8,57.8,10006.24,tp 2919.50,49.68,2025.03.12 01:20:00,2025.03.12 02:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,59,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.25,2.4,1.20,0.1686,2916.62,2914.22,2919.50,1.2042,240.0,288.0,2.7,48.0
2025.03.13 03:20:00,2025.03.13 05:47:25,XAUUSD,LONG,0.12,2938.65,2943.64,120,121,0.0,0.0,59.88,59.88,10066.12,tp 2943.59,147.42,2025.03.13 03:20:00,2025.03.13 05:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,60,2025-03,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.7,4.12,1.20,0.1614,2938.65,2934.53,2943.59,1.2112,412.0,494.4,4.44,49.44
2025.03.13 09:00:00,2025.03.13 09:06:15,XAUUSD,LONG,0.22,2940.22,2937.97,122,123,0.0,0.0,-49.5,-49.5,10016.62,sl 2938.00,6.25,2025.03.13 09:00:00,2025.03.13 09:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,61,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.22,1.20,0.1263,2940.22,2938.00,2942.88,-1.0135,222.0,266.4,1.872,48.84
2025.03.13 14:40:00,2025.03.13 15:36:04,XAUUSD,LONG,0.1,2946.5,2941.93,124,125,0.0,0.0,-45.7,-45.7,9970.92,sl 2941.93,56.07,2025.03.13 14:40:00,2025.03.13 15:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,62,2025-03,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.9,4.57,1.20,0.1140,2946.50,2941.93,2951.98,-1.0,457.0,548.4,3.48,45.7
2025.03.13 16:35:00,2025.03.13 17:38:04,XAUUSD,LONG,0.05,2947.32,2957.5,126,127,0.0,0.0,50.9,50.9,10021.82,tp 2957.50,63.07,2025.03.13 16:35:00,2025.03.13 17:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,63,2025-03,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.68,8.48,1.20,0.0568,2947.32,2938.84,2957.50,1.2005,848.0,1017.6,3.216,42.4
2025.03.14 07:50:00,2025.03.14 07:52:04,XAUUSD,LONG,0.25,2988.43,2986.44,128,129,0.0,0.0,-49.75,-49.75,9972.07,sl 2986.47,2.07,2025.03.14 07:50:00,2025.03.14 07:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,64,2025-03,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.35,1.96,1.20,0.1241,2988.43,2986.47,2990.78,-1.0153,196.0,235.2,1.62,49.0
2025.03.19 06:00:00,2025.03.19 08:57:07,USDJPY,LONG,0.28,149.433,149.747,130,131,0.0,0.0,58.71,58.71,10030.78,tp 149.738,177.12,2025.03.19 06:00:00,2025.03.19 08:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,65,2025-03,06,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,0.254,1.20,0.1768,149.433,149.179,149.738,1.2362,254.0,304.8,3.168,47.49
2025.03.19 09:50:00,2025.03.19 11:08:45,XAUUSD,LONG,0.06,3041.89,3034.03,132,133,0.0,0.0,-47.16,-47.16,9983.62,sl 3034.33,78.75,2025.03.19 09:50:00,2025.03.19 11:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,66,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.86,7.56,1.20,0.0680,3041.89,3034.33,3050.96,-1.0397,756.0,907.2,3.432,45.36
2025.03.20 06:55:00,2025.03.20 07:44:20,XAUUSD,LONG,0.09,3050.14,3056.63,134,135,0.0,0.0,58.41,58.41,10042.03,tp 3056.60,49.33,2025.03.20 06:55:00,2025.03.20 07:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,67,2025-03,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.26,5.38,1.20,0.1092,3050.14,3044.76,3056.60,1.2063,538.0,645.6,3.912,48.42
2025.03.24 07:05:00,2025.03.24 08:08:07,XAUUSD,SHORT,0.14,3017.45,3020.97,136,137,0.0,0.0,-49.28,-49.28,9992.75,sl 3020.95,63.12,2025.03.24 07:05:00,2025.03.24 08:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,68,2025-03,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.21,3.5,1.20,0.1135,3017.45,3020.95,3013.25,-1.0057,350.0,420.0,2.652,49.0
