time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.04.15 22:39:59,order_attempt,XAUUSD,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3227.37,3230.85,3220.41,0.14,3.48,2.00,348.0,2.06,696.0,4.12,3219.50,3226.27,3230.67,1,4.66,1.95,0.1066,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3219.50,3230.67,3216.92,0.00,0.00,1,A_high@2025.04.15 11:00=3232.09000|B_low@2025.04.15 16:00=3211.62000|C_high@2025.04.15 17:00=3226.78000,high_latest@2025.04.15 20:45=3230.67000|low_latest@2025.04.15 19:30=3219.50000|bos@2025.04.15 19:30=3219.50000,2.33,4.25,74.06,3219.50,h1_last_higher_low,3.00,1.50,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3216.92,false,true,false,true,true,true,true,true,false,true,true,true
2025.04.15 22:39:59,order_sent,XAUUSD,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3227.37,3230.85,3220.41,0.14,3.48,2.00,348.0,2.06,696.0,4.12,3219.50,3226.27,3230.67,1,4.66,1.95,0.1066,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3219.50,3230.67,3216.92,0.00,0.00,1,A_high@2025.04.15 11:00=3232.09000|B_low@2025.04.15 16:00=3211.62000|C_high@2025.04.15 17:00=3226.78000,high_latest@2025.04.15 20:45=3230.67000|low_latest@2025.04.15 19:30=3219.50000|bos@2025.04.15 19:30=3219.50000,2.33,4.25,74.06,3219.50,h1_last_higher_low,3.00,1.50,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3216.92,false,true,false,true,true,true,true,true,false,true,true,true
2025.04.16 07:34:59,order_attempt,XAUUSD,SHORT,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3270.87,3275.54,3261.53,0.10,4.67,2.00,467.0,1.69,934.0,3.38,3266.20,3271.52,3275.36,1,1.69,1.62,0.0651,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3266.20,3275.36,3255.97,0.00,0.00,1,A_high@2025.04.15 11:00=3232.09000|B_low@2025.04.15 16:00=3211.62000|C_high@2025.04.15 17:00=3226.78000,high_latest@2025.04.16 05:00=3275.36000|low_latest@2025.04.16 06:00=3266.20000|bos@2025.04.16 06:00=3266.20000,1.89,2.91,74.06,3266.20,h1_last_higher_low,3.19,1.60,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3255.97,false,true,false,true,true,true,true,true,false,true,true,true
2025.04.16 07:34:59,order_sent,XAUUSD,SHORT,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3270.87,3275.54,3261.53,0.10,4.67,2.00,467.0,1.69,934.0,3.38,3266.20,3271.52,3275.36,1,1.69,1.62,0.0651,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3266.20,3275.36,3255.97,0.00,0.00,1,A_high@2025.04.15 11:00=3232.09000|B_low@2025.04.15 16:00=3211.62000|C_high@2025.04.15 17:00=3226.78000,high_latest@2025.04.16 05:00=3275.36000|low_latest@2025.04.16 06:00=3266.20000|bos@2025.04.16 06:00=3266.20000,1.89,2.91,74.06,3266.20,h1_last_higher_low,3.19,1.60,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3255.97,false,true,false,true,true,true,true,true,false,true,true,true
2025.04.16 07:39:59,order_blocked,XAUUSD,SHORT,server_00_07,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3272.96,3275.54,3267.80,0.19,2.58,2.00,258.0,0.94,516.0,1.88,3266.20,3270.87,3275.36,1,2.47,0.88,0.0657,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3266.20,3275.36,3255.97,0.00,0.00,1,A_high@2025.04.15 11:00=3232.09000|B_low@2025.04.15 16:00=3211.62000|C_high@2025.04.15 17:00=3226.78000,high_latest@2025.04.16 05:00=3275.36000|low_latest@2025.04.16 06:00=3266.20000|bos@2025.04.16 06:00=3266.20000,1.89,2.91,74.06,3266.20,h1_last_higher_low,6.59,3.29,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3255.97,false,true,false,true,true,true,true,true,false,true,true,true
2025.04.21 01:04:59,order_attempt,EURUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,1.14073,1.13863,1.14493,0.23,0.00210,2.00,210.0,1.88,420.0,3.76,1.13952,1.14054,1.13881,1,1.08,1.72,0.1611,18.0,112.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.13952,1.13952,1.13881,0.00000,0.00,1,,high_latest@2025.04.18 22:30=1.13952|low_latest@2025.04.18 23:45=1.13881|bos@2025.04.18 22:30=1.13952,0.00,0.78,0.00,1.13952,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_true_bos_close,no_known_obstacle,0.00000,true,false,false,true,false,false,true,false,true,true,true,true
2025.04.21 01:04:59,order_sent,EURUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,1.14073,1.13863,1.14493,0.23,0.00210,2.00,210.0,1.88,420.0,3.76,1.13952,1.14054,1.13881,1,1.08,1.72,0.1611,18.0,112.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.13952,1.13952,1.13881,0.00000,0.00,1,,high_latest@2025.04.18 22:30=1.13952|low_latest@2025.04.18 23:45=1.13881|bos@2025.04.18 22:30=1.13952,0.00,0.78,0.00,1.13952,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_true_bos_close,no_known_obstacle,0.00000,true,false,false,true,false,false,true,false,true,true,true,true
2025.04.22 09:34:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3479.97,3473.29,3493.33,0.07,6.68,2.00,668.0,1.14,1336.0,2.28,3487.15,3488.50,3473.58,1,1.22,1.09,0.0307,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3487.15,3494.69,3473.58,0.00,0.00,1,,high_latest@2025.04.22 07:45=3487.15000|low_latest@2025.04.22 08:30=3473.58000|bos@2025.04.22 07:45=3487.15000,0.00,2.38,0.00,3487.15,h1_last_lower_high,2.20,1.10,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3494.69,true,true,false,true,true,true,true,false,true,true,true,true
2025.04.22 09:34:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3479.97,3473.29,3493.33,0.07,6.68,2.00,668.0,1.14,1336.0,2.28,3487.15,3488.50,3473.58,1,1.22,1.09,0.0307,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3487.15,3494.69,3473.58,0.00,0.00,1,,high_latest@2025.04.22 07:45=3487.15000|low_latest@2025.04.22 08:30=3473.58000|bos@2025.04.22 07:45=3487.15000,0.00,2.38,0.00,3487.15,h1_last_lower_high,2.20,1.10,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3494.69,true,true,false,true,true,true,true,false,true,true,true,true
2025.04.23 10:49:59,order_attempt,USDJPY,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,141.835,141.713,142.079,0.59,0.122,2.00,122.0,1.08,244.0,2.15,142.141,141.871,141.732,1,2.70,0.91,0.1677,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.141,142.240,141.732,0.000,0.00,1,A_low@2025.04.22 14:00=140.16600|B_high@2025.04.23 01:00=143.21600|C_low@2025.04.23 04:00=141.65900,high_latest@2025.04.23 09:00=142.14100|low_latest@2025.04.23 08:15=141.73200|bos@2025.04.23 09:00=142.14100,6.44,2.68,51.05,142.141,h1_last_lower_high,3.32,1.66,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,142.240,true,false,true,true,true,true,true,true,false,true,true,true
2025.04.23 10:49:59,order_sent,USDJPY,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,141.835,141.713,142.079,0.59,0.122,2.00,122.0,1.08,244.0,2.15,142.141,141.871,141.732,1,2.70,0.91,0.1677,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.141,142.240,141.732,0.000,0.00,1,A_low@2025.04.22 14:00=140.16600|B_high@2025.04.23 01:00=143.21600|C_low@2025.04.23 04:00=141.65900,high_latest@2025.04.23 09:00=142.14100|low_latest@2025.04.23 08:15=141.73200|bos@2025.04.23 09:00=142.14100,6.44,2.68,51.05,142.141,h1_last_lower_high,3.32,1.66,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,142.240,true,false,true,true,true,true,true,true,false,true,true,true
2025.05.02 15:39:59,order_attempt,USDJPY,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,144.511,144.339,144.855,0.41,0.172,2.00,172.0,1.58,344.0,3.16,144.807,144.765,144.357,1,2.72,1.42,0.1656,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,144.807,145.264,144.357,0.000,0.00,1,,high_latest@2025.05.02 13:45=144.80700|low_latest@2025.05.02 14:30=144.35700|bos@2025.05.02 13:45=144.80700,0.00,6.62,0.00,144.807,h1_last_lower_high,4.38,2.19,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,145.264,true,false,false,true,true,true,true,true,false,true,true,true
2025.05.02 15:39:59,order_sent,USDJPY,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,144.511,144.339,144.855,0.41,0.172,2.00,172.0,1.58,344.0,3.16,144.807,144.765,144.357,1,2.72,1.42,0.1656,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,144.807,145.264,144.357,0.000,0.00,1,,high_latest@2025.05.02 13:45=144.80700|low_latest@2025.05.02 14:30=144.35700|bos@2025.05.02 13:45=144.80700,0.00,6.62,0.00,144.807,h1_last_lower_high,4.38,2.19,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,145.264,true,false,false,true,true,true,true,true,false,true,true,true
2025.05.02 16:39:59,order_attempt,XAUUSD,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3254.52,3269.55,3224.46,0.03,15.03,2.00,1503.0,2.16,3006.0,4.33,3257.36,3251.38,3269.20,1,0.41,2.11,0.0259,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3257.36,3269.20,3255.14,0.00,0.00,1,,high_latest@2025.05.02 14:45=3269.20000|low_latest@2025.05.02 13:45=3257.36000|bos@2025.05.02 13:45=3257.36000,0.00,1.96,0.00,3257.36,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,no_known_obstacle,0.00,true,false,false,true,true,true,true,false,true,true,true,true
2025.05.02 16:39:59,order_sent,XAUUSD,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3254.52,3269.55,3224.46,0.03,15.03,2.00,1503.0,2.16,3006.0,4.33,3257.36,3251.38,3269.20,1,0.41,2.11,0.0259,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3257.36,3269.20,3255.14,0.00,0.00,1,,high_latest@2025.05.02 14:45=3269.20000|low_latest@2025.05.02 13:45=3257.36000|bos@2025.05.02 13:45=3257.36000,0.00,1.96,0.00,3257.36,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,no_known_obstacle,0.00,true,false,false,true,true,true,true,false,true,true,true,true
2025.05.06 19:34:59,order_attempt,USDJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,142.743,142.902,142.425,0.45,0.159,2.00,159.0,1.56,318.0,3.12,142.743,142.687,142.885,1,0.00,1.39,0.1666,17.0,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.743,142.885,142.347,0.000,0.00,1,A_high@2025.05.06 04:00=144.26700|B_low@2025.05.06 07:00=143.61400|C_high@2025.05.06 09:00=143.91800,high_latest@2025.05.06 17:45=142.88500|low_latest@2025.05.06 18:15=142.74300|bos@2025.05.06 18:15=142.74300,1.98,2.90,46.55,142.743,h1_last_higher_low,2.49,1.25,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,142.347,true,true,true,true,true,true,true,true,true,true,true,true
2025.05.06 19:34:59,order_sent,USDJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,142.743,142.902,142.425,0.45,0.159,2.00,159.0,1.56,318.0,3.12,142.743,142.687,142.885,1,0.00,1.39,0.1666,17.0,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.743,142.885,142.347,0.000,0.00,1,A_high@2025.05.06 04:00=144.26700|B_low@2025.05.06 07:00=143.61400|C_high@2025.05.06 09:00=143.91800,high_latest@2025.05.06 17:45=142.88500|low_latest@2025.05.06 18:15=142.74300|bos@2025.05.06 18:15=142.74300,1.98,2.90,46.55,142.743,h1_last_higher_low,2.49,1.25,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,142.347,true,true,true,true,true,true,true,true,true,true,true,true
2025.05.06 19:44:59,order_blocked,USDJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,142.725,142.904,142.367,0.40,0.179,2.00,179.0,1.67,358.0,3.34,142.743,142.742,142.885,1,0.17,1.49,0.1775,19.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.743,142.885,142.347,0.000,0.00,1,A_high@2025.05.06 04:00=144.26700|B_low@2025.05.06 07:00=143.61400|C_high@2025.05.06 09:00=143.91800,high_latest@2025.05.06 17:45=142.88500|low_latest@2025.05.06 18:15=142.74300|bos@2025.05.06 18:15=142.74300,1.98,2.90,46.55,142.743,h1_last_higher_low,2.11,1.06,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,142.347,true,true,true,true,true,true,true,false,true,true,true,true
2025.05.06 19:59:59,order_blocked,USDJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,142.723,142.901,142.367,0.40,0.178,2.00,178.0,1.80,356.0,3.61,142.743,142.659,142.885,1,0.20,1.64,0.1621,16.0,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,142.743,142.885,142.347,0.000,0.00,1,A_high@2025.05.06 04:00=144.26700|B_low@2025.05.06 07:00=143.61400|C_high@2025.05.06 09:00=143.91800,high_latest@2025.05.06 17:45=142.88500|low_latest@2025.05.06 18:15=142.74300|bos@2025.05.06 18:15=142.74300,1.98,2.99,46.55,142.743,h1_last_higher_low,2.11,1.06,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,142.347,true,true,true,true,true,true,true,true,true,true,true,true
2025.05.07 21:44:59,order_attempt,EURUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,1.13393,1.13323,1.13533,0.72,0.00070,2.00,70.0,0.73,140.0,1.47,1.13534,1.13563,1.13341,1,1.48,0.54,0.1885,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.13534,1.13702,1.13341,0.00000,0.00,1,A_low@2025.05.07 03:00=1.13245|B_high@2025.05.07 09:00=1.13775|C_low@2025.05.07 12:00=1.13464,high_latest@2025.05.07 19:45=1.13534|low_latest@2025.05.07 20:45=1.13341|bos@2025.05.07 19:45=1.13534,3.16,3.18,58.68,1.13534,h1_last_lower_high,4.41,2.21,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,1.13702,true,false,true,true,true,true,true,false,true,true,true,true
2025.05.07 21:44:59,order_sent,EURUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,1.13393,1.13323,1.13533,0.72,0.00070,2.00,70.0,0.73,140.0,1.47,1.13534,1.13563,1.13341,1,1.48,0.54,0.1885,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.13534,1.13702,1.13341,0.00000,0.00,1,A_low@2025.05.07 03:00=1.13245|B_high@2025.05.07 09:00=1.13775|C_low@2025.05.07 12:00=1.13464,high_latest@2025.05.07 19:45=1.13534|low_latest@2025.05.07 20:45=1.13341|bos@2025.05.07 19:45=1.13534,3.16,3.18,58.68,1.13534,h1_last_lower_high,4.41,2.21,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,1.13702,true,false,true,true,true,true,true,false,true,true,true,true
