open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.07.16 12:20:00,2024.07.16 15:37:46,XAUUSD,LONG,0.08,2438.97,2433.09,206,207,0.0,0.0,-47.04,-47.04,9345.28,sl 2433.42,197.77,2024.07.16 12:20:00,2024.07.16 15:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,103,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.38,5.55,1.20,0.1096,2438.97,2433.42,2445.63,-1.0595,555.0,666.0,4.056,44.4
2024.07.18 10:30:00,2024.07.18 11:34:02,USDJPY,SHORT,0.22,156.116,156.428,208,209,0.0,0.0,-43.88,-43.88,9301.4,sl 156.428,64.03,2024.07.18 10:30:00,2024.07.18 11:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,104,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.6,0.312,1.20,0.1917,156.116,156.428,155.742,-1.0,312.0,374.4,3.12,43.88
2024.07.19 08:15:00,2024.07.19 09:06:27,XAUUSD,SHORT,0.1,2425.43,2420.31,210,211,0.0,0.0,51.2,51.2,9352.6,tp 2420.31,51.45,2024.07.19 08:15:00,2024.07.19 09:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,105,2024-07,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.3,4.27,1.20,0.1546,2425.43,2429.70,2420.31,1.1991,427.0,512.4,3.96,42.7
2024.07.19 10:05:00,2024.07.19 10:15:42,XAUUSD,SHORT,0.14,2421.79,2418.0,212,213,0.0,0.0,53.06,53.06,9405.66,tp 2418.00,10.7,2024.07.19 10:05:00,2024.07.19 10:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,106,2024-07,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.14,3.16,1.20,0.0647,2421.79,2424.95,2418.00,1.1994,316.0,379.2,1.368,44.24
2024.07.19 19:05:00,2024.07.19 19:52:52,XAUUSD,SHORT,0.13,2405.12,2400.81,214,215,0.0,0.0,56.03,56.03,9461.69,tp 2400.84,47.87,2024.07.19 19:05:00,2024.07.19 19:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,107,2024-07,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.42,3.57,1.20,0.0718,2405.12,2408.69,2400.84,1.2073,357.0,428.4,1.704,46.41
2024.07.19 21:50:00,2024.07.22 01:01:00,XAUUSD,SHORT,0.17,2398.28,2404.1,216,217,0.0,4.34,-98.94,-94.6,9367.09,sl 2400.96,3071.0,2024.07.19 21:50:00,2024.07.22 01:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,108,2024-07,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.72,2.68,1.20,0.1158,2398.28,2400.96,2395.06,-2.1716,268.0,321.6,2.064,43.56
2024.07.24 09:10:00,2024.07.24 10:45:01,XAUUSD,LONG,0.12,2416.65,2412.73,218,219,0.0,0.0,-47.04,-47.04,9320.05,sl 2412.85,95.02,2024.07.24 09:10:00,2024.07.24 10:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,109,2024-07,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.44,3.8,1.20,0.1158,2416.65,2412.85,2421.21,-1.0316,380.0,456.0,2.928,45.6
2024.07.24 13:35:00,2024.07.24 14:37:38,USDJPY,SHORT,0.33,154.663,154.404,220,222,0.0,0.0,55.35,55.35,9375.4,tp 154.404,62.63,2024.07.24 13:35:00,2024.07.24 14:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,110,2024-07,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_middle,valid,,,1.6,0.216,1.20,0.1702,154.663,154.879,154.404,1.1991,216.0,259.2,1.92,46.16
2024.07.24 13:55:00,2024.07.24 15:19:06,XAUUSD,LONG,0.11,2414.48,2419.36,221,223,0.0,0.0,53.68,53.68,9429.08,tp 2419.34,84.1,2024.07.24 13:55:00,2024.07.24 15:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,111,2024-07,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.8,4.05,1.20,0.1245,2414.48,2410.43,2419.34,1.2049,405.0,486.0,3.36,44.55
2024.07.25 10:10:00,2024.07.25 10:21:56,EURJPY,SHORT,0.24,165.421,165.047,224,225,0.0,0.0,58.13,58.13,9487.21,tp 165.061,11.93,2024.07.25 10:10:00,2024.07.25 10:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,112,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.79,0.3,1.20,0.1914,165.421,165.721,165.061,1.2467,300.0,360.0,2.148,46.63
2024.07.25 10:50:00,2024.07.25 11:47:10,XAUUSD,SHORT,0.14,2374.34,2377.73,226,227,0.0,0.0,-47.46,-47.46,9439.75,sl 2377.70,57.17,2024.07.25 10:50:00,2024.07.25 11:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,113,2024-07,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.25,3.36,1.20,0.0669,2374.34,2377.70,2370.31,-1.0089,336.0,403.2,1.5,47.04
2024.07.25 12:20:00,2024.07.25 12:46:13,GBPJPY,SHORT,0.27,196.585,196.262,228,230,0.0,0.0,56.48,56.48,9496.23,tp 196.263,26.22,2024.07.25 12:20:00,2024.07.25 12:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,114,2024-07,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.39,0.268,1.20,0.1975,196.585,196.853,196.263,1.2052,268.0,321.6,1.668,46.86
2024.07.25 14:30:00,2024.07.25 14:45:56,USDJPY,SHORT,0.48,152.422,152.572,231,232,0.0,0.0,-47.19,-47.19,9449.04,sl 152.572,15.93,2024.07.25 14:30:00,2024.07.25 14:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,115,2024-07,14,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.22,0.15,1.20,0.1870,152.422,152.572,152.242,-1.0,150.0,180.0,1.464,47.19
2024.07.25 12:30:00,2024.07.25 15:16:55,EURJPY,SHORT,0.24,165.393,165.699,229,233,0.0,0.0,-48.13,-48.13,9400.91,sl 165.697,166.92,2024.07.25 12:30:00,2024.07.25 15:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,116,2024-07,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.93,0.304,1.20,0.1900,165.393,165.697,165.028,-1.0066,304.0,364.8,2.316,47.81
2024.07.31 09:35:00,2024.07.31 09:56:32,USDJPY,SHORT,0.2,152.841,152.425,234,235,0.0,0.0,54.58,54.58,9455.49,tp 152.425,21.53,2024.07.31 09:35:00,2024.07.31 09:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,117,2024-07,09,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.08,0.347,1.20,0.1381,152.841,153.188,152.425,1.1988,347.0,416.4,2.496,45.53
2024.07.31 12:55:00,2024.07.31 16:55:46,XAUUSD,LONG,0.08,2420.82,2427.52,236,238,0.0,0.0,53.6,53.6,9509.09,tp 2427.52,240.77,2024.07.31 12:55:00,2024.07.31 16:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,118,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.79,5.58,1.20,0.1222,2420.82,2415.24,2427.52,1.2007,558.0,669.6,4.548,44.64
2024.07.31 18:35:00,2024.07.31 20:29:32,GBPJPY,SHORT,0.21,193.148,193.487,240,241,0.0,0.0,-46.7,-46.7,9462.39,sl 193.486,114.53,2024.07.31 18:35:00,2024.07.31 20:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,119,2024-07,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.62,0.338,1.20,0.1827,193.148,193.486,192.742,-1.003,338.0,405.6,1.944,46.56
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.13,162.619,163.157,237,242,0.0,0.0,-45.88,-45.88,9416.51,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,120,2024-07,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.537,1.20,0.1878,162.619,163.156,161.975,-1.0019,537.0,644.4,4.032,45.79
2024.07.31 17:35:00,2024.07.31 21:42:18,XAUUSD,LONG,0.07,2423.91,2431.46,239,243,0.0,0.0,52.85,52.85,9469.36,tp 2431.46,247.3,2024.07.31 17:35:00,2024.07.31 21:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,121,2024-07,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.26,6.29,1.20,0.0647,2423.91,2417.62,2431.46,1.2003,629.0,754.8,2.712,44.03
2024.08.01 10:35:00,2024.08.01 11:09:30,GBPJPY,SHORT,0.11,191.904,191.132,244,245,0.0,0.0,55.71,55.71,9525.07,tp 191.138,34.5,2024.08.01 10:35:00,2024.08.01 11:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,122,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.93,0.638,1.20,0.1743,191.904,192.542,191.138,1.21,638.0,765.6,3.516,46.04
2024.08.02 02:15:00,2024.08.02 03:26:31,XAUUSD,LONG,0.22,2445.68,2448.26,246,247,0.0,0.0,56.76,56.76,9581.83,tp 2448.24,71.52,2024.08.02 02:15:00,2024.08.02 03:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,123,2024-08,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.48,2.13,1.20,0.1248,2445.68,2443.55,2448.24,1.2113,213.0,255.6,1.776,46.86
2024.08.02 10:40:00,2024.08.02 11:00:05,EURJPY,SHORT,0.19,160.923,161.299,248,250,0.0,0.0,-46.87,-46.87,9534.96,sl 161.298,20.08,2024.08.02 10:40:00,2024.08.02 11:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,124,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.375,1.20,0.1619,160.923,161.298,160.473,-1.0027,375.0,450.0,2.424,46.74
2024.08.02 11:55:00,2024.08.02 13:07:15,EURJPY,SHORT,0.33,161.161,160.904,252,254,0.0,0.0,57.01,57.01,9591.97,tp 160.904,72.25,2024.08.02 11:55:00,2024.08.02 13:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,125,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.25,0.214,1.20,0.1749,161.161,161.375,160.904,1.2009,214.0,256.8,1.5,47.47
2024.08.02 12:10:00,2024.08.02 14:16:01,XAUUSD,LONG,0.15,2463.11,2459.93,253,255,0.0,0.0,-47.7,-47.7,9544.27,sl 2460.00,126.02,2024.08.02 12:10:00,2024.08.02 14:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,126,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.04,3.11,1.20,0.1181,2463.11,2460.00,2466.84,-1.0225,311.0,373.2,2.448,46.65
2024.08.02 11:55:00,2024.08.02 15:30:01,USDJPY,SHORT,0.24,149.036,148.664,251,256,0.0,0.0,60.05,60.05,9604.32,tp 148.677,215.02,2024.08.02 11:55:00,2024.08.02 15:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,127,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,0.299,1.20,0.1520,149.036,149.335,148.677,1.2441,299.0,358.8,2.376,48.27
2024.08.02 10:40:00,2024.08.02 15:30:07,GBPJPY,SHORT,0.11,189.501,190.131,249,257,0.0,0.0,-46.62,-46.62,9557.7,sl 190.121,290.12,2024.08.02 10:40:00,2024.08.02 15:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,128,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.62,1.20,0.1868,189.501,190.121,188.757,-1.0161,620.0,744.0,3.66,45.88
2024.08.02 16:40:00,2024.08.02 17:32:56,XAUUSD,LONG,0.04,2465.84,2455.4,258,259,0.0,0.0,-41.76,-41.76,9515.94,sl 2455.47,52.93,2024.08.02 16:40:00,2024.08.02 17:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,129,2024-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.57,10.37,1.20,0.0288,2465.84,2455.47,2478.28,-1.0068,1037.0,1244.4,1.884,41.48
2024.08.05 16:00:00,2024.08.05 16:06:12,AUDJPY,SHORT,0.13,91.581,92.12,260,261,0.0,0.0,-47.13,-47.13,9468.81,sl 92.107,6.2,2024.08.05 16:00:00,2024.08.05 16:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,130,2024-08,16,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,0.526,1.20,0.1355,91.581,92.107,90.950,-1.0247,526.0,631.2,3.048,45.99
2024.08.07 10:10:00,2024.08.07 10:23:09,EURJPY,LONG,0.13,160.304,159.765,262,263,0.0,0.0,-47.17,-47.17,9421.64,sl 159.776,13.15,2024.08.07 10:10:00,2024.08.07 10:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,131,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.77,0.528,1.20,0.1006,160.304,159.776,160.938,-1.0208,528.0,633.6,2.124,46.21
2024.08.07 10:55:00,2024.08.07 12:29:42,EURJPY,LONG,0.1,160.196,161.019,264,267,0.0,0.0,55.8,55.8,9477.44,tp 161.014,94.7,2024.08.07 10:55:00,2024.08.07 12:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,132,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.49,0.682,1.20,0.1094,160.196,159.514,161.014,1.2067,682.0,818.4,2.988,46.24
2024.08.07 11:35:00,2024.08.07 12:29:42,USDJPY,LONG,0.1,146.71,147.511,266,268,0.0,0.0,54.3,54.3,9531.74,tp 147.500,54.7,2024.08.07 11:35:00,2024.08.07 12:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,133,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.658,1.20,0.1065,146.710,146.052,147.500,1.2173,658.0,789.6,3.66,44.61
2024.08.07 11:05:00,2024.08.07 12:58:10,GBPJPY,LONG,0.06,186.386,187.66,265,269,0.0,0.0,51.82,51.82,9583.56,tp 187.659,113.17,2024.08.07 11:05:00,2024.08.07 12:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,134,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.1,1.061,1.20,0.1109,186.386,185.325,187.659,1.2008,1061.0,1273.2,3.72,43.15
2024.08.07 14:10:00,2024.08.07 16:05:18,GBPJPY,LONG,0.11,187.439,186.835,270,271,0.0,0.0,-45.04,-45.04,9538.52,sl 186.835,115.3,2024.08.07 14:10:00,2024.08.07 16:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,135,2024-08,14,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.87,0.604,1.20,0.1808,187.439,186.835,188.164,-1.0,604.0,724.8,3.444,45.04
2024.08.09 06:30:00,2024.08.09 06:37:12,XAUUSD,LONG,0.26,2422.12,2420.29,272,273,0.0,0.0,-47.58,-47.58,9490.94,sl 2420.30,7.2,2024.08.09 06:30:00,2024.08.09 06:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,136,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.82,1.20,0.1273,2422.12,2420.30,2424.30,-1.0055,182.0,218.4,1.548,47.32
