open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.03.31 13:40:00,2025.03.31 14:12:47,XAUUSD,LONG,0.1,3121.97,3116.92,260,261,0.0,0.0,-50.5,-50.5,10815.8,sl 3116.93,32.78,2025.03.31 13:40:00,2025.03.31 14:10:00
2025.03.31 14:50:00,2025.03.31 15:30:06,XAUUSD,LONG,0.1,3117.85,3125.62,262,263,0.0,0.0,77.7,77.7,10893.5,tp 3125.59,40.1,2025.03.31 14:50:00,2025.03.31 15:30:00
2025.03.31 15:35:00,2025.03.31 16:05:14,XAUUSD,LONG,0.09,3121.67,3115.99,264,265,0.0,0.0,-51.12,-51.12,10842.38,sl 3116.08,30.23,2025.03.31 15:35:00,2025.03.31 16:05:00
2025.03.31 17:50:00,2025.03.31 19:11:46,XAUUSD,LONG,0.06,3121.28,3112.53,266,267,0.0,0.0,-52.5,-52.5,10789.88,sl 3112.62,81.77,2025.03.31 17:50:00,2025.03.31 19:10:00
2025.04.01 05:20:00,2025.04.01 06:53:15,XAUUSD,LONG,0.11,3139.64,3146.7,268,269,0.0,0.0,77.66,77.66,10867.54,tp 3146.56,93.25,2025.04.01 05:20:00,2025.04.01 06:50:00
2025.04.01 08:40:00,2025.04.01 08:49:43,XAUUSD,LONG,0.13,3146.97,3143.0,270,271,0.0,0.0,-51.61,-51.61,10815.93,sl 3143.00,9.72,2025.04.01 08:40:00,2025.04.01 08:45:00
2025.04.01 10:20:00,2025.04.01 10:37:40,XAUUSD,LONG,0.08,3134.56,3128.34,272,273,0.0,0.0,-49.76,-49.76,10766.17,sl 3128.48,17.67,2025.04.01 10:20:00,2025.04.01 10:35:00
2025.04.01 11:20:00,2025.04.01 17:14:29,XAUUSD,LONG,0.07,3132.82,3125.41,274,275,0.0,0.0,-51.87,-51.87,10714.3,sl 3125.47,354.48,2025.04.01 11:20:00,2025.04.01 17:10:00
2025.04.08 15:05:00,2025.04.08 15:21:15,XAUUSD,LONG,0.08,3017.18,3010.49,276,277,0.0,0.0,-53.52,-53.52,10660.78,sl 3010.57,16.25,2025.04.08 15:05:00,2025.04.08 15:20:00
2025.04.09 14:20:00,2025.04.09 14:39:18,XAUUSD,LONG,0.07,3055.75,3067.14,278,279,0.0,0.0,79.73,79.73,10740.51,tp 3067.09,19.3,2025.04.09 14:20:00,2025.04.09 14:35:00
2025.04.09 14:40:00,2025.04.09 15:21:42,XAUUSD,LONG,0.06,3063.68,3054.82,280,281,0.0,0.0,-53.16,-53.16,10687.35,sl 3055.12,41.7,2025.04.09 14:40:00,2025.04.09 15:20:00
2025.04.09 16:30:00,2025.04.09 17:16:18,XAUUSD,LONG,0.04,3060.57,3078.51,282,283,0.0,0.0,71.76,71.76,10759.11,tp 3078.19,46.3,2025.04.09 16:30:00,2025.04.09 17:15:00
2025.04.09 17:35:00,2025.04.09 20:29:20,XAUUSD,LONG,0.03,3078.55,3064.28,284,285,0.0,0.0,-42.81,-42.81,10716.3,sl 3064.32,174.33,2025.04.09 17:35:00,2025.04.09 20:25:00
2025.04.09 21:40:00,2025.04.09 22:26:26,XAUUSD,LONG,0.03,3071.16,3095.61,286,287,0.0,0.0,73.35,73.35,10789.65,tp 3095.40,46.43,2025.04.09 21:40:00,2025.04.09 22:25:00
2025.04.09 22:30:00,2025.04.10 01:06:45,XAUUSD,LONG,0.03,3091.93,3074.56,288,289,0.0,-7.51,-52.11,-59.62,10730.03,sl 3074.85,156.75,2025.04.09 22:30:00,2025.04.10 01:05:00
2025.04.10 01:55:00,2025.04.10 05:09:18,XAUUSD,LONG,0.03,3082.75,3103.14,290,291,0.0,0.0,61.17,61.17,10791.2,tp 3103.03,194.3,2025.04.10 01:55:00,2025.04.10 05:05:00
2025.04.10 05:10:00,2025.04.10 06:14:51,XAUUSD,LONG,0.05,3111.25,3125.94,292,293,0.0,0.0,73.45,73.45,10864.65,tp 3125.94,64.85,2025.04.10 05:10:00,2025.04.10 06:10:00
2025.04.10 06:20:00,2025.04.10 10:30:45,XAUUSD,LONG,0.04,3123.96,3112.0,294,295,0.0,0.0,-47.84,-47.84,10816.81,sl 3112.02,250.75,2025.04.10 06:20:00,2025.04.10 10:30:00
2025.04.10 12:45:00,2025.04.10 14:30:03,XAUUSD,LONG,0.07,3111.62,3123.21,296,297,0.0,0.0,81.13,81.13,10897.94,tp 3123.14,105.05,2025.04.10 12:45:00,2025.04.10 14:30:00
2025.04.10 14:35:00,2025.04.10 16:22:53,XAUUSD,LONG,0.06,3121.87,3134.58,298,299,0.0,0.0,76.26,76.26,10974.2,tp 3133.97,107.88,2025.04.10 14:35:00,2025.04.10 16:20:00
2025.04.10 16:25:00,2025.04.10 16:32:24,XAUUSD,LONG,0.06,3134.99,3126.0,300,301,0.0,0.0,-53.94,-53.94,10920.26,sl 3126.10,7.4,2025.04.10 16:25:00,2025.04.10 16:30:00
2025.04.10 17:20:00,2025.04.10 18:15:07,XAUUSD,LONG,0.04,3144.2,3162.6,302,303,0.0,0.0,73.6,73.6,10993.86,tp 3162.53,55.12,2025.04.10 17:20:00,2025.04.10 18:15:00
2025.04.10 18:20:00,2025.04.11 01:33:12,XAUUSD,LONG,0.04,3163.76,3186.59,304,305,0.0,-3.34,91.32,87.97999999999999,11081.84,tp 3182.86,433.2,2025.04.10 18:20:00,2025.04.11 01:30:00
2025.04.11 01:50:00,2025.04.11 03:25:03,XAUUSD,LONG,0.07,3188.56,3199.71,306,307,0.0,0.0,78.05,78.05,11159.89,tp 3199.47,95.05,2025.04.11 01:50:00,2025.04.11 03:25:00
2025.04.11 03:40:00,2025.04.11 03:43:22,XAUUSD,LONG,0.07,3206.85,3217.38,308,309,0.0,0.0,73.71,73.71,11233.6,tp 3217.33,3.37,2025.04.11 03:40:00,2025.04.11 03:40:00
2025.04.11 03:45:00,2025.04.11 03:51:24,XAUUSD,LONG,0.08,3212.65,3205.65,310,311,0.0,0.0,-56.0,-56.0,11177.6,sl 3205.66,6.4,2025.04.11 03:45:00,2025.04.11 03:50:00
2025.04.11 03:55:00,2025.04.11 04:06:23,XAUUSD,LONG,0.06,3205.25,3218.05,312,313,0.0,0.0,76.8,76.8,11254.4,tp 3217.97,11.38,2025.04.11 03:55:00,2025.04.11 04:05:00
2025.04.11 04:50:00,2025.04.11 08:12:05,XAUUSD,LONG,0.05,3215.86,3204.84,314,315,0.0,0.0,-55.1,-55.1,11199.3,sl 3204.88,202.08,2025.04.11 04:50:00,2025.04.11 08:10:00
2025.04.11 08:35:00,2025.04.11 08:40:09,XAUUSD,LONG,0.07,3213.25,3205.99,316,317,0.0,0.0,-50.82,-50.82,11148.48,sl 3206.17,5.15,2025.04.11 08:35:00,2025.04.11 08:40:00
2025.04.11 09:45:00,2025.04.11 09:56:39,XAUUSD,LONG,0.05,3206.46,3196.38,318,319,0.0,0.0,-50.4,-50.4,11098.08,sl 3196.39,11.65,2025.04.11 09:45:00,2025.04.11 09:55:00
2025.04.11 10:20:00,2025.04.11 11:23:18,XAUUSD,LONG,0.04,3204.98,3223.64,320,321,0.0,0.0,74.64,74.64,11172.72,tp 3223.47,63.3,2025.04.11 10:20:00,2025.04.11 11:20:00
2025.04.11 11:25:00,2025.04.11 16:33:36,XAUUSD,LONG,0.04,3223.27,3244.13,322,323,0.0,0.0,83.44,83.44,11256.16,tp 3244.11,308.6,2025.04.11 11:25:00,2025.04.11 16:30:00
2025.04.11 16:50:00,2025.04.14 01:01:40,XAUUSD,LONG,0.05,3230.45,3218.3,324,325,0.0,-4.17,-60.75,-64.92,11191.24,sl 3219.23,3371.67,2025.04.11 16:50:00,2025.04.14 01:00:00
2025.04.14 10:40:00,2025.04.14 11:02:23,XAUUSD,LONG,0.08,3230.64,3224.04,326,327,0.0,0.0,-52.8,-52.8,11138.44,sl 3224.16,22.38,2025.04.14 10:40:00,2025.04.14 11:00:00
2025.04.16 17:05:00,2025.04.16 18:09:43,XAUUSD,LONG,0.05,3315.74,3305.85,328,329,0.0,0.0,-49.45,-49.45,11088.99,sl 3306.00,64.72,2025.04.16 17:05:00,2025.04.16 18:05:00
2025.04.16 18:10:00,2025.04.16 18:41:47,XAUUSD,LONG,0.05,3307.28,3322.84,330,331,0.0,0.0,77.8,77.8,11166.79,tp 3322.80,31.78,2025.04.16 18:10:00,2025.04.16 18:40:00
2025.04.16 18:45:00,2025.04.16 21:25:35,XAUUSD,LONG,0.05,3322.07,3337.06,332,333,0.0,0.0,74.95,74.95,11241.74,tp 3336.99,160.58,2025.04.16 18:45:00,2025.04.16 21:25:00
2025.04.16 21:30:00,2025.04.17 01:02:55,XAUUSD,LONG,0.07,3338.52,3350.64,334,335,0.0,-17.53,84.84,67.31,11309.05,tp 3350.39,212.92,2025.04.16 21:30:00,2025.04.17 01:00:00
2025.04.17 01:20:00,2025.04.17 02:55:56,XAUUSD,LONG,0.09,3354.46,3348.47,336,337,0.0,0.0,-53.91,-53.91,11255.14,sl 3348.48,95.93,2025.04.17 01:20:00,2025.04.17 02:55:00
2025.04.17 03:35:00,2025.04.17 04:30:41,XAUUSD,LONG,0.09,3347.8,3341.95,338,339,0.0,0.0,-52.65,-52.65,11202.49,sl 3342.01,55.68,2025.04.17 03:35:00,2025.04.17 04:30:00
2025.04.17 06:05:00,2025.04.17 09:01:52,XAUUSD,LONG,0.04,3339.12,3327.36,340,341,0.0,0.0,-47.04,-47.04,11155.45,sl 3327.37,176.87,2025.04.17 06:05:00,2025.04.17 09:00:00
2025.04.21 20:40:00,2025.04.22 01:20:31,XAUUSD,LONG,0.05,3420.03,3435.01,342,343,0.0,-4.17,74.9,70.73,11226.18,tp 3434.90,280.52,2025.04.21 20:40:00,2025.04.22 01:20:00
2025.04.22 01:25:00,2025.04.22 01:55:59,XAUUSD,LONG,0.09,3434.38,3428.2,344,345,0.0,0.0,-55.62,-55.62,11170.56,sl 3428.24,30.98,2025.04.22 01:25:00,2025.04.22 01:55:00
2025.04.22 02:35:00,2025.04.22 02:51:59,XAUUSD,LONG,0.08,3440.52,3433.82,346,347,0.0,0.0,-53.6,-53.6,11116.96,sl 3433.83,16.98,2025.04.22 02:35:00,2025.04.22 02:50:00
2025.04.22 04:20:00,2025.04.22 04:39:20,XAUUSD,LONG,0.05,3436.16,3452.45,348,349,0.0,0.0,81.45,81.45,11198.41,tp 3452.30,19.33,2025.04.22 04:20:00,2025.04.22 04:35:00
2025.04.22 04:40:00,2025.04.22 05:42:33,XAUUSD,LONG,0.04,3450.55,3467.49,350,351,0.0,0.0,67.76,67.76,11266.17,tp 3467.45,62.55,2025.04.22 04:40:00,2025.04.22 05:40:00
2025.04.22 05:45:00,2025.04.22 06:27:50,XAUUSD,LONG,0.04,3468.45,3487.61,352,353,0.0,0.0,76.64,76.64,11342.81,tp 3487.41,42.83,2025.04.22 05:45:00,2025.04.22 06:25:00
2025.04.22 06:30:00,2025.04.22 08:31:58,XAUUSD,LONG,0.04,3488.77,3474.77,354,355,0.0,0.0,-56.0,-56.0,11286.81,sl 3475.05,121.97,2025.04.22 06:30:00,2025.04.22 08:30:00
2025.04.22 08:50:00,2025.04.22 09:33:23,XAUUSD,LONG,0.05,3489.66,3478.76,356,357,0.0,0.0,-54.5,-54.5,11232.31,sl 3479.15,43.38,2025.04.22 08:50:00,2025.04.22 09:30:00
2025.04.22 13:20:00,2025.04.22 14:04:16,XAUUSD,LONG,0.04,3461.29,3448.27,358,359,0.0,0.0,-52.08,-52.08,11180.23,sl 3448.49,44.27,2025.04.22 13:20:00,2025.04.22 14:00:00
2025.04.29 04:40:00,2025.04.29 04:48:44,XAUUSD,LONG,0.07,3334.1,3326.85,360,361,0.0,0.0,-50.75,-50.75,11129.48,sl 3326.88,8.73,2025.04.29 04:40:00,2025.04.29 04:45:00
2025.05.05 22:05:00,2025.05.05 22:25:29,XAUUSD,LONG,0.09,3323.84,3332.57,362,363,0.0,0.0,78.57,78.57,11208.05,tp 3332.55,20.48,2025.05.05 22:05:00,2025.05.05 22:25:00
2025.05.05 22:35:00,2025.05.05 22:57:32,XAUUSD,LONG,0.09,3335.36,3329.38,364,365,0.0,0.0,-53.82,-53.82,11154.23,sl 3329.43,22.53,2025.05.05 22:35:00,2025.05.05 22:55:00
2025.05.06 01:05:00,2025.05.06 01:24:48,XAUUSD,LONG,0.09,3333.51,3327.64,366,367,0.0,0.0,-52.83,-52.83,11101.4,sl 3327.69,19.8,2025.05.06 01:05:00,2025.05.06 01:20:00
2025.05.06 01:50:00,2025.05.06 03:21:27,XAUUSD,LONG,0.08,3332.25,3325.99,368,369,0.0,0.0,-50.08,-50.08,11051.32,sl 3326.02,91.45,2025.05.06 01:50:00,2025.05.06 03:20:00
2025.05.06 04:10:00,2025.05.06 04:36:55,XAUUSD,LONG,0.09,3359.09,3367.85,370,371,0.0,0.0,78.84,78.84,11130.16,tp 3367.80,26.92,2025.05.06 04:10:00,2025.05.06 04:35:00
2025.05.06 04:50:00,2025.05.06 05:36:32,XAUUSD,LONG,0.05,3377.89,3366.87,372,373,0.0,0.0,-55.1,-55.1,11075.06,sl 3367.52,46.53,2025.05.06 04:50:00,2025.05.06 05:35:00
2025.05.06 07:50:00,2025.05.06 08:43:31,XAUUSD,LONG,0.04,3364.06,3351.73,374,375,0.0,0.0,-49.32,-49.32,11025.74,sl 3351.90,53.52,2025.05.06 07:50:00,2025.05.06 08:40:00
2025.05.06 09:05:00,2025.05.06 10:26:03,XAUUSD,LONG,0.05,3360.49,3375.91,376,377,0.0,0.0,77.1,77.1,11102.84,tp 3375.88,81.05,2025.05.06 09:05:00,2025.05.06 10:25:00
2025.05.06 10:40:00,2025.05.06 10:57:54,XAUUSD,LONG,0.07,3378.9,3370.65,378,379,0.0,0.0,-57.75,-57.75,11045.09,sl 3371.03,17.9,2025.05.06 10:40:00,2025.05.06 10:55:00
2025.05.06 11:20:00,2025.05.06 12:18:20,XAUUSD,LONG,0.06,3381.77,3373.13,380,381,0.0,0.0,-51.84,-51.84,10993.25,sl 3373.28,58.33,2025.05.06 11:20:00,2025.05.06 12:15:00
2025.05.06 12:50:00,2025.05.06 15:40:40,XAUUSD,LONG,0.07,3379.12,3390.42,382,383,0.0,0.0,79.1,79.1,11072.35,tp 3390.31,170.67,2025.05.06 12:50:00,2025.05.06 15:40:00
2025.05.06 15:50:00,2025.05.06 17:43:53,XAUUSD,LONG,0.07,3388.2,3380.76,384,385,0.0,0.0,-52.08,-52.08,11020.27,sl 3380.76,113.88,2025.05.06 15:50:00,2025.05.06 17:40:00
2025.05.06 18:05:00,2025.05.06 19:35:19,XAUUSD,LONG,0.05,3390.55,3405.2,386,387,0.0,0.0,73.25,73.25,11093.52,tp 3405.17,90.32,2025.05.06 18:05:00,2025.05.06 19:35:00
2025.05.06 19:40:00,2025.05.06 22:44:22,XAUUSD,LONG,0.06,3405.03,3418.17,388,389,0.0,0.0,78.84,78.84,11172.36,tp 3418.09,184.37,2025.05.06 19:40:00,2025.05.06 22:40:00
2025.05.06 22:50:00,2025.05.06 23:40:21,XAUUSD,LONG,0.09,3420.52,3429.79,390,391,0.0,0.0,83.43,83.43,11255.79,tp 3429.39,50.35,2025.05.06 22:50:00,2025.05.06 23:40:00
2025.05.06 23:55:00,2025.05.06 23:55:41,XAUUSD,LONG,0.1,3434.84,3429.27,392,393,0.0,0.0,-55.7,-55.7,11200.09,sl 3429.34,0.68,2025.05.06 23:55:00,2025.05.06 23:55:00
2025.05.07 03:05:00,2025.05.07 03:33:27,XAUUSD,LONG,0.03,3397.85,3382.15,394,395,0.0,0.0,-47.1,-47.1,11152.99,sl 3382.27,28.45,2025.05.07 03:05:00,2025.05.07 03:30:00
2025.05.19 10:10:00,2025.05.19 11:53:20,XAUUSD,LONG,0.07,3230.63,3242.2,396,397,0.0,0.0,80.99,80.99,11233.98,tp 3242.10,103.33,2025.05.19 10:10:00,2025.05.19 11:50:00
2025.05.19 11:55:00,2025.05.19 12:18:20,XAUUSD,LONG,0.08,3241.36,3234.51,398,399,0.0,0.0,-54.8,-54.8,11179.18,sl 3234.63,23.33,2025.05.19 11:55:00,2025.05.19 12:15:00
2025.05.19 13:05:00,2025.05.19 14:47:08,XAUUSD,LONG,0.07,3236.09,3247.16,400,401,0.0,0.0,77.49,77.49,11256.67,tp 3246.83,102.13,2025.05.19 13:05:00,2025.05.19 14:45:00
2025.05.20 21:35:00,2025.05.21 01:08:42,XAUUSD,LONG,0.09,3288.01,3297.13,402,403,0.0,-7.51,82.08,74.57,11331.24,tp 3296.97,213.7,2025.05.20 21:35:00,2025.05.21 01:05:00
2025.05.21 01:20:00,2025.05.21 01:28:55,XAUUSD,LONG,0.12,3300.76,3296.26,404,405,0.0,0.0,-54.0,-54.0,11277.24,sl 3296.26,8.92,2025.05.21 01:20:00,2025.05.21 01:25:00
2025.05.21 01:30:00,2025.05.21 02:03:27,XAUUSD,LONG,0.12,3296.32,3291.77,406,407,0.0,0.0,-54.6,-54.6,11222.64,sl 3291.82,33.45,2025.05.21 01:30:00,2025.05.21 02:00:00
2025.05.21 03:20:00,2025.05.21 03:37:26,XAUUSD,LONG,0.09,3293.51,3302.85,408,409,0.0,0.0,84.06,84.06,11306.7,tp 3302.46,17.43,2025.05.21 03:20:00,2025.05.21 03:35:00
2025.05.21 03:40:00,2025.05.21 04:00:57,XAUUSD,LONG,0.09,3303.67,3313.07,410,411,0.0,0.0,84.6,84.6,11391.3,tp 3312.71,20.95,2025.05.21 03:40:00,2025.05.21 04:00:00
2025.05.21 05:20:00,2025.05.21 06:29:16,XAUUSD,LONG,0.06,3294.33,3307.46,412,413,0.0,0.0,78.78,78.78,11470.08,tp 3307.36,69.27,2025.05.21 05:20:00,2025.05.21 06:25:00
2025.05.21 06:35:00,2025.05.21 15:28:32,XAUUSD,LONG,0.05,3306.6,3296.92,414,415,0.0,0.0,-48.4,-48.4,11421.68,sl 3297.01,533.53,2025.05.21 06:35:00,2025.05.21 15:25:00
2025.05.23 14:50:00,2025.05.23 14:53:30,XAUUSD,LONG,0.08,3347.15,3340.25,416,417,0.0,0.0,-55.2,-55.2,11366.48,sl 3340.74,3.5,2025.05.23 14:50:00,2025.05.23 14:50:00
2025.05.23 14:55:00,2025.05.23 15:01:20,XAUUSD,LONG,0.08,3343.87,3353.56,418,419,0.0,0.0,77.52,77.52,11444.0,tp 3353.48,6.33,2025.05.23 14:55:00,2025.05.23 15:00:00
2025.05.23 15:05:00,2025.05.23 16:00:41,XAUUSD,LONG,0.07,3349.2,3360.95,420,421,0.0,0.0,82.25,82.25,11526.25,tp 3360.43,55.68,2025.05.23 15:05:00,2025.05.23 16:00:00
2025.05.23 17:25:00,2025.05.26 03:11:20,XAUUSD,LONG,0.04,3351.89,3339.08,422,423,0.0,-3.34,-51.24,-54.58,11471.67,sl 3339.23,3466.33,2025.05.23 17:25:00,2025.05.26 03:10:00
2025.05.27 06:05:00,2025.05.27 07:32:37,XAUUSD,LONG,0.1,3344.12,3338.52,424,425,0.0,0.0,-56.0,-56.0,11415.67,sl 3338.61,87.62,2025.05.27 06:05:00,2025.05.27 07:30:00
2025.06.02 10:20:00,2025.06.02 12:02:35,XAUUSD,LONG,0.08,3356.4,3349.82,426,427,0.0,0.0,-52.64,-52.64,11363.03,sl 3349.83,102.58,2025.06.02 10:20:00,2025.06.02 12:00:00
2025.06.02 13:30:00,2025.06.02 14:39:27,XAUUSD,LONG,0.09,3349.51,3360.14,428,429,0.0,0.0,95.67,95.67,11458.7,tp 3358.80,69.45,2025.06.02 13:30:00,2025.06.02 14:35:00
2025.06.02 14:40:00,2025.06.02 14:53:17,XAUUSD,LONG,0.1,3358.93,3353.38,430,431,0.0,0.0,-55.5,-55.5,11403.2,sl 3353.50,13.28,2025.06.02 14:40:00,2025.06.02 14:50:00
2025.06.02 15:30:00,2025.06.02 15:55:18,XAUUSD,LONG,0.09,3360.99,3354.81,432,433,0.0,0.0,-55.62,-55.62,11347.58,sl 3355.27,25.3,2025.06.02 15:30:00,2025.06.02 15:55:00
2025.06.02 16:45:00,2025.06.02 17:17:56,XAUUSD,LONG,0.08,3366.82,3376.54,434,435,0.0,0.0,77.76,77.76,11425.34,tp 3376.50,32.93,2025.06.02 16:45:00,2025.06.02 17:15:00
2025.06.02 17:20:00,2025.06.02 19:53:10,XAUUSD,LONG,0.06,3377.92,3369.46,436,437,0.0,0.0,-50.76,-50.76,11374.58,sl 3369.53,153.17,2025.06.02 17:20:00,2025.06.02 19:50:00
2025.06.02 20:10:00,2025.06.03 01:11:20,XAUUSD,LONG,0.07,3374.31,3386.27,438,439,0.0,-5.84,83.72,77.88,11452.46,tp 3386.26,301.33,2025.06.02 20:10:00,2025.06.03 01:10:00
2025.06.03 01:20:00,2025.06.03 02:34:18,XAUUSD,LONG,0.15,3388.21,3384.51,440,441,0.0,0.0,-55.5,-55.5,11396.96,sl 3384.62,74.3,2025.06.03 01:20:00,2025.06.03 02:30:00
2025.06.06 08:05:00,2025.06.06 08:23:09,XAUUSD,LONG,0.12,3374.9,3370.06,442,443,0.0,0.0,-58.08,-58.08,11338.88,sl 3370.27,18.15,2025.06.06 08:05:00,2025.06.06 08:20:00
2025.06.09 17:20:00,2025.06.09 17:40:17,XAUUSD,LONG,0.08,3323.44,3316.86,444,445,0.0,0.0,-52.64,-52.64,11286.24,sl 3316.87,20.28,2025.06.09 17:20:00,2025.06.09 17:40:00
2025.06.11 15:35:00,2025.06.11 15:51:46,XAUUSD,LONG,0.08,3355.86,3349.27,446,447,0.0,0.0,-52.72,-52.72,11233.52,sl 3349.34,16.77,2025.06.11 15:35:00,2025.06.11 15:50:00
2025.06.11 15:55:00,2025.06.11 15:57:13,XAUUSD,LONG,0.07,3342.79,3335.37,448,449,0.0,0.0,-51.94,-51.94,11181.58,sl 3335.39,2.22,2025.06.11 15:55:00,2025.06.11 15:55:00
2025.06.11 16:00:00,2025.06.11 16:45:28,XAUUSD,LONG,0.07,3336.89,3328.26,450,451,0.0,0.0,-60.41,-60.41,11121.17,sl 3329.49,45.47,2025.06.11 16:00:00,2025.06.11 16:45:00
2025.06.12 13:35:00,2025.06.12 16:42:40,XAUUSD,LONG,0.05,3382.01,3396.73,452,453,0.0,0.0,73.6,73.6,11194.77,tp 3396.64,187.67,2025.06.12 13:35:00,2025.06.12 16:40:00
2025.06.12 16:50:00,2025.06.12 18:09:27,XAUUSD,LONG,0.05,3391.72,3381.88,454,455,0.0,0.0,-49.2,-49.2,11145.57,sl 3381.89,79.45,2025.06.12 16:50:00,2025.06.12 18:05:00
2025.06.12 19:15:00,2025.06.13 03:03:25,XAUUSD,LONG,0.05,3386.93,3402.31,456,457,0.0,-4.17,76.9,72.73,11218.3,tp 3402.27,468.42,2025.06.12 19:15:00,2025.06.13 03:00:00
2025.06.13 09:05:00,2025.06.13 09:46:36,XAUUSD,LONG,0.06,3425.87,3417.43,458,459,0.0,0.0,-50.64,-50.64,11167.66,sl 3417.64,41.6,2025.06.13 09:05:00,2025.06.13 09:45:00
2025.06.13 11:20:00,2025.06.13 13:51:19,XAUUSD,LONG,0.06,3420.86,3412.19,460,461,0.0,0.0,-52.02,-52.02,11115.64,sl 3412.66,151.32,2025.06.13 11:20:00,2025.06.13 13:50:00
2025.06.13 17:35:00,2025.06.13 17:55:07,XAUUSD,LONG,0.06,3434.81,3426.46,462,463,0.0,0.0,-50.1,-50.1,11065.54,sl 3426.57,20.12,2025.06.13 17:35:00,2025.06.13 17:55:00
2025.06.13 21:35:00,2025.06.13 23:04:56,XAUUSD,LONG,0.08,3436.19,3429.75,464,465,0.0,0.0,-51.52,-51.52,11014.02,sl 3429.77,89.93,2025.06.13 21:35:00,2025.06.13 23:00:00
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,466,467,0.0,-9.18,108.13,98.94999999999999,11112.97,tp 3440.25,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00
2025.06.16 05:00:00,2025.06.16 06:34:13,XAUUSD,LONG,0.07,3441.62,3433.43,468,469,0.0,0.0,-57.33,-57.33,11055.64,sl 3433.83,94.22,2025.06.16 05:00:00,2025.06.16 06:30:00
2025.06.23 18:05:00,2025.06.23 20:27:26,XAUUSD,LONG,0.05,3385.9,3376.29,470,471,0.0,0.0,-48.05,-48.05,11007.59,sl 3376.32,142.43,2025.06.23 18:05:00,2025.06.23 20:25:00
2025.06.23 21:20:00,2025.06.23 21:33:06,XAUUSD,LONG,0.08,3385.4,3378.56,472,473,0.0,0.0,-54.72,-54.72,10952.87,sl 3378.56,13.1,2025.06.23 21:20:00,2025.06.23 21:30:00
2025.06.25 10:35:00,2025.06.25 11:11:29,XAUUSD,LONG,0.14,3332.97,3329.13,474,475,0.0,0.0,-53.76,-53.76,10899.11,sl 3329.14,36.48,2025.06.25 10:35:00,2025.06.25 11:10:00
2025.06.26 14:05:00,2025.06.26 14:33:42,XAUUSD,LONG,0.14,3342.38,3338.48,476,477,0.0,0.0,-54.6,-54.6,10844.51,sl 3338.50,28.7,2025.06.26 14:05:00,2025.06.26 14:30:00
2025.07.01 09:50:00,2025.07.01 10:30:38,XAUUSD,LONG,0.13,3333.45,3339.54,478,479,0.0,0.0,79.17,79.17,10923.68,tp 3339.53,40.63,2025.07.01 09:50:00,2025.07.01 10:30:00
2025.07.01 10:35:00,2025.07.01 12:24:42,XAUUSD,LONG,0.12,3336.48,3342.84,480,481,0.0,0.0,76.32,76.32,11000.0,tp 3342.84,109.7,2025.07.01 10:35:00,2025.07.01 12:20:00
2025.07.01 12:35:00,2025.07.01 14:04:47,XAUUSD,LONG,0.1,3344.57,3352.25,482,483,0.0,0.0,76.8,76.8,11076.8,tp 3352.19,89.78,2025.07.01 12:35:00,2025.07.01 14:00:00
2025.07.01 14:20:00,2025.07.01 15:21:22,XAUUSD,LONG,0.13,3350.23,3356.42,484,485,0.0,0.0,80.47,80.47,11157.27,tp 3356.31,61.37,2025.07.01 14:20:00,2025.07.01 15:20:00
2025.07.01 15:25:00,2025.07.01 16:08:49,XAUUSD,LONG,0.14,3353.88,3349.82,486,487,0.0,0.0,-56.84,-56.84,11100.43,sl 3349.90,43.82,2025.07.01 15:25:00,2025.07.01 16:05:00
2025.07.01 16:35:00,2025.07.01 18:15:21,XAUUSD,LONG,0.1,3346.68,3341.41,488,489,0.0,0.0,-52.7,-52.7,11047.73,sl 3341.41,100.35,2025.07.01 16:35:00,2025.07.01 18:15:00
2025.07.02 20:05:00,2025.07.02 22:55:28,XAUUSD,LONG,0.1,3349.88,3357.98,490,491,0.0,0.0,81.0,81.0,11128.73,tp 3357.98,170.47,2025.07.02 20:05:00,2025.07.02 22:55:00
2025.07.03 01:20:00,2025.07.03 02:01:42,XAUUSD,LONG,0.19,3362.32,3359.37,492,493,0.0,0.0,-56.05,-56.05,11072.68,sl 3359.49,41.7,2025.07.03 01:20:00,2025.07.03 02:00:00
2025.07.03 06:05:00,2025.07.03 06:22:07,XAUUSD,LONG,0.13,3350.5,3346.45,494,495,0.0,0.0,-52.65,-52.65,11020.03,sl 3346.48,17.12,2025.07.03 06:05:00,2025.07.03 06:20:00
2025.07.03 11:35:00,2025.07.03 12:25:39,XAUUSD,LONG,0.11,3355.7,3350.76,496,497,0.0,0.0,-54.34,-54.34,10965.69,sl 3350.95,50.65,2025.07.03 11:35:00,2025.07.03 12:25:00
2025.07.11 13:05:00,2025.07.11 14:44:01,XAUUSD,LONG,0.11,3341.84,3349.16,498,499,0.0,0.0,80.52,80.52,11046.21,tp 3349.13,99.02,2025.07.11 13:05:00,2025.07.11 14:40:00
