open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.04.09 16:35:00,2025.04.09 19:55:59,EURUSD,LONG,0.11,1.10613,1.10183,158,161,0.0,0.0,-47.3,-47.3,10020.37,sl 1.10190,200.98,2025.04.09 16:35:00,2025.04.09 19:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,80,2025-04,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.1,0.00423,1.50,0.1318,1.10613,1.10190,1.11248,-1.0165,423.0,634.5,4.65,46.53
2025.04.10 03:25:00,2025.04.10 04:36:23,XAUUSD,LONG,0.03,3093.73,3078.97,162,163,0.0,0.0,-44.28,-44.28,9976.09,sl 3079.20,71.38,2025.04.10 03:25:00,2025.04.10 04:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,81,2025-04,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.04,14.53,1.50,0.0501,3093.73,3079.20,3115.53,-1.0158,1453.0,2179.5,6.06,43.59
2025.04.10 04:55:00,2025.04.10 05:10:01,XAUUSD,LONG,0.03,3093.58,3112.66,164,165,0.0,0.0,57.24,57.24,10033.33,tp 3112.63,15.02,2025.04.10 04:55:00,2025.04.10 05:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,82,2025-04,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.31,12.7,1.50,0.0327,3093.58,3080.88,3112.63,1.5024,1270.0,1905.0,3.465,38.1
2025.04.10 13:05:00,2025.04.10 17:07:46,XAUUSD,LONG,0.03,3117.56,3139.35,166,167,0.0,0.0,65.37,65.37,10098.7,tp 3139.19,242.77,2025.04.10 13:05:00,2025.04.10 17:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,83,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.91,14.42,1.50,0.0488,3117.56,3103.14,3139.19,1.5111,1442.0,2163.0,5.865,43.26
2025.04.10 21:15:00,2025.04.10 22:19:55,EURUSD,LONG,0.11,1.1217,1.11715,168,170,0.0,0.0,-50.05,-50.05,10048.65,sl 1.11716,64.92,2025.04.10 21:15:00,2025.04.10 22:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,84,2025-04,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.89,0.00454,1.50,0.1543,1.12170,1.11716,1.12851,-1.0022,454.0,681.0,5.835,49.94
2025.04.11 02:05:00,2025.04.11 03:09:34,USDJPY,SHORT,0.16,144.18,143.53,172,174,0.0,0.0,72.46,72.46,10121.11,tp 143.531,64.57,2025.04.11 02:05:00,2025.04.11 03:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,85,2025-04,02,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.81,0.433,1.50,0.1428,144.180,144.613,143.531,1.5012,433.0,649.5,4.215,48.27
2025.04.11 03:00:00,2025.04.11 03:13:09,EURJPY,LONG,0.18,161.852,161.467,173,175,0.0,0.0,-48.29,-48.29,10072.82,sl 161.468,13.15,2025.04.11 03:00:00,2025.04.11 03:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,86,2025-04,03,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.01,0.384,1.50,0.1570,161.852,161.468,162.428,-1.0026,384.0,576.0,3.015,48.16
2025.04.10 21:50:00,2025.04.11 03:32:28,XAUUSD,LONG,0.02,3174.69,3200.35,169,176,0.0,-1.67,51.32,49.65,10122.47,tp 3200.33,342.47,2025.04.10 21:50:00,2025.04.11 03:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,87,2025-04,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.73,17.09,1.50,0.0499,3174.69,3157.60,3200.33,1.5015,1709.0,2563.5,7.095,33.07
2025.04.10 23:05:00,2025.04.11 03:32:38,GBPUSD,LONG,0.12,1.29678,1.30268,171,177,0.0,-0.08,70.8,70.72,10193.19,tp 1.30268,267.63,2025.04.10 23:05:00,2025.04.11 03:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,88,2025-04,23,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.49,0.00393,1.50,0.1778,1.29678,1.29285,1.30268,1.5013,393.0,589.5,5.235,47.11
2025.04.11 07:05:00,2025.04.11 08:45:06,USDJPY,SHORT,0.12,143.167,143.759,179,180,0.0,0.0,-49.42,-49.42,10143.77,sl 143.754,100.1,2025.04.11 07:05:00,2025.04.11 08:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,89,2025-04,07,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.64,0.587,1.50,0.1579,143.167,143.754,142.287,-1.0085,587.0,880.5,6.96,49.0
2025.04.11 03:45:00,2025.04.11 11:50:22,EURJPY,LONG,0.11,162.079,163.001,178,182,0.0,0.0,70.56,70.56,10214.33,tp 162.997,485.37,2025.04.11 03:45:00,2025.04.11 11:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,90,2025-04,03,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,2.14,0.612,1.50,0.1086,162.079,161.467,162.997,1.5065,612.0,918.0,3.21,46.84
2025.04.11 10:20:00,2025.04.11 13:13:18,XAUUSD,LONG,0.02,3204.98,3232.1,181,183,0.0,0.0,54.24,54.24,10268.57,tp 3232.04,173.3,2025.04.11 10:20:00,2025.04.11 13:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,91,2025-04,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.83,18.04,1.50,0.0283,3204.98,3186.94,3232.04,1.5033,1804.0,2706.0,4.245,36.08
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,184,185,0.0,0.0,-34.78,-34.78,10233.79,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,92,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.73,17.39,1.50,0.0387,3228.74,3211.35,3254.83,-1.0,1739.0,2608.5,5.595,34.78
2025.04.11 15:55:00,2025.04.11 16:39:32,USDJPY,SHORT,0.1,142.524,143.244,188,189,0.0,0.0,-50.26,-50.26,10183.53,sl 143.233,44.53,2025.04.11 15:55:00,2025.04.11 16:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,93,2025-04,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.75,0.709,1.50,0.1004,142.524,143.233,141.461,-1.0155,709.0,1063.5,5.625,49.49
2025.04.11 15:25:00,2025.04.11 18:01:15,GBPUSD,LONG,0.1,1.31008,1.30531,186,190,0.0,0.0,-47.7,-47.7,10135.83,sl 1.30535,156.25,2025.04.11 15:25:00,2025.04.11 18:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,94,2025-04,15,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.79,0.00473,1.50,0.1601,1.31008,1.30535,1.31718,-1.0085,473.0,709.5,5.685,47.3
2025.04.14 08:35:00,2025.04.14 09:28:09,USDJPY,SHORT,0.24,142.925,142.489,191,192,0.0,0.0,73.44,73.44,10209.27,tp 142.489,53.15,2025.04.14 08:35:00,2025.04.14 09:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,95,2025-04,08,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.06,0.291,1.50,0.1554,142.925,143.216,142.489,1.4983,291.0,436.5,3.09,49.02
2025.04.14 12:20:00,2025.04.14 13:10:13,USDJPY,SHORT,0.19,142.798,143.179,193,194,0.0,0.0,-50.56,-50.56,10158.71,sl 143.175,50.22,2025.04.14 12:20:00,2025.04.14 13:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,96,2025-04,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.28,0.377,1.50,0.1392,142.798,143.175,142.233,-1.0106,377.0,565.5,4.92,50.03
2025.04.11 15:35:00,2025.04.14 13:23:40,XAUUSD,LONG,0.02,3227.17,3207.71,187,195,0.0,-1.67,-38.92,-40.59,10118.12,sl 3209.65,4188.67,2025.04.11 15:35:00,2025.04.14 13:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,97,2025-04,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.48,17.52,1.50,0.0358,3227.17,3209.65,3253.45,-1.1107,1752.0,2628.0,5.22,36.54
2025.04.15 17:40:00,2025.04.15 19:10:45,GBPUSD,LONG,0.34,1.32305,1.32157,196,197,0.0,0.0,-50.32,-50.32,10067.8,sl 1.32158,90.75,2025.04.15 17:40:00,2025.04.15 19:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,98,2025-04,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.4,0.00147,1.50,0.1902,1.32305,1.32158,1.32526,-1.0068,147.0,220.5,2.1,49.98
2025.04.16 15:50:00,2025.04.16 18:24:38,USDJPY,SHORT,0.21,142.458,142.799,198,200,0.0,0.0,-50.15,-50.15,10017.65,sl 142.799,154.63,2025.04.16 15:50:00,2025.04.16 18:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,99,2025-04,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.97,0.341,1.50,0.1570,142.458,142.799,141.947,-1.0,341.0,511.5,4.455,50.15
2025.04.16 17:05:00,2025.04.16 21:22:54,XAUUSD,LONG,0.03,3315.74,3336.32,199,201,0.0,0.0,61.74,61.74,10079.39,tp 3336.22,257.9,2025.04.16 17:05:00,2025.04.16 21:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,100,2025-04,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,2.56,13.65,1.50,0.0337,3315.74,3302.09,3336.22,1.5077,1365.0,2047.5,3.84,40.95
2025.04.16 21:45:00,2025.04.16 22:25:17,EURUSD,LONG,0.24,1.13772,1.14081,202,203,0.0,0.0,74.16,74.16,10153.55,tp 1.14081,40.28,2025.04.16 21:45:00,2025.04.16 22:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,101,2025-04,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.1,0.00206,1.50,0.1833,1.13772,1.13566,1.14081,1.5,206.0,309.0,3.15,49.44
2025.04.17 06:05:00,2025.04.17 10:14:20,XAUUSD,LONG,0.02,3339.12,3320.11,204,205,0.0,0.0,-38.02,-38.02,10115.53,sl 3320.24,249.33,2025.04.17 06:05:00,2025.04.17 10:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,102,2025-04,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.69,18.88,1.50,0.0352,3339.12,3320.24,3367.44,-1.0069,1888.0,2832.0,5.535,37.76
2025.04.21 20:40:00,2025.04.22 02:18:20,XAUUSD,LONG,0.03,3420.03,3440.21,207,208,0.0,-2.5,60.54,58.04,10173.57,tp 3439.11,338.33,2025.04.21 20:40:00,2025.04.22 02:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,103,2025-04,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.63,12.72,1.50,0.0514,3420.03,3407.31,3439.11,1.5865,1272.0,1908.0,5.445,36.58
2025.04.21 16:55:00,2025.04.22 03:03:33,USDJPY,SHORT,0.24,140.731,141.031,206,209,0.0,-3.01,-51.05,-54.059999999999995,10119.51,sl 141.030,608.55,2025.04.21 16:55:00,2025.04.22 03:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,104,2025-04,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.92,0.299,1.50,0.1856,140.731,141.030,140.283,-1.0033,299.0,448.5,4.38,53.88
2025.04.22 13:10:00,2025.04.22 15:44:10,XAUUSD,LONG,0.02,3465.13,3442.6,210,211,0.0,0.0,-45.06,-45.06,10074.45,sl 3442.66,154.17,2025.04.22 13:10:00,2025.04.22 15:40:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,105,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.59,22.47,1.50,0.0368,3465.13,3442.66,3498.84,-1.0027,2247.0,3370.5,6.885,44.94
2025.04.23 05:40:00,2025.04.23 09:49:24,USDJPY,LONG,0.26,141.911,141.641,212,213,0.0,0.0,-49.56,-49.56,10024.89,sl 141.643,249.4,2025.04.23 05:40:00,2025.04.23 09:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,106,2025-04,05,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.44,0.268,1.50,0.1455,141.911,141.643,142.313,-1.0075,268.0,402.0,3.66,49.19
2025.04.23 14:10:00,2025.04.23 16:19:39,XAUUSD,SHORT,0.03,3325.1,3301.21,214,215,0.0,0.0,71.67,71.67,10096.56,tp 3301.22,129.65,2025.04.23 14:10:00,2025.04.23 16:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,107,2025-04,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.92,15.92,1.50,0.0330,3325.10,3341.02,3301.22,1.5006,1592.0,2388.0,4.38,47.76
2025.04.23 20:20:00,2025.04.23 22:45:27,XAUUSD,SHORT,0.05,3287.09,3297.05,216,217,0.0,0.0,-49.8,-49.8,10046.76,sl 3296.94,145.45,2025.04.23 20:20:00,2025.04.23 22:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,108,2025-04,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.88,9.85,1.50,0.0344,3287.09,3296.94,3272.32,-1.0112,985.0,1477.5,2.82,49.25
2025.04.24 02:40:00,2025.04.24 03:54:47,USDJPY,LONG,0.23,143.168,142.863,218,219,0.0,0.0,-49.1,-49.1,9997.66,sl 142.863,74.78,2025.04.24 02:40:00,2025.04.24 03:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,109,2025-04,02,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.02,0.305,1.50,0.1584,143.168,142.863,143.626,-1.0,305.0,457.5,4.53,49.1
2025.05.01 12:15:00,2025.05.01 12:43:42,XAUUSD,SHORT,0.07,3230.29,3220.34,220,221,0.0,0.0,69.65,69.65,10067.31,tp 3220.39,28.7,2025.05.01 12:15:00,2025.05.01 12:40:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,110,2025-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.67,6.6,1.50,0.0729,3230.29,3236.89,3220.39,1.5076,660.0,990.0,4.005,46.2
2025.05.01 18:40:00,2025.05.01 23:06:37,XAUUSD,SHORT,0.02,3211.42,3232.03,222,223,0.0,0.0,-41.22,-41.22,10026.09,sl 3231.98,266.62,2025.05.01 18:40:00,2025.05.01 23:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,111,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.59,20.56,1.50,0.0402,3211.42,3231.98,3180.58,-1.0024,2056.0,3084.0,6.885,41.12
2025.05.02 05:45:00,2025.05.02 06:24:36,USDJPY,LONG,0.41,145.472,145.298,224,225,0.0,0.0,-49.1,-49.1,9976.99,sl 145.298,39.6,2025.05.02 05:45:00,2025.05.02 06:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,112,2025-05,05,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.04,0.174,1.50,0.1997,145.472,145.298,145.733,-1.0,174.0,261.0,3.06,49.1
2025.05.06 09:25:00,2025.05.06 10:30:36,XAUUSD,LONG,0.06,3363.84,3376.15,226,227,0.0,0.0,73.86,73.86,10050.85,tp 3376.04,65.6,2025.05.06 09:25:00,2025.05.06 10:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,113,2025-05,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.8,8.13,1.50,0.0398,3363.84,3355.71,3376.04,1.5141,813.0,1219.5,2.7,48.78
2025.05.06 12:15:00,2025.05.06 15:38:59,XAUUSD,LONG,0.06,3376.36,3388.69,228,229,0.0,0.0,73.98,73.98,10124.83,tp 3388.60,203.98,2025.05.06 12:15:00,2025.05.06 15:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,114,2025-05,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.08,8.16,1.50,0.0458,3376.36,3368.20,3388.60,1.511,816.0,1224.0,3.12,48.96
2025.05.06 15:40:00,2025.05.06 19:36:58,XAUUSD,LONG,0.04,3388.22,3405.96,230,232,0.0,0.0,70.96,70.96,10195.79,tp 3405.89,236.97,2025.05.06 15:40:00,2025.05.06 19:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,115,2025-05,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,2.86,11.78,1.50,0.0437,3388.22,3376.44,3405.89,1.5059,1178.0,1767.0,4.29,47.12
2025.05.06 19:30:00,2025.05.07 01:04:53,USDJPY,SHORT,0.34,142.687,142.914,231,233,0.0,-4.22,-54.0,-58.22,10137.57,sl 142.902,334.88,2025.05.06 19:30:00,2025.05.07 01:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,116,2025-05,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.09,0.215,1.50,0.1654,142.687,142.902,142.365,-1.0558,215.0,322.5,3.135,55.14
2025.05.07 03:00:00,2025.05.07 03:37:42,XAUUSD,LONG,0.02,3400.94,3376.38,234,235,0.0,0.0,-49.12,-49.12,10088.45,sl 3376.51,37.7,2025.05.07 03:00:00,2025.05.07 03:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,117,2025-05,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.78,24.43,1.50,0.0278,3400.94,3376.51,3437.59,-1.0053,2443.0,3664.5,5.67,48.86
2025.05.12 17:10:00,2025.05.13 03:55:59,USDJPY,LONG,0.21,148.174,147.84,236,238,0.0,1.08,-47.44,-46.36,10042.09,sl 147.840,645.98,2025.05.12 17:10:00,2025.05.13 03:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,118,2025-05,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.88,0.334,1.50,0.1727,148.174,147.840,148.675,-1.0,334.0,501.0,4.32,46.36
2025.05.12 19:40:00,2025.05.13 07:39:28,XAUUSD,SHORT,0.03,3227.98,3244.69,237,239,0.0,0.77,-50.13,-49.36,9992.73,sl 3244.33,719.47,2025.05.12 19:40:00,2025.05.13 07:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,119,2025-05,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.6,16.35,1.50,0.0507,3227.98,3244.33,3203.46,-1.022,1635.0,2452.5,6.9,48.3
