open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.10.06 13:45:00,2025.10.06 14:51:43,XAUUSD,LONG,0.03,3946.73,3932.27,514,515,0.0,0.0,-43.38,-43.38,10388.1,sl 3932.27,66.72,2025.10.06 13:45:00,2025.10.06 14:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,257,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.28,14.46,1.30,0.0562,3946.73,3932.27,3965.53,-1.0,1446.0,1879.8,5.564,43.38
2025.10.07 02:35:00,2025.10.07 04:05:02,XAUUSD,LONG,0.04,3969.94,3958.6,516,517,0.0,0.0,-45.36,-45.36,10342.74,sl 3958.60,90.03,2025.10.07 02:35:00,2025.10.07 04:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,258,2025-10,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,11.34,1.30,0.0399,3969.94,3958.60,3984.68,-1.0,1134.0,1474.2,3.276,45.36
2025.10.07 06:25:00,2025.10.07 06:48:16,XAUUSD,LONG,0.07,3964.07,3973.22,518,519,0.0,0.0,64.05,64.05,10406.79,tp 3973.09,23.27,2025.10.07 06:25:00,2025.10.07 06:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,259,2025-10,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,6.94,1.30,0.0802,3964.07,3957.13,3973.09,1.3184,694.0,902.2,3.809,48.58
2025.10.07 08:55:00,2025.10.07 09:05:24,XAUUSD,LONG,0.11,3964.62,3959.84,520,521,0.0,0.0,-52.58,-52.58,10354.21,sl 3959.90,10.4,2025.10.07 08:55:00,2025.10.07 09:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,260,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.23,4.72,1.30,0.0470,3964.62,3959.90,3970.76,-1.0127,472.0,613.6,1.599,51.92
2025.10.08 09:45:00,2025.10.08 11:57:00,USDJPY,LONG,0.36,152.441,152.715,522,523,0.0,0.0,64.59,64.59,10418.8,tp 152.713,132.0,2025.10.08 09:45:00,2025.10.08 11:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,261,2025-10,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.22,0.209,1.30,0.1595,152.441,152.232,152.713,1.311,209.0,271.7,2.886,49.27
2025.10.08 15:35:00,2025.10.08 15:39:54,XAUUSD,LONG,0.09,4037.31,4031.48,524,525,0.0,0.0,-52.47,-52.47,10366.33,sl 4031.71,4.9,2025.10.08 15:35:00,2025.10.08 15:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,262,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,5.6,1.30,0.0510,4037.31,4031.71,4044.59,-1.0411,560.0,728.0,1.95,50.4
2025.10.08 16:05:00,2025.10.08 16:36:04,XAUUSD,LONG,0.04,4043.5,4030.66,526,527,0.0,0.0,-51.36,-51.36,10314.97,sl 4030.76,31.07,2025.10.08 16:05:00,2025.10.08 16:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,263,2025-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.92,12.74,1.30,0.0436,4043.50,4030.76,4060.06,-1.0078,1274.0,1656.2,3.796,50.96
2025.10.09 13:40:00,2025.10.09 14:00:07,XAUUSD,LONG,0.1,4039.07,4045.8,528,529,0.0,0.0,67.3,67.3,10382.27,tp 4045.65,20.12,2025.10.09 13:40:00,2025.10.09 14:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,264,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,5.06,1.30,0.0831,4039.07,4034.01,4045.65,1.33,506.0,657.8,3.042,50.6
2025.10.09 15:50:00,2025.10.09 16:08:37,XAUUSD,LONG,0.05,4043.5,4056.79,530,531,0.0,0.0,66.45,66.45,10448.72,tp 4056.75,18.62,2025.10.09 15:50:00,2025.10.09 16:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,265,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,10.19,1.30,0.0600,4043.50,4033.31,4056.75,1.3042,1019.0,1324.7,4.186,50.95
2025.10.10 19:20:00,2025.10.10 19:23:23,GBPJPY,SHORT,0.46,202.915,203.088,532,533,0.0,0.0,-52.1,-52.1,10396.62,sl 203.087,3.38,2025.10.10 19:20:00,2025.10.10 19:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,266,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.79,0.172,1.30,0.1738,202.915,203.087,202.691,-1.0058,172.0,223.6,1.027,51.8
2025.10.13 07:15:00,2025.10.13 08:20:02,XAUUSD,LONG,0.04,4053.03,4068.5,535,536,0.0,0.0,61.88,61.88,10458.5,tp 4068.46,65.03,2025.10.13 07:15:00,2025.10.13 08:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,267,2025-10,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.67,11.87,1.30,0.0557,4053.03,4041.16,4068.46,1.3033,1187.0,1543.1,4.771,47.48
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.18,151.853,152.291,534,537,0.0,0.0,-51.77,-51.77,10406.73,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,268,2025-10,02,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.58,0.437,1.30,0.1230,151.853,152.290,151.285,-1.0023,437.0,568.1,4.654,51.65
2025.10.14 23:20:00,2025.10.15 01:14:59,XAUUSD,LONG,0.04,4145.07,4159.9,538,539,0.0,-3.34,59.32,55.980000000000004,10462.71,tp 4159.40,114.98,2025.10.14 23:20:00,2025.10.15 01:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,269,2025-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,11.02,1.30,0.0415,4145.07,4134.05,4159.40,1.3457,1102.0,1432.6,3.302,41.6
2025.10.15 19:25:00,2025.10.16 01:40:42,USDJPY,SHORT,0.34,151.238,150.939,540,541,0.0,-11.92,67.35,55.42999999999999,10518.14,tp 150.939,375.7,2025.10.15 19:25:00,2025.10.16 01:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,270,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.67,0.23,1.30,0.1744,151.238,151.468,150.939,1.3,230.0,299.0,3.471,42.64
2025.10.16 10:35:00,2025.10.16 15:37:16,XAUUSD,LONG,0.03,4230.55,4250.61,542,543,0.0,0.0,60.18,60.18,10578.32,tp 4250.60,302.27,2025.10.16 10:35:00,2025.10.16 15:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,271,2025-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.39,15.42,1.30,0.0440,4230.55,4215.13,4250.60,1.3009,1542.0,2004.6,4.407,46.26
2025.10.17 08:55:00,2025.10.17 10:20:02,XAUUSD,LONG,0.02,4367.47,4341.46,544,545,0.0,0.0,-52.02,-52.02,10526.3,sl 4341.62,85.03,2025.10.17 08:55:00,2025.10.17 10:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,272,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.29,25.85,1.30,0.0242,4367.47,4341.62,4401.08,-1.0062,2585.0,3360.5,4.277,51.7
2025.10.21 05:20:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.88,4332.17,546,547,0.0,0.0,-37.42,-37.42,10488.88,sl 4332.31,172.12,2025.10.21 05:20:00,2025.10.21 08:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,273,2025-10,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.23,18.57,1.30,0.0253,4350.88,4332.31,4375.02,-1.0075,1857.0,2414.1,2.899,37.14
2025.10.21 18:05:00,2025.10.23 03:17:47,USDJPY,LONG,0.23,151.774,152.213,548,549,0.0,4.6,66.33,70.92999999999999,10559.81,tp 152.213,1992.78,2025.10.21 18:05:00,2025.10.23 03:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,274,2025-10,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,0.338,1.30,0.1536,151.774,151.436,152.213,1.2988,338.0,439.4,4.498,54.61
2025.10.27 10:10:00,2025.10.27 11:23:46,XAUUSD,SHORT,0.04,4073.66,4058.54,550,551,0.0,0.0,60.48,60.48,10620.29,tp 4058.55,73.77,2025.10.27 10:10:00,2025.10.27 11:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,275,2025-10,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,11.62,1.30,0.0430,4073.66,4085.28,4058.55,1.3012,1162.0,1510.6,3.419,46.48
2025.10.28 01:15:00,2025.10.28 02:31:43,XAUUSD,SHORT,0.03,3985.47,4000.68,552,553,0.0,0.0,-45.63,-45.63,10574.66,sl 4000.68,76.72,2025.10.28 01:15:00,2025.10.28 02:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,276,2025-10,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,15.21,1.30,0.0356,3985.47,4000.68,3965.70,-1.0,1521.0,1977.3,3.705,45.63
2025.10.31 04:10:00,2025.10.31 04:54:00,XAUUSD,LONG,0.03,4034.17,4019.23,554,555,0.0,0.0,-44.82,-44.82,10529.84,sl 4019.24,44.0,2025.10.31 04:10:00,2025.10.31 04:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,277,2025-10,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,14.93,1.30,0.0410,4034.17,4019.24,4053.58,-1.0007,1493.0,1940.9,4.186,44.79
2025.10.31 18:30:00,2025.10.31 19:04:25,XAUUSD,LONG,0.05,4018.11,4009.08,556,557,0.0,0.0,-45.15,-45.15,10484.69,sl 4009.15,34.42,2025.10.31 18:30:00,2025.10.31 19:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,278,2025-10,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.36,8.96,1.30,0.0274,4018.11,4009.15,4029.76,-1.0078,896.0,1164.8,1.768,44.8
2025.11.03 11:05:00,2025.11.03 11:26:20,XAUUSD,LONG,0.05,4019.69,4010.75,558,559,0.0,0.0,-44.7,-44.7,10439.99,sl 4010.75,21.33,2025.11.03 11:05:00,2025.11.03 11:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,279,2025-11,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.11,8.94,1.30,0.0424,4019.69,4010.75,4031.31,-1.0,894.0,1162.2,2.743,44.7
2025.11.04 19:25:00,2025.11.04 20:32:40,XAUUSD,SHORT,0.03,3962.79,3944.63,560,561,0.0,0.0,54.48,54.48,10494.47,tp 3945.37,67.67,2025.11.04 19:25:00,2025.11.04 20:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,280,2025-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,13.4,1.30,0.0369,3962.79,3976.19,3945.37,1.3552,1340.0,1742.0,3.575,40.2
2025.11.04 23:20:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.06,3934.75,3942.53,562,563,0.0,1.53,-46.68,-45.15,10449.32,sl 3942.52,165.08,2025.11.04 23:20:00,2025.11.05 02:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,281,2025-11,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.16,7.77,1.30,0.0501,3934.75,3942.52,3924.65,-1.0013,777.0,1010.1,2.808,45.09
2025.11.05 04:25:00,2025.11.05 04:55:42,XAUUSD,SHORT,0.04,3938.47,3949.8,564,565,0.0,0.0,-45.32,-45.32,10404.0,sl 3949.79,30.7,2025.11.05 04:25:00,2025.11.05 04:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,282,2025-11,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.16,11.32,1.30,0.0343,3938.47,3949.79,3923.75,-1.0009,1132.0,1471.6,2.808,45.28
2025.11.06 15:15:00,2025.11.06 16:18:45,XAUUSD,LONG,0.05,4012.0,4002.69,566,567,0.0,0.0,-46.55,-46.55,10357.45,sl 4002.83,63.75,2025.11.06 15:15:00,2025.11.06 16:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,283,2025-11,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.53,9.17,1.30,0.0523,4012.00,4002.83,4023.92,-1.0153,917.0,1192.1,3.289,45.85
2025.11.07 08:40:00,2025.11.07 11:16:01,XAUUSD,LONG,0.05,4000.91,4012.84,568,569,0.0,0.0,59.65,59.65,10417.1,tp 4012.82,156.02,2025.11.07 08:40:00,2025.11.07 11:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,284,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.76,9.16,1.30,0.0543,4000.91,3991.75,4012.82,1.3024,916.0,1190.8,3.588,45.8
2025.11.07 15:55:00,2025.11.07 16:32:01,XAUUSD,LONG,0.06,3999.19,3991.32,570,571,0.0,0.0,-47.22,-47.22,10369.88,sl 3991.39,37.02,2025.11.07 15:55:00,2025.11.07 16:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,285,2025-11,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.84,7.8,1.30,0.0425,3999.19,3991.39,4009.33,-1.009,780.0,1014.0,2.392,46.8
2025.11.10 14:05:00,2025.11.10 14:53:45,XAUUSD,LONG,0.05,4085.65,4098.93,572,573,0.0,0.0,66.4,66.4,10436.28,tp 4098.91,48.75,2025.11.10 14:05:00,2025.11.10 14:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,286,2025-11,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.76,10.2,1.30,0.0663,4085.65,4075.45,4098.91,1.302,1020.0,1326.0,4.888,51.0
2025.11.10 16:30:00,2025.11.10 16:32:19,XAUUSD,LONG,0.1,4086.5,4081.54,574,575,0.0,0.0,-49.6,-49.6,10386.68,sl 4081.72,2.32,2025.11.10 16:30:00,2025.11.10 16:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,287,2025-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,0.96,4.78,1.30,0.0363,4086.50,4081.72,4092.71,-1.0377,478.0,621.4,1.248,47.8
2025.11.10 17:00:00,2025.11.10 19:04:45,XAUUSD,LONG,0.05,4083.7,4096.77,576,577,0.0,0.0,65.35,65.35,10452.03,tp 4096.28,124.75,2025.11.10 17:00:00,2025.11.10 19:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,288,2025-11,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.64,9.68,1.30,0.0305,4083.70,4074.02,4096.28,1.3502,968.0,1258.4,2.132,48.4
2025.11.10 23:30:00,2025.11.11 01:10:06,XAUUSD,LONG,0.08,4112.47,4120.3,578,579,0.0,-6.68,62.64,55.96,10507.99,tp 4120.30,100.1,2025.11.10 23:30:00,2025.11.11 01:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,289,2025-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.26,6.02,1.30,0.0675,4112.47,4106.45,4120.30,1.3007,602.0,782.6,2.938,43.02
2025.11.13 04:05:00,2025.11.13 05:59:49,XAUUSD,LONG,0.03,4193.97,4212.85,580,581,0.0,0.0,56.64,56.64,10564.63,tp 4212.79,114.82,2025.11.13 04:05:00,2025.11.13 05:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,290,2025-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.08,14.48,1.30,0.0259,4193.97,4179.49,4212.79,1.3039,1448.0,1882.4,2.704,43.44
