time,event,symbol,direction,session,entry_selection_mode,scan_interval,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,h4_impulse_pass,h4_pullback_zone_pass,h1_counter_trend_pass,neckline_pass,structure_sl_pass,rr_pass,spread_guard_pass,spread_guard_blocked,setup_pass,entry_pass,final_entry_pass,h4_impulse_high,h4_impulse_low,h4_fib_retracement_pct,h4_atr,h1_atr,m15_atr,spread_atr,spread_points,neckline_price,neckline_break_close_price,right_side_level,entry_price,sl,tp,volume,risk_r,rr,bars_since_right_side,distance_neckline_to_entry,distance_neckline_to_entry_atr,distance_right_side_to_entry,distance_right_side_to_entry_atr,sl_points,sl_atr,tp_points,tp_atr,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor
2026.03.24 11:34:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.35,0.00576,0.00201,0.00143,0.1256,18.0,1.33940,0.00000,1.33849,1.34031,0.00000,0.00000,0.00,0.00000,0.00,14,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 11:49:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.35,0.00576,0.00201,0.00141,0.1343,19.0,1.33940,0.00000,1.33849,1.34049,0.00000,0.00000,0.00,0.00000,0.00,15,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 12:04:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,40.15,0.00597,0.00200,0.00153,0.1173,18.0,1.33940,0.00000,1.33849,1.33949,0.00000,0.00000,0.00,0.00000,0.00,16,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 12:19:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,40.15,0.00597,0.00200,0.00151,0.1256,19.0,1.33940,0.00000,1.33849,1.33931,0.00000,0.00000,0.00,0.00000,0.00,17,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 12:34:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,40.15,0.00597,0.00200,0.00153,0.1240,19.0,1.33940,0.00000,1.33849,1.33892,0.00000,0.00000,0.00,0.00000,0.00,18,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 12:49:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,40.15,0.00597,0.00200,0.00153,0.1175,18.0,1.33940,0.00000,1.33849,1.33950,0.00000,0.00000,0.00,0.00000,0.00,19,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 17:04:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00230,0.00148,0.1218,18.0,1.34143,0.00000,1.33851,1.33886,0.00000,0.00000,0.00,0.00000,0.00,9,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 17:19:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00230,0.00157,0.1207,19.0,1.34037,0.00000,1.33642,1.34006,0.00000,0.00000,0.00,0.00000,0.00,3,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 17:34:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00230,0.00159,0.1134,18.0,1.34037,0.00000,1.33642,1.34020,0.00000,0.00000,0.00,0.00000,0.00,4,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 17:49:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00230,0.00157,0.1150,18.0,1.34037,1.34040,1.33642,1.33944,0.00000,0.00000,0.00,0.00000,0.00,5,0.00093,0.00,0.00302,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.24 17:15:00,2026.03.24 17:30:00,,1,1,0.71,0.50,1.34037,0.71,true,deep_retest_but_reclaim_missing,no_retest_trigger,false,unclassified,,false,false,false,false,0.02,3.0,0.66,0.65,0.97,0.22,0.78,12,false,not_evaluated,,0.00,false,false,false
2026.03.24 18:05:00,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00242,0.00176,0.1025,18.0,1.34037,1.34040,1.33642,1.33968,0.00000,0.00000,0.00,0.00000,0.00,6,0.00069,0.00,0.00326,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.24 17:15:00,2026.03.24 17:30:00,,1,2,0.63,0.50,1.34037,0.63,true,deep_retest_but_reclaim_missing,no_retest_trigger,false,unclassified,,false,false,false,false,0.02,3.0,0.66,0.58,0.87,0.22,0.78,12,false,not_evaluated,,0.00,false,false,false
2026.03.24 18:19:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00242,0.00182,0.1042,19.0,1.34037,1.34040,1.33642,1.33953,0.00000,0.00000,0.00,0.00000,0.00,7,0.00084,0.00,0.00311,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.24 17:15:00,2026.03.24 17:30:00,,1,3,0.61,0.50,1.34037,0.61,true,deep_retest_but_reclaim_missing,no_retest_trigger,false,unclassified,,false,false,false,false,0.02,3.0,0.66,0.55,0.83,0.22,0.78,12,false,not_evaluated,,0.00,false,false,false
2026.03.24 18:34:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00242,0.00174,0.1036,18.0,1.34073,0.00000,1.33876,1.33945,0.00000,0.00000,0.00,0.00000,0.00,3,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 18:49:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00242,0.00177,0.1019,18.0,1.34073,0.00000,1.33876,1.33854,0.00000,0.00000,0.00,0.00000,0.00,4,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 19:04:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00251,0.00177,0.1074,19.0,1.34073,0.00000,1.33876,1.33812,0.00000,0.00000,0.00,0.00000,0.00,5,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 19:19:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00251,0.00175,0.1027,18.0,1.34073,0.00000,1.33876,1.33886,0.00000,0.00000,0.00,0.00000,0.00,6,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 19:34:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00251,0.00173,0.1042,18.0,1.34073,0.00000,1.33876,1.33898,0.00000,0.00000,0.00,0.00000,0.00,7,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.24 19:49:59,blocked_candidate,GBPUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,1.34785,1.32561,38.89,0.00602,0.00251,0.00165,0.1092,18.0,1.34064,0.00000,1.33727,1.33881,0.00000,0.00000,0.00,0.00000,0.00,3,0.00000,0.00,0.00000,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:04:59,final_entry_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_then_go_after_return_inside,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,34.40,18.04,0.0144,26.0,4440.09,4441.79,4414.52,4446.16,4413.62,4485.21,0.01,32.54,1.20,6,6.07,0.34,31.64,1.75,3254.0,1.80,3905.0,2.16,124.10,true,true,true,true,false,2026.03.26 13:15:00,2026.03.26 13:45:00,2026.03.26 13:45:00,2,2,0.82,0.50,4440.09,0.82,true,deep_retest_but_reclaim,,false,unclassified,,false,false,false,false,0.09,170.0,0.71,0.93,1.30,0.27,0.73,9,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:04:59,order_sent,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_then_go_after_return_inside,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,34.40,18.04,0.0144,26.0,4440.09,4441.79,4414.52,4446.16,4413.62,4485.21,0.01,32.54,1.20,6,6.07,0.34,31.64,1.75,3254.0,1.80,3905.0,2.16,124.10,true,true,true,true,false,2026.03.26 13:15:00,2026.03.26 13:45:00,2026.03.26 13:45:00,2,2,0.82,0.50,4440.09,0.82,true,deep_retest_but_reclaim,,false,unclassified,,false,false,false,false,0.09,170.0,0.71,0.93,1.30,0.27,0.73,9,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:19:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,4602.53,4305.69,58.83,76.43,34.40,17.48,0.0154,27.0,4440.09,4442.97,4414.52,4447.83,0.00,0.00,0.00,0.00,0.00,7,7.74,0.00,33.31,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.26 13:45:00,2026.03.26 14:00:00,,1,1,0.01,0.50,4440.09,0.01,false,shallow_retest_no_trigger,no_retest_trigger,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.82,1.27,0.20,0.80,11,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:34:59,final_entry_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_confirmation_entry,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,34.40,17.80,0.0135,24.0,4440.09,4442.97,4414.52,4448.55,4413.63,4490.45,0.01,34.92,1.20,8,8.46,0.48,34.03,1.91,3492.0,1.96,4190.0,2.35,131.10,true,true,true,true,false,2026.03.26 13:45:00,2026.03.26 14:00:00,2026.03.26 14:15:00,1,2,0.01,0.50,4440.09,0.01,false,shallow_retest_then_go,,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.81,1.24,0.20,0.80,11,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:34:59,order_blocked,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_confirmation_entry,existing_position,existing_position,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,34.40,17.80,0.0135,24.0,4440.09,4442.97,4414.52,4448.55,4413.63,4490.45,0.01,34.92,1.20,8,8.46,0.48,34.03,1.91,3492.0,1.96,4190.0,2.35,131.10,true,true,true,true,false,2026.03.26 13:45:00,2026.03.26 14:00:00,2026.03.26 14:15:00,1,2,0.01,0.50,4440.09,0.01,false,shallow_retest_then_go,,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.81,1.24,0.20,0.80,11,false,not_evaluated,,0.00,false,false,false
2026.03.26 14:49:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,4602.53,4305.69,58.83,76.43,34.40,17.44,0.0155,27.0,4440.09,4442.97,4414.52,4426.48,0.00,0.00,0.00,0.00,0.00,9,13.61,0.00,11.96,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.26 13:45:00,2026.03.26 14:00:00,,1,3,0.01,0.50,4440.09,0.01,false,shallow_retest_no_trigger,no_retest_trigger,false,unclassified,,false,false,false,false,0.17,288.0,0.65,0.82,1.27,0.20,0.80,11,false,not_evaluated,,0.00,false,false,false
2026.03.26 15:04:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,4602.53,4305.69,58.83,76.43,33.71,17.53,0.0131,23.0,4440.09,4442.97,4414.52,4425.74,0.00,0.00,0.00,0.00,0.00,10,14.35,0.00,11.22,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.26 13:45:00,2026.03.26 14:00:00,,1,4,0.01,0.50,4440.09,0.01,true,deep_retest_but_reclaim_missing,no_retest_trigger,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.82,1.26,0.20,0.80,10,false,not_evaluated,,0.00,false,false,false
2026.03.26 15:19:59,final_entry_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_then_go_after_return_inside,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,33.71,17.78,0.0157,28.0,4440.09,4442.97,4414.52,4436.79,4413.63,4464.58,0.02,23.16,1.20,11,3.30,0.19,22.27,1.25,2316.0,1.30,2779.0,1.56,131.42,true,true,true,true,false,2026.03.26 13:45:00,2026.03.26 14:00:00,2026.03.26 15:00:00,1,5,0.01,0.50,4440.09,0.01,true,deep_retest_but_reclaim,,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.81,1.24,0.20,0.80,9,false,not_evaluated,,0.00,false,false,false
2026.03.26 15:19:59,order_blocked,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,retest_then_go_after_return_inside,existing_position,existing_position,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmed,true,true,true,true,true,true,true,false,true,true,true,4602.53,4305.69,58.83,76.43,33.71,17.78,0.0157,28.0,4440.09,4442.97,4414.52,4436.79,4413.63,4464.58,0.02,23.16,1.20,11,3.30,0.19,22.27,1.25,2316.0,1.30,2779.0,1.56,131.42,true,true,true,true,false,2026.03.26 13:45:00,2026.03.26 14:00:00,2026.03.26 15:00:00,1,5,0.01,0.50,4440.09,0.01,true,deep_retest_but_reclaim,,false,unclassified,,false,false,false,false,0.16,288.0,0.65,0.81,1.24,0.20,0.80,9,false,not_evaluated,,0.00,false,false,false
2026.03.26 15:34:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_trigger,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,4602.53,4305.69,58.83,76.43,33.71,17.07,0.0135,23.0,4440.09,4442.05,4414.52,4435.93,0.00,0.00,0.00,0.00,0.00,12,4.16,0.00,21.41,0.00,0.0,0.00,0.0,0.00,0.00,true,true,true,false,false,2026.03.26 15:00:00,2026.03.26 15:15:00,,1,1,0.37,0.50,4440.09,0.37,true,deep_retest_but_reclaim_missing,no_retest_trigger,false,unclassified,,false,false,false,false,0.11,196.0,0.65,1.12,1.70,0.13,0.87,13,false,not_evaluated,,0.00,false,false,false
2026.03.26 15:49:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_RetestConfirmation,h1_counter_trend_nwave,no_retest_confirmation_break,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,retest_confirmation_wait,true,true,true,false,false,false,true,false,true,false,false,4602.53,4305.69,58.83,76.43,33.71,16.81,0.0167,28.0,4456.68,0.00,4416.60,4435.71,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,0.00,0.00,0.0,0.00,0.0,0.00,0.00,true,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,no_retest_confirmation_break,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false
