open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.11.15 07:30:00,2024.11.15 07:57:48,XAUUSD,SHORT,0.12,2565.95,2561.02,480,481,0.0,0.0,59.16,59.16,9194.85,tp 2561.09,27.8,2024.11.15 07:30:00,2024.11.15 07:55:00
2024.11.15 11:00:00,2024.11.15 12:00:01,XAUUSD,SHORT,0.2,2566.84,2563.81,482,483,0.0,0.0,60.6,60.6,9255.45,tp 2563.86,60.02,2024.11.15 11:00:00,2024.11.15 12:00:00
2024.11.15 12:05:00,2024.11.15 12:27:43,XAUUSD,SHORT,0.08,2563.93,2569.13,484,485,0.0,0.0,-41.6,-41.6,9213.85,sl 2569.13,22.72,2024.11.15 12:05:00,2024.11.15 12:25:00
2024.11.18 04:25:00,2024.11.18 11:34:54,EURJPY,SHORT,0.15,163.087,163.517,487,489,0.0,0.0,-41.68,-41.68,9172.17,sl 163.517,429.9,2024.11.18 04:25:00,2024.11.18 11:30:00
2024.11.18 04:25:00,2024.11.18 14:10:30,USDJPY,SHORT,0.13,154.659,155.158,486,491,0.0,0.0,-41.81,-41.81,9130.36,sl 155.158,585.5,2024.11.18 04:25:00,2024.11.18 14:10:00
2024.11.18 04:25:00,2024.11.18 14:53:05,GBPJPY,SHORT,0.12,195.475,196.014,488,492,0.0,0.0,-41.69,-41.69,9088.67,sl 196.014,628.08,2024.11.18 04:25:00,2024.11.18 14:50:00
2024.11.18 13:20:00,2024.11.18 15:04:54,XAUUSD,LONG,0.13,2592.8,2597.31,490,493,0.0,0.0,58.63,58.63,9147.3,tp 2597.30,104.9,2024.11.18 13:20:00,2024.11.18 15:00:00
2024.11.18 23:25:00,2024.11.19 03:05:05,XAUUSD,LONG,0.14,2611.18,2615.29,494,495,0.0,-11.68,57.54,45.86,9193.16,tp 2615.29,220.08,2024.11.18 23:25:00,2024.11.19 03:05:00
2024.11.19 16:20:00,2024.11.19 16:32:06,USDJPY,SHORT,0.33,153.887,154.104,496,497,0.0,0.0,-46.47,-46.47,9146.69,sl 154.103,12.1,2024.11.19 16:20:00,2024.11.19 16:30:00
2024.11.19 16:55:00,2024.11.19 17:01:27,USDJPY,SHORT,0.49,154.006,154.153,498,499,0.0,0.0,-46.73,-46.73,9099.96,sl 154.149,6.45,2024.11.19 16:55:00,2024.11.19 17:00:00
2024.11.19 18:25:00,2024.11.19 19:23:22,XAUUSD,LONG,0.09,2625.7,2632.27,500,501,0.0,0.0,59.13,59.13,9159.09,tp 2632.24,58.37,2024.11.19 18:25:00,2024.11.19 19:20:00
2024.11.19 20:50:00,2024.11.19 22:49:26,XAUUSD,LONG,0.13,2629.47,2633.86,502,503,0.0,0.0,57.07,57.07,9216.16,tp 2633.86,119.43,2024.11.19 20:50:00,2024.11.19 22:45:00
2024.11.20 08:05:00,2024.11.20 08:06:56,XAUUSD,LONG,0.4,2635.8,2634.55,504,505,0.0,0.0,-50.0,-50.0,9166.16,sl 2634.67,1.93,2024.11.20 08:05:00,2024.11.20 08:05:00
2024.11.20 23:25:00,2024.11.21 02:21:34,XAUUSD,LONG,0.14,2650.23,2654.49,506,507,0.0,-35.05,59.64,24.590000000000003,9190.75,tp 2654.42,176.57,2024.11.20 23:25:00,2024.11.21 02:20:00
2024.11.21 04:35:00,2024.11.21 05:01:34,XAUUSD,LONG,0.08,2657.2,2651.57,508,509,0.0,0.0,-45.04,-45.04,9145.71,sl 2651.60,26.57,2024.11.21 04:35:00,2024.11.21 05:00:00
2024.11.21 05:30:00,2024.11.21 08:15:29,XAUUSD,LONG,0.1,2654.33,2659.82,510,511,0.0,0.0,54.9,54.9,9200.61,tp 2659.78,165.48,2024.11.21 05:30:00,2024.11.21 08:15:00
2024.11.21 17:35:00,2024.11.22 01:30:04,EURJPY,SHORT,0.15,162.224,161.61,513,514,0.0,-0.94,59.75,58.81,9259.42,tp 161.623,475.07,2024.11.21 17:35:00,2024.11.22 01:30:00
2024.11.21 16:10:00,2024.11.22 03:13:00,XAUUSD,LONG,0.05,2668.06,2678.25,512,515,0.0,-4.17,50.95,46.78,9306.2,tp 2678.24,663.0,2024.11.21 16:10:00,2024.11.22 03:10:00
2024.11.22 03:20:00,2024.11.22 03:24:42,USDJPY,SHORT,0.6,154.311,154.435,516,517,0.0,0.0,-48.18,-48.18,9258.02,sl 154.429,4.7,2024.11.22 03:20:00,2024.11.22 03:20:00
2024.11.22 03:35:00,2024.11.22 03:39:12,USDJPY,SHORT,0.65,154.341,154.451,518,519,0.0,0.0,-46.29,-46.29,9211.73,sl 154.450,4.2,2024.11.22 03:35:00,2024.11.22 03:35:00
2024.11.22 22:35:00,2024.11.22 23:14:01,XAUUSD,LONG,0.26,2706.64,2708.99,520,521,0.0,0.0,61.1,61.1,9272.83,tp 2708.94,39.02,2024.11.22 22:35:00,2024.11.22 23:10:00
2024.11.25 04:30:00,2024.11.25 04:49:44,XAUUSD,LONG,0.06,2701.27,2694.56,522,523,0.0,0.0,-40.26,-40.26,9232.57,sl 2694.57,19.73,2024.11.25 04:30:00,2024.11.25 04:45:00
2024.11.26 09:05:00,2024.11.26 09:31:57,XAUUSD,SHORT,0.08,2620.98,2614.27,524,525,0.0,0.0,53.68,53.68,9286.25,tp 2614.29,26.95,2024.11.26 09:05:00,2024.11.26 09:30:00
2024.11.26 11:05:00,2024.11.26 11:09:46,XAUUSD,SHORT,0.12,2614.79,2618.62,526,527,0.0,0.0,-45.96,-45.96,9240.29,sl 2618.51,4.77,2024.11.26 11:05:00,2024.11.26 11:05:00
2024.11.26 17:50:00,2024.11.26 21:49:40,USDJPY,SHORT,0.29,153.494,153.17,528,529,0.0,0.0,61.34,61.34,9301.63,tp 153.181,239.67,2024.11.26 17:50:00,2024.11.26 21:45:00
2024.11.27 16:00:00,2024.11.27 17:05:22,USDJPY,SHORT,0.22,151.323,151.643,530,531,0.0,0.0,-46.42,-46.42,9255.21,sl 151.642,65.37,2024.11.27 16:00:00,2024.11.27 17:05:00
2024.11.27 17:45:00,2024.11.27 18:35:55,USDJPY,SHORT,0.16,151.393,150.838,532,533,0.0,0.0,58.87,58.87,9314.08,tp 150.839,50.92,2024.11.27 17:45:00,2024.11.27 18:35:00
2024.11.29 10:50:00,2024.11.29 11:47:16,USDJPY,SHORT,0.43,150.124,150.286,534,535,0.0,0.0,-46.35,-46.35,9267.73,sl 150.286,57.27,2024.11.29 10:50:00,2024.11.29 11:45:00
2024.12.02 21:05:00,2024.12.02 22:15:16,USDJPY,SHORT,0.45,149.647,149.449,536,537,0.0,0.0,59.62,59.62,9327.35,tp 149.449,70.27,2024.12.02 21:05:00,2024.12.02 22:15:00
2024.12.02 23:15:00,2024.12.03 00:01:00,USDJPY,SHORT,0.47,149.512,149.663,538,539,0.0,-5.55,-47.42,-52.97,9274.38,sl 149.659,46.0,2024.12.02 23:15:00,2024.12.03 00:00:00
2024.12.03 19:05:00,2024.12.03 21:57:06,USDJPY,SHORT,0.25,149.259,149.533,540,541,0.0,0.0,-45.81,-45.81,9228.57,sl 149.533,172.1,2024.12.03 19:05:00,2024.12.03 21:55:00
2024.12.04 21:25:00,2024.12.05 07:42:02,USDJPY,LONG,0.17,150.396,150.008,542,543,0.0,2.57,-43.97,-41.4,9187.17,sl 150.010,617.03,2024.12.04 21:25:00,2024.12.05 07:40:00
2024.12.09 23:10:00,2024.12.10 02:54:56,XAUUSD,LONG,0.17,2659.13,2662.54,544,545,0.0,-14.19,57.97,43.78,9230.95,tp 2662.47,224.93,2024.12.09 23:10:00,2024.12.10 02:50:00
2024.12.10 07:10:00,2024.12.10 08:01:15,XAUUSD,LONG,0.14,2670.42,2667.15,546,547,0.0,0.0,-45.78,-45.78,9185.17,sl 2667.29,51.25,2024.12.10 07:10:00,2024.12.10 08:00:00
2024.12.10 08:20:00,2024.12.10 08:56:13,XAUUSD,LONG,0.2,2667.72,2670.64,548,549,0.0,0.0,58.4,58.4,9243.57,tp 2670.63,36.22,2024.12.10 08:20:00,2024.12.10 08:55:00
2024.12.10 09:00:00,2024.12.10 09:53:16,XAUUSD,LONG,0.09,2670.17,2665.43,550,551,0.0,0.0,-42.66,-42.66,9200.91,sl 2665.48,53.27,2024.12.10 09:00:00,2024.12.10 09:50:00
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.1,2697.77,2693.43,552,553,0.0,0.0,-43.4,-43.4,9157.51,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00
2024.12.11 15:40:00,2024.12.11 17:01:06,XAUUSD,LONG,0.06,2697.94,2707.68,554,555,0.0,0.0,58.44,58.44,9215.95,tp 2707.63,81.1,2024.12.11 15:40:00,2024.12.11 17:00:00
2024.12.11 23:35:00,2024.12.12 02:13:04,XAUUSD,LONG,0.21,2717.93,2720.77,556,557,0.0,-52.58,59.64,7.060000000000002,9223.01,tp 2720.73,158.07,2024.12.11 23:35:00,2024.12.12 02:10:00
2024.12.16 05:05:00,2024.12.16 05:35:27,XAUUSD,SHORT,0.17,2652.41,2655.04,558,559,0.0,0.0,-44.71,-44.71,9178.3,sl 2655.01,30.45,2024.12.16 05:05:00,2024.12.16 05:35:00
2024.12.18 16:05:00,2024.12.18 16:24:04,XAUUSD,SHORT,0.11,2643.78,2638.71,560,561,0.0,0.0,55.77,55.77,9234.07,tp 2638.71,19.07,2024.12.18 16:05:00,2024.12.18 16:20:00
2024.12.19 05:10:00,2024.12.19 09:23:48,XAUUSD,SHORT,0.05,2610.23,2618.3,562,563,0.0,0.0,-40.35,-40.35,9193.72,sl 2618.30,253.8,2024.12.19 05:10:00,2024.12.19 09:20:00
2024.12.19 16:10:00,2024.12.19 19:50:05,GBPJPY,LONG,0.13,197.706,197.196,564,565,0.0,0.0,-44.2,-44.2,9149.52,sl 197.198,220.08,2024.12.19 16:10:00,2024.12.19 19:50:00
2024.12.26 11:00:00,2024.12.26 15:46:35,XAUUSD,LONG,0.1,2627.69,2623.33,566,567,0.0,0.0,-43.6,-43.6,9105.92,sl 2623.34,286.58,2024.12.26 11:00:00,2024.12.26 15:45:00
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.11,2611.45,2615.49,568,569,0.0,0.0,-44.44,-44.44,9061.48,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00
2024.12.30 23:05:00,2024.12.30 23:57:59,XAUUSD,SHORT,0.24,2607.8,2606.69,570,571,0.0,0.0,26.64,26.64,9088.12,end of test,52.98,2024.12.30 23:05:00,2024.12.30 23:55:00
