run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s100","0","0","0","6","0","-0.610744","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s125","0","0","0","6","0","-0.614264","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s100","0","0","0","6","0","-0.594390","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s125","0","0","0","6","0","-0.601441","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s100","0","0","0","6","0","-0.594390","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s125","0","0","0","6","0","-0.601441","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s100","0","0","0","6","0","-0.584358","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s125","0","0","0","6","0","-0.592822","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s100","0","0","0","6","0","-0.591982","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s125","0","0","0","6","0","-0.585029","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s100","0","0","0","6","0","-0.591982","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s125","0","0","0","6","0","-0.585029","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s100","0","0","0","6","0","-0.538097","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s125","0","0","0","6","0","-0.587857","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s100","0","0","0","6","0","-0.524919","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s125","0","0","0","6","0","-0.549941","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s100","0","0","0","6","0","-0.524919","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s125","0","0","0","6","0","-0.549941","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s100","0","0","0","6","0","-0.529277","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s125","0","0","0","6","0","-0.544214","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s100","0","0","0","6","0","-0.517117","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s125","0","0","0","6","0","-0.520833","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s100","0","0","0","6","0","-0.517117","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s125","0","0","0","6","0","-0.520833","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s100","0","0","0","6","0","-0.505686","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s125","0","0","0","6","0","-0.519051","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s100","0","0","0","6","0","-0.507293","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s125","0","0","0","6","0","-0.507438","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s100","0","0","0","6","0","-0.507293","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s125","0","0","0","6","0","-0.507438","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s100","0","0","0","6","0","-0.496445","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s125","0","0","0","6","0","-0.508413","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s100","0","0","0","6","0","-0.528636","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s125","0","0","0","6","0","-0.502343","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s100","0","0","0","6","0","-0.528636","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s125","0","0","0","6","0","-0.502343","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s100","0","0","0","6","0","-0.484761","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s125","0","0","0","6","0","-0.503791","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s100","0","0","0","6","0","-0.521177","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s125","0","0","0","6","0","-0.520415","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s100","0","0","0","6","0","-0.521177","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s125","0","0","0","6","0","-0.520415","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s100","0","0","0","6","0","-0.509713","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s125","0","0","0","6","0","-0.519533","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s100","0","0","0","6","0","-0.497950","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s125","0","0","0","6","0","-0.513448","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s100","0","0","0","6","0","-0.497950","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s125","0","0","0","6","0","-0.513448","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s100","0","0","0","6","0","-0.502140","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s125","0","0","0","6","0","-0.517639","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s100","0","0","0","6","0","-0.482347","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s125","0","0","0","6","0","-0.489348","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s100","0","0","0","6","0","-0.482347","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s125","0","0","0","6","0","-0.489348","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s100","0","0","0","6","0","-0.479931","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s125","0","0","0","6","0","-0.493374","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s100","0","0","0","6","0","-0.480445","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s125","0","0","0","6","0","-0.471954","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s100","0","0","0","6","0","-0.480445","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s125","0","0","0","6","0","-0.471954","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s100","0","0","0","6","0","-0.461911","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s125","0","0","0","6","0","-0.475797","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s100","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s125","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s100","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s125","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s100","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s125","0","0","0","0","13","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s100","0","0","0","13","0","-1.043281","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s125","0","0","0","13","0","-1.523577","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s100","0","0","0","13","0","-1.043281","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s125","0","0","0","13","0","-1.523577","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s100","0","0","0","13","0","-0.931686","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s125","0","0","0","13","0","-1.093652","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s100","0","0","0","13","0","-0.925557","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s125","0","0","0","13","0","-1.214331","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s100","0","0","0","13","0","-0.925557","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s125","0","0","0","13","0","-1.214331","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s100","0","0","0","13","0","-0.829485","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s125","0","0","0","13","0","-1.144359","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s100","0","0","0","13","0","-0.852598","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s125","0","0","0","13","0","-0.894629","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s100","0","0","0","13","0","-0.852598","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s125","0","0","0","13","0","-0.894629","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s100","0","0","0","13","0","-0.710832","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s125","0","0","0","13","0","-0.734187","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s100","0","0","0","13","0","-0.629430","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s125","0","0","0","13","0","-0.789169","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s100","0","0","0","13","0","-0.629430","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s125","0","0","0","13","0","-0.789169","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s100","0","0","0","13","0","-0.615412","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s125","0","0","0","13","0","-0.658698","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s100","0","0","0","13","0","-0.630516","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s125","0","0","0","13","0","-0.694693","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s100","0","0","0","13","0","-0.630516","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s125","0","0","0","13","0","-0.694693","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s100","0","0","0","13","0","-0.608006","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s125","0","0","0","13","0","-0.675677","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s100","0","0","0","13","0","-0.569278","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s125","0","0","0","13","0","-0.602522","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s100","0","0","0","13","0","-0.569278","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s125","0","0","0","13","0","-0.602522","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s100","0","0","0","13","0","-0.587691","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s125","0","0","0","13","0","-0.617474","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s100","0","0","0","13","0","-0.528246","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s125","0","0","0","13","0","-0.575013","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s100","0","0","0","13","0","-0.528246","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s125","0","0","0","13","0","-0.575013","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d250:s100","0","0","0","13","0","-0.519431","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d250:s125","0","0","0","13","0","-0.562316","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d0:s100","0","0","0","13","0","-0.165043","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d0:s125","0","0","0","13","0","-0.179579","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d100:s100","0","0","0","13","0","-0.165043","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d100:s125","0","0","0","13","0","-0.179579","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d250:s100","0","0","0","13","0","-0.152656","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d250:s125","0","0","0","13","0","-0.184282","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d0:s100","0","0","0","13","0","-0.126794","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d0:s125","0","0","0","13","0","-0.165900","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d100:s100","0","0","0","13","0","-0.126794","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d100:s125","0","0","0","13","0","-0.165900","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d250:s100","0","0","0","13","0","-0.179224","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d250:s125","0","0","0","13","0","-0.198560","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d0:s100","0","0","0","13","0","-0.124325","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d0:s125","0","0","0","13","0","-0.147088","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d100:s100","0","0","0","13","0","-0.124325","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d100:s125","0","0","0","13","0","-0.147088","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d250:s100","0","0","0","13","0","-0.187734","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d250:s125","0","0","0","13","0","-0.196387","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d0:s100","0","0","0","13","0","-0.135504","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d0:s125","0","0","0","13","0","-0.132134","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d100:s100","0","0","0","13","0","-0.135504","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d100:s125","0","0","0","13","0","-0.132134","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d250:s100","0","0","0","13","0","-0.177633","33.398","34","26","7040656","0","15","1946.047",""
