family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bull,london,12,1.5,25.0,0.25646550147417024,1.7341935483870967,-0.18613827838827843,0.32192168802662197,1.8459577180495061,-0.10581767955801104,181
session-mean-reversion,short,bull,london,12,1.5,30.0,0.24353142093408853,2.5246922734687822,-0.19150125313283228,0.25034329063773064,2.436444727620261,-0.13933891213389107,239
session-mean-reversion,short,bull,london,12,1.5,35.0,0.23875191530853807,3.066774305155115,-0.1944739556472411,0.23201432713627593,3.086914995224451,-0.14860396039603954,303
session-mean-reversion,short,bull,london,12,1.5,40.0,0.23227322312662516,3.379936405423662,-0.19693682732803014,0.2457572260842625,3.606494746895893,-0.15140677966101687,354
session-mean-reversion,short,bull,london,12,1.5,45.0,0.23748155900156925,3.5317725752508364,-0.19512583967756397,0.2638363115832874,3.749124482648838,-0.1474347826086956,368
session-mean-reversion,short,bull,ny,4,0.6,25.0,0.04653471824020835,2.083885793641609,-0.18869535415079983,0.057990518427894495,1.8469656992084433,-0.17599428571428502,175
session-mean-reversion,short,bull,ny,4,0.6,30.0,0.05206805198907704,3.3075536892224777,-0.19006717850287905,0.046984455575475544,2.972903225806452,-0.1790312500000002,288
session-mean-reversion,short,bull,ny,4,0.6,35.0,0.05954956685198141,4.5819336066657845,-0.19166262556286817,0.0442353115763691,4.3131031524769465,-0.18445346062052517,419
session-mean-reversion,short,bull,ny,4,0.6,40.0,0.06677673351926174,5.759746893847016,-0.19033012908541608,0.048874109263657206,5.5683499517529755,-0.18503881700554548,541
session-mean-reversion,short,bull,ny,4,0.6,45.0,0.07020180717523405,6.561777016115743,-0.1886595949855352,0.04895301228309542,6.618205210678675,-0.18965474339035765,643
session-mean-reversion,short,bull,ny,4,0.8,25.0,0.046908034339225545,2.0664274968174983,-0.18870122887864835,0.05877611755223549,1.8260582737768005,-0.1755028901734095,173
session-mean-reversion,short,bull,ny,4,0.8,30.0,0.05239544004985104,3.2313720303536297,-0.19045874263261292,0.048665620094190676,2.8593548387096774,-0.17939350180505417,277
session-mean-reversion,short,bull,ny,4,0.8,35.0,0.06139049834430565,4.381960058193361,-0.1911561028612823,0.046647192300669466,4.086639502466224,-0.18414357682619645,397
session-mean-reversion,short,bull,ny,4,0.8,40.0,0.06897623318450449,5.357940875984576,-0.19017596693238858,0.048369803845485525,5.1772274043100674,-0.1852803180914515,503
session-mean-reversion,short,bull,ny,4,0.8,45.0,0.07260783804353059,5.955904162409781,-0.18868871181938912,0.04916413243303559,6.000643293663558,-0.1898507718696397,583
session-mean-reversion,short,bull,ny,4,1.0,25.0,0.04724662566104847,2.0394464926347813,-0.18913229571984452,0.06010270715780168,1.783837273227048,-0.17544378698224766,169
session-mean-reversion,short,bull,ny,4,1.0,30.0,0.05284218827509827,3.10440259890555,-0.19034918200408996,0.05116232263258441,2.735483870967742,-0.17789811320754714,265
session-mean-reversion,short,bull,ny,4,1.0,35.0,0.06167157829851377,4.0979383999867744,-0.19101742835011637,0.05072027952000388,3.767531631996569,-0.18112568306010934,366
session-mean-reversion,short,bull,ny,4,1.0,40.0,0.06502819767349256,4.8391530032133145,-0.19196600196142533,0.04791250659872791,4.632211022946601,-0.18436222222222234,450
session-mean-reversion,short,bull,ny,4,1.0,45.0,0.06837629383429213,5.278932190821456,-0.19050434522025778,0.046920015066526176,5.146901136607335,-0.18724399999999988,500
session-mean-reversion,short,bull,ny,4,1.2,25.0,0.04864884577513517,1.9727875411245392,-0.1888841512469834,0.06419067610116155,1.6571742715777902,-0.17605732484076378,157
session-mean-reversion,short,bull,ny,4,1.2,30.0,0.0535661406134955,2.8996643906955217,-0.19067870826491534,0.05659831229265372,2.4980645161290322,-0.1750867768595042,242
session-mean-reversion,short,bull,ny,4,1.2,35.0,0.062030660695042455,3.704333162497727,-0.190943873179092,0.051748969490290196,3.2837229251554794,-0.17956426332288397,319
session-mean-reversion,short,bull,ny,4,1.2,40.0,0.06356564267713101,4.247127481938268,-0.19189835575485817,0.04569874375580609,3.983701479734077,-0.183139534883721,387
session-mean-reversion,short,bull,ny,4,1.2,45.0,0.06473420719450936,4.533913387383825,-0.19124912770411737,0.04704089657884313,4.323396954750161,-0.18463809523809538,420
session-mean-reversion,short,bull,ny,4,1.5,25.0,0.046679983376455556,1.7855076297386216,-0.18962933333333362,0.06505695795329934,1.5553755352389769,-0.17645714285714204,140
session-mean-reversion,short,bull,ny,4,1.5,30.0,0.05298104811973747,2.510820506885777,-0.19049747155499394,0.061040134210865286,2.1780645161290324,-0.17241706161137438,211
session-mean-reversion,short,bull,ny,4,1.5,35.0,0.0615210668085522,3.053614826326318,-0.19068243243243274,0.058113990480451766,2.673548387096774,-0.17878378378378387,259
session-mean-reversion,short,bull,ny,4,1.5,40.0,0.06320907617503996,3.355167226015508,-0.19057048249763509,0.0508428769298331,3.127741935483871,-0.18545214521452144,303
session-mean-reversion,short,bull,ny,4,1.5,45.0,0.06542892118396632,3.4884851290359915,-0.18964649681528686,0.04960137412496686,3.272258064516129,-0.185018927444795,317
session-mean-reversion,short,bull,ny,6,0.6,25.0,0.07205191399912844,2.083885793641609,-0.19298705255140883,0.0944063537368537,1.8469656992084433,-0.1667999999999999,175
session-mean-reversion,short,bull,ny,6,0.6,30.0,0.08188007002208215,3.3075536892224777,-0.1925254318618041,0.07677333672930989,2.972903225806452,-0.17620486111111144,288
session-mean-reversion,short,bull,ny,6,0.6,35.0,0.0843236124604065,4.5819336066657845,-0.1955611361274679,0.06950945972303398,4.3131031524769465,-0.18217183770883094,419
session-mean-reversion,short,bull,ny,6,0.6,40.0,0.09294550615236735,5.759746893847016,-0.19590085141444638,0.0701001973584331,5.5683499517529755,-0.1811534195933461,541
session-mean-reversion,short,bull,ny,6,0.6,45.0,0.09942795214947084,6.561777016115743,-0.19352290260366417,0.0767768582111735,6.618205210678675,-0.1835505443234838,643
session-mean-reversion,short,bull,ny,6,0.8,25.0,0.07259156498928193,2.0664274968174983,-0.19305837173579093,0.09610282971197594,1.8260582737768005,-0.16543930635838136,173
session-mean-reversion,short,bull,ny,6,0.8,30.0,0.08246813736362525,3.2313720303536297,-0.1930255402750489,0.07900071323998632,2.8593548387096774,-0.17714440433213025,277
session-mean-reversion,short,bull,ny,6,0.8,35.0,0.08685790730878352,4.381960058193361,-0.1948094893154653,0.07297182936055005,4.086639502466224,-0.18211083123425728,397
session-mean-reversion,short,bull,ny,6,0.8,40.0,0.09705429449403548,5.357940875984576,-0.19511278417478575,0.07193298890281537,5.1772274043100674,-0.1810616302186884,503
session-mean-reversion,short,bull,ny,6,0.8,45.0,0.1039284067114394,5.955904162409781,-0.1929978751660024,0.0765458862392897,6.000643293663558,-0.18412692967409966,583
session-mean-reversion,short,bull,ny,6,1.0,25.0,0.073142303896926,2.0394464926347813,-0.19369883268482477,0.09908179213336815,1.783837273227048,-0.1637218934911243,169
session-mean-reversion,short,bull,ny,6,1.0,30.0,0.08431289620036571,3.10440259890555,-0.19259764826175851,0.0834705007436786,2.735483870967742,-0.17440000000000022,265
session-mean-reversion,short,bull,ny,6,1.0,35.0,0.08906035429205005,4.0979383999867744,-0.19473857474825715,0.07760367890639126,3.767531631996569,-0.18030327868852497,366
session-mean-reversion,short,bull,ny,6,1.0,40.0,0.09342477571779384,4.8391530032133145,-0.19649002942137936,0.07618579784317274,4.632211022946601,-0.17970444444444492,450
session-mean-reversion,short,bull,ny,6,1.0,45.0,0.09953723915131425,5.278932190821456,-0.19470152831884907,0.07748858960352033,5.146901136607335,-0.18069600000000025,500
session-mean-reversion,short,bull,ny,6,1.2,25.0,0.07364100203322194,1.9727875411245392,-0.19426709573612222,0.1065364282463327,1.6571742715777902,-0.16254777070063708,157
session-mean-reversion,short,bull,ny,6,1.2,30.0,0.08393390776945227,2.8996643906955217,-0.19278653530377665,0.09276033057851231,2.4980645161290322,-0.17010743801652906,242
session-mean-reversion,short,bull,ny,6,1.2,35.0,0.08974541402537631,3.704333162497727,-0.19459597257926323,0.08163000874607214,3.2837229251554794,-0.1777492163009407,319
session-mean-reversion,short,bull,ny,6,1.2,40.0,0.09242974029364134,4.247127481938268,-0.19618609865470854,0.0762719821862132,3.983701479734077,-0.1779405684754527,387
session-mean-reversion,short,bull,ny,6,1.2,45.0,0.09605072744657207,4.533913387383825,-0.19528332170272156,0.07998424925553096,4.323396954750161,-0.17801428571428604,420
session-mean-reversion,short,bull,ny,6,1.5,25.0,0.07243577850118904,1.7855076297386216,-0.1955288888888889,0.10953587834626966,1.5553755352389769,-0.1606142857142856,140
session-mean-reversion,short,bull,ny,6,1.5,30.0,0.08081600510674329,2.510820506885777,-0.19478508217446283,0.10172824174686941,2.1780645161290324,-0.1645497630331753,211
session-mean-reversion,short,bull,ny,6,1.5,35.0,0.08647732602273424,3.053614826326318,-0.19640072765072789,0.08950642216657213,2.673548387096774,-0.17406949806949823,259
session-mean-reversion,short,bull,ny,6,1.5,40.0,0.09032901427507681,3.355167226015508,-0.19590586565752144,0.08105933509090309,3.127741935483871,-0.1771584158415842,303
session-mean-reversion,short,bull,ny,6,1.5,45.0,0.0932001972490945,3.4884851290359915,-0.19493266606005474,0.08364706462590614,3.272258064516129,-0.17583280757097788,317
session-mean-reversion,short,bull,ny,8,0.6,25.0,0.10476014991065172,2.083885793641609,-0.1961195734958111,0.12358184764991764,1.8469656992084433,-0.1606799999999996,175
session-mean-reversion,short,bull,ny,8,0.6,30.0,0.11205950546835819,3.3075536892224777,-0.19607677543186156,0.09799707250189753,2.972903225806452,-0.16903472222222285,288
session-mean-reversion,short,bull,ny,8,0.6,35.0,0.11219655366838929,4.5819336066657845,-0.19907308624870085,0.08619039926434828,4.3131031524769465,-0.1755059665871129,419
session-mean-reversion,short,bull,ny,8,0.6,40.0,0.12274753166632284,5.759746893847016,-0.19839494644328456,0.08753892588511376,5.5683499517529755,-0.17602402957486188,541
session-mean-reversion,short,bull,ny,8,0.6,45.0,0.1263246466984329,6.561777016115743,-0.1967490356798456,0.0972793094726187,6.618205210678675,-0.17761275272161764,643
session-mean-reversion,short,bull,ny,8,0.8,25.0,0.1056819895556048,2.0664274968174983,-0.19584946236559134,0.1257173658010704,1.8260582737768005,-0.15938728323699375,173
session-mean-reversion,short,bull,ny,8,0.8,30.0,0.11213182561126156,3.2313720303536297,-0.19610068762278948,0.09952805054426254,2.8593548387096774,-0.17082310469314138,277
session-mean-reversion,short,bull,ny,8,0.8,35.0,0.11416138920567158,4.381960058193361,-0.19834154291923187,0.08909646827144678,4.086639502466224,-0.17710075566750708,397
session-mean-reversion,short,bull,ny,8,0.8,40.0,0.1265918942448384,5.357940875984576,-0.19756687333923806,0.08936816400237935,5.1772274043100674,-0.17644532803180968,503
session-mean-reversion,short,bull,ny,8,0.8,45.0,0.13027448587639842,5.955904162409781,-0.1961142098273571,0.09698273991860185,6.000643293663558,-0.17849228130360223,583
session-mean-reversion,short,bull,ny,8,1.0,25.0,0.10644169500040701,2.0394464926347813,-0.19654319066147852,0.1294567062818322,1.783837273227048,-0.15776923076923047,169
session-mean-reversion,short,bull,ny,8,1.0,30.0,0.11279419620866475,3.10440259890555,-0.19613190184049054,0.10493790003812088,2.735483870967742,-0.16833584905660443,265
session-mean-reversion,short,bull,ny,8,1.0,35.0,0.11512253354448512,4.0979383999867744,-0.1986615027110765,0.09625479293122076,3.767531631996569,-0.174519125683061,366
session-mean-reversion,short,bull,ny,8,1.0,40.0,0.11908607824302818,4.8391530032133145,-0.20056587119973826,0.09324873212933335,4.632211022946601,-0.17561555555555602,450
session-mean-reversion,short,bull,ny,8,1.0,45.0,0.1220327075652091,5.278932190821456,-0.19923464189391663,0.09708747841815292,5.146901136607335,-0.17571400000000026,500
session-mean-reversion,short,bull,ny,8,1.2,25.0,0.10595231580291507,1.9727875411245392,-0.19714722445695898,0.14006806376499936,1.6571742715777902,-0.1528980891719744,157
session-mean-reversion,short,bull,ny,8,1.2,30.0,0.1120250375116993,2.8996643906955217,-0.19629447181171306,0.11597158416063266,2.4980645161290322,-0.16300826446281055,242
session-mean-reversion,short,bull,ny,8,1.2,35.0,0.11448635542237566,3.704333162497727,-0.19903341902313623,0.10459431430969855,3.2837229251554794,-0.17051724137931126,319
session-mean-reversion,short,bull,ny,8,1.2,40.0,0.1165152853395203,4.247127481938268,-0.20035426008968607,0.09902322202190207,3.983701479734077,-0.17303875968992316,387
session-mean-reversion,short,bull,ny,8,1.2,45.0,0.11878435594491632,4.533913387383825,-0.19963224005582705,0.10761353351764752,4.323396954750161,-0.1713785714285718,420
session-mean-reversion,short,bull,ny,8,1.5,25.0,0.10532637075718027,1.7855076297386216,-0.19798133333333343,0.14432738071024567,1.5553755352389769,-0.1502499999999999,140
session-mean-reversion,short,bull,ny,8,1.5,30.0,0.10898803318780785,2.510820506885777,-0.19828508217446272,0.12636525939928384,2.1780645161290324,-0.15770142180094868,211
session-mean-reversion,short,bull,ny,8,1.5,35.0,0.1096682490616031,3.053614826326318,-0.20119646569646568,0.11478253686340664,2.673548387096774,-0.16549806949807075,259
session-mean-reversion,short,bull,ny,8,1.5,40.0,0.1138074980782483,3.355167226015508,-0.2001390728476822,0.10673826433396678,3.127741935483871,-0.17019141914191502,303
session-mean-reversion,short,bull,ny,8,1.5,45.0,0.11555146310650459,3.4884851290359915,-0.19970791628753426,0.11563348643846068,3.272258064516129,-0.1664227129337546,317
session-mean-reversion,short,bull,ny,12,0.6,25.0,0.17092023568379183,2.083885793641609,-0.19140060929169858,0.21224392567889536,1.8469656992084433,-0.15117714285714254,175
session-mean-reversion,short,bull,ny,12,0.6,30.0,0.17312678460074107,3.3075536892224777,-0.1934280230326298,0.1703960252411675,2.972903225806452,-0.15885763888888957,288
session-mean-reversion,short,bull,ny,12,0.6,35.0,0.17453129087579528,4.5819336066657845,-0.19673432629026685,0.15547263681592027,4.3131031524769465,-0.16205250596658727,419
session-mean-reversion,short,bull,ny,12,0.6,40.0,0.1832503158935665,5.759746893847016,-0.19599121120571272,0.1540785210596534,5.5683499517529755,-0.1640868761552679,541
session-mean-reversion,short,bull,ny,12,0.6,45.0,0.18436917559113009,6.561777016115743,-0.1951752651880424,0.15785791765575125,6.618205210678675,-0.16662363919129092,643
session-mean-reversion,short,bull,ny,12,0.8,25.0,0.17228552892053173,2.0664274968174983,-0.19107680491551474,0.21628182176775873,1.8260582737768005,-0.14930057803468175,173
session-mean-reversion,short,bull,ny,12,0.8,30.0,0.17581846018330094,3.2313720303536297,-0.19301473477406697,0.17312149532710114,2.8593548387096774,-0.1597039711191343,277
session-mean-reversion,short,bull,ny,12,0.8,35.0,0.17912485483500215,4.381960058193361,-0.1953364722926477,0.16194729673093022,4.086639502466224,-0.1611763224181363,397
session-mean-reversion,short,bull,ny,12,0.8,40.0,0.189179397379385,5.357940875984576,-0.19426395039858285,0.15607056024002944,5.1772274043100674,-0.1621669980119284,503
session-mean-reversion,short,bull,ny,12,0.8,45.0,0.1909566359644352,5.955904162409781,-0.19368605577689244,0.16018076607052315,6.000643293663558,-0.16479759862778748,583
session-mean-reversion,short,bull,ny,12,1.0,25.0,0.1736197885176065,2.0394464926347813,-0.1914552529182881,0.22475169478164972,1.783837273227048,-0.14548520710059143,169
session-mean-reversion,short,bull,ny,12,1.0,30.0,0.17756980829417487,3.10440259890555,-0.19292126789366074,0.18377348756919606,2.735483870967742,-0.15523396226415168,265
session-mean-reversion,short,bull,ny,12,1.0,35.0,0.17801220569750711,4.0979383999867744,-0.1960348567002326,0.17792237906147662,3.767531631996569,-0.15498633879781445,366
session-mean-reversion,short,bull,ny,12,1.0,40.0,0.17913902760095804,4.8391530032133145,-0.19834324942791767,0.1672516529262927,4.632211022946601,-0.15869777777777763,450
session-mean-reversion,short,bull,ny,12,1.0,45.0,0.18122781096338758,5.278932190821456,-0.19745070422535216,0.16512209549704804,5.146901136607335,-0.16089599999999993,500
