family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,long,none,london,8,1.5,35.0,0.7971386878446561,12.357135345462193,-20.78782679738576,0.7839411230545851,11.362359063313097,-31.306521739130492,2047
session-mean-reversion,long,none,london,8,1.5,40.0,0.7822360216472991,14.547901987590704,-22.25183206106888,0.7833440639419333,13.010928013876843,-30.726424914675775,2344
session-mean-reversion,long,none,london,8,1.5,45.0,0.8176312459920573,15.920917025975392,-18.037000634115607,0.7681117571965049,13.832437120555074,-33.00242776886034,2492
session-mean-reversion,long,none,london,12,0.6,25.0,0.7970316786191148,6.310917887946147,-26.54428800000013,0.7934333508074775,6.735569377434169,-37.91230323115179,1207
session-mean-reversion,long,none,london,12,0.6,30.0,0.7211146300783545,12.085822465292384,-37.956825396825515,0.8571194220400373,11.877890841813137,-23.463556074766608,2140
session-mean-reversion,long,none,london,12,0.6,35.0,0.7078691631346202,18.685173501577285,-39.72227984873048,0.7934475964036176,18.382270186933898,-33.99821256038665,3312
session-mean-reversion,long,none,london,12,0.6,40.0,0.6902402469001718,26.07353405068171,-40.98790940766557,0.7724472202583994,24.77562583106897,-37.29527105734779,4464
session-mean-reversion,long,none,london,12,0.6,45.0,0.7330751775828855,32.321591147839484,-33.52874258970359,0.7624891921675676,29.870037770754646,-38.67712931995548,5382
session-mean-reversion,long,none,london,12,0.8,25.0,0.7958226905599824,6.280625482084005,-26.83118971061104,0.8044902024738063,6.629541359065279,-35.78364478114494,1188
session-mean-reversion,long,none,london,12,0.8,30.0,0.7095746399275289,11.893984013462347,-39.91192699490674,0.8661003004855707,11.467160037002776,-21.97017909002926,2066
session-mean-reversion,long,none,london,12,0.8,35.0,0.6995843854933602,17.817034700315457,-41.43719546742215,0.7955967100077324,17.33883214492195,-34.03870998719603,3124
session-mean-reversion,long,none,london,12,0.8,40.0,0.6896639528030952,24.186750788643533,-41.53775459098507,0.781466345578807,22.683239868185233,-35.89787374602404,4087
session-mean-reversion,long,none,london,12,0.8,45.0,0.7331262739851284,29.25614969514332,-33.907637116246995,0.7639232372131789,26.390195020427043,-38.96779810725553,4755
session-mean-reversion,long,none,london,12,1.0,25.0,0.8073577807793068,6.159455858635439,-25.16049180327876,0.8156313606036562,6.38400279021101,-33.85160839160848,1144
session-mean-reversion,long,none,london,12,1.0,30.0,0.6930251645873478,11.439629785443836,-42.72198587819957,0.8898306713173242,10.889916743755782,-17.97158511722751,1962
session-mean-reversion,long,none,london,12,1.0,35.0,0.693990572233114,16.565299684542587,-42.36354052407071,0.8232992628104037,15.917980343033339,-29.138165969316702,2868
session-mean-reversion,long,none,london,12,1.0,40.0,0.6828008900279726,21.663091482649843,-42.500694315004736,0.8129323096003837,20.002929273463096,-30.45407602663711,3604
session-mean-reversion,long,none,london,12,1.0,45.0,0.7281889395562718,25.522180951713505,-34.677089758798,0.7928670562480032,22.66702640200424,-33.89469882468173,4084
session-mean-reversion,long,none,london,12,1.2,25.0,0.7961722390033477,5.97770142346259,-26.89478040540547,0.8136306516437943,6.072205104354397,-34.74875000000004,1088
session-mean-reversion,long,none,london,12,1.2,30.0,0.688386525028622,10.793437105595288,-43.922076707203075,0.9015098268279311,10.003006823175667,-16.36278024417332,1802
session-mean-reversion,long,none,london,12,1.2,35.0,0.7048353911204355,15.10210662834309,-40.846076203208604,0.8454359867269625,14.082220294882914,-25.76671659440295,2537
session-mean-reversion,long,none,london,12,1.2,40.0,0.6849958086924101,18.806968347996776,-42.6472034353195,0.8345603287985293,17.157328707718992,-27.360676156583708,3091
session-mean-reversion,long,none,london,12,1.2,45.0,0.717381353700118,21.542710925724702,-36.6757872539832,0.822303669851194,18.90026019080659,-29.474966226138143,3405
session-mean-reversion,long,none,london,12,1.5,25.0,0.8619408584980308,5.523315335530468,-17.473418647166515,0.8027699211529263,5.53459509773503,-38.017880928355154,991
session-mean-reversion,long,none,london,12,1.5,30.0,0.705266140785998,9.450567942785023,-41.5034081196582,0.8776734243554155,8.589551662936955,-21.149993531694836,1546
session-mean-reversion,long,none,london,12,1.5,35.0,0.7395396185016457,12.357135345462193,-35.678333333333356,0.8428466260919,11.362359063313097,-27.011094284318556,2047
session-mean-reversion,long,none,london,12,1.5,40.0,0.7060120941990601,14.547901987590704,-39.95784871616945,0.8228896177674536,13.010928013876843,-30.29177047781569,2344
session-mean-reversion,long,none,london,12,1.5,45.0,0.7303907076215436,15.920917025975392,-35.47121750158543,0.8088504893454814,13.832437120555074,-32.744835473515245,2492
session-mean-reversion,long,none,ny,4,0.6,25.0,1.0092524787846375,5.767474485322484,0.8377583187391827,0.7047586227801024,6.484834452419541,-46.1555955441302,1167
session-mean-reversion,long,none,ny,4,0.6,30.0,0.9605936884823779,10.957999650288512,-3.659871323529301,0.716203947414209,11.846958266607498,-41.50296435272056,2132
session-mean-reversion,long,none,ny,4,0.6,35.0,0.8945363479793025,17.464311942647317,-10.129204152249017,0.7894894885868222,18.902917116839017,-28.4084009406232,3402
session-mean-reversion,long,none,ny,4,0.6,40.0,0.8336556056281093,24.534638922888618,-15.857401477832461,0.7693587948129451,25.78673707336815,-30.38890443392166,4646
session-mean-reversion,long,none,ny,4,0.6,45.0,0.8417477274395666,30.275502710264032,-14.59410512308704,0.7505572589406618,30.920773188922507,-32.46060850834676,5571
session-mean-reversion,long,none,ny,4,0.8,25.0,1.005227824232518,5.696769894434118,0.47289007092212615,0.7134455307913358,6.407038666357953,-44.536218560277526,1153
session-mean-reversion,long,none,ny,4,0.8,30.0,0.9681634908174346,10.655848924637175,-2.937759924385525,0.7279883434791851,11.496883983870035,-39.585442242629405,2069
session-mean-reversion,long,none,ny,4,0.8,35.0,0.905591111351636,16.39671271201259,-8.979711302211168,0.7970328052513478,17.76419517277305,-27.626121363778555,3197
session-mean-reversion,long,none,ny,4,0.8,40.0,0.8421485335821277,22.187934953663227,-14.94610985020422,0.7866414847426452,23.32284921369103,-28.327239409804854,4202
session-mean-reversion,long,none,ny,4,0.8,45.0,0.8447944290551869,26.639622311592937,-14.389954631379842,0.7704343777683691,26.980573543015726,-30.25279572104501,4861
session-mean-reversion,long,none,ny,4,1.0,25.0,1.0078621266873216,5.605863991863361,0.7142522522524257,0.7299568795193584,6.284788145404028,-41.39025641025639,1131
session-mean-reversion,long,none,ny,4,1.0,30.0,0.9792467567510754,10.313411435565659,-1.918281249999886,0.7381488723932751,11.091242354666308,-38.0878456913829,1996
session-mean-reversion,long,none,ny,4,1.0,35.0,0.9299558825279832,15.329113481377863,-6.611583442838205,0.7997193260992695,16.35283903455461,-27.378032619775773,2943
session-mean-reversion,long,none,ny,4,1.0,40.0,0.8714329833230396,19.93187620213324,-12.116664982314223,0.7835952143042405,20.54764107308048,-29.29063209076175,3702
session-mean-reversion,long,none,ny,4,1.0,45.0,0.8687278837807998,23.013813603776885,-12.236245076586313,0.770114801865821,23.02867715078631,-31.05938298385151,4149
session-mean-reversion,long,none,ny,4,1.2,25.0,1.0002028173955215,5.39375021919826,0.018707865168681982,0.7369772368976031,6.073628154665432,-40.46268069533392,1093
session-mean-reversion,long,none,ny,4,1.2,30.0,0.9926808330475287,9.508008673148213,-0.6768432203387851,0.7461161484920017,10.341083177371742,-37.52584631918342,1861
session-mean-reversion,long,none,ny,4,1.2,35.0,0.9824589151320962,13.526753864447086,-1.6243559195827484,0.7957090799106394,14.580590391665059,-28.63399771341471,2624
session-mean-reversion,long,none,ny,4,1.2,40.0,0.9143698929654788,16.830383996642652,-8.030969479353509,0.7820610752083798,17.658961991124833,-30.414546884833282,3178
session-mean-reversion,long,none,ny,4,1.2,45.0,0.9177783190639086,18.89515282926488,-7.658006396588294,0.7681016317710129,19.320393594443374,-32.311742881794665,3477
session-mean-reversion,long,none,ny,4,1.5,25.0,0.9951292454348557,4.898818082979693,-0.45488659793801095,0.7271181845981668,5.606853438295902,-43.008334985133786,1009
session-mean-reversion,long,none,ny,4,1.5,30.0,0.9331570111429227,8.130457653866385,-6.398633540372445,0.7598685550102532,9.001910127534778,-35.962506172839724,1620
session-mean-reversion,long,none,ny,4,1.5,35.0,0.9512985342410853,10.79760780610639,-4.591277985074364,0.7865270463501564,11.863399575535405,-30.765836065573918,2135
session-mean-reversion,long,none,ny,4,1.5,40.0,0.9224553569889629,12.701290525653132,-7.313798572561212,0.7697524280176754,13.585954080648273,-33.094507157464335,2445
session-mean-reversion,long,none,ny,4,1.5,45.0,0.9049571033558799,13.577588920365125,-9.034755192878096,0.7553898437793616,14.313872274744357,-35.29631211180133,2576
session-mean-reversion,long,none,ny,6,0.6,25.0,1.1738466410289177,5.767474485322484,17.479089316987636,0.6896960786235589,6.479402627973836,-57.96875643224702,1166
session-mean-reversion,long,none,ny,6,0.6,30.0,1.0659375453251887,10.957999650288512,7.032316176470536,0.7242624455250616,11.841630006946051,-47.919296105114995,2131
session-mean-reversion,long,none,ny,6,0.6,35.0,0.9489984796148145,17.464311942647317,-5.709636678200752,0.8029429194721914,18.89253328188308,-31.46110588235297,3400
session-mean-reversion,long,none,ny,6,0.6,40.0,0.8614615403575843,24.534638922888618,-15.620311986863607,0.7859918251749504,25.776629984389153,-33.56326012058566,4644
session-mean-reversion,long,none,ny,6,0.6,45.0,0.8788111451582322,30.275502710264032,-13.224836992681192,0.7694418651986793,30.91086399290766,-35.79397737475306,5569
session-mean-reversion,long,none,ny,6,0.8,25.0,1.1830680108391716,5.696769894434118,18.35203900709212,0.6979100759322627,6.401605340845505,-56.17125868055561,1152
session-mean-reversion,long,none,ny,6,0.8,30.0,1.0778838066356773,10.655848924637175,8.225264650283528,0.7362917205932921,11.491548969668905,-45.82921663442943,2068
session-mean-reversion,long,none,ny,6,0.8,35.0,0.9740325888037557,16.39671271201259,-2.8569717444717977,0.804318758206552,17.758981284970094,-31.638185231539442,3196
session-mean-reversion,long,none,ny,6,0.8,40.0,0.8868190412798659,22.187934953663227,-12.593604176123414,0.7964195720283512,23.31774818355272,-32.21765770054745,4201
session-mean-reversion,long,none,ny,6,0.8,45.0,0.8965677501174817,26.639622311592937,-11.27068809073713,0.7834318337039674,26.97554300691888,-34.068193415637815,4860
session-mean-reversion,long,none,ny,6,1.0,25.0,1.1853511096937244,5.605863991863361,18.682126126126107,0.7133262156878664,6.279352461072414,-52.46874336283187,1130
session-mean-reversion,long,none,ny,6,1.0,30.0,1.0758519560952984,10.313411435565659,8.087021484375018,0.7468009395185649,11.085899513776337,-43.840621553884745,1995
session-mean-reversion,long,none,ny,6,1.0,35.0,0.9966474373857704,15.329113481377863,-0.3699999999999805,0.8136535641768672,16.34759791626471,-30.087253569000705,2942
session-mean-reversion,long,none,ny,6,1.0,40.0,0.9242749293678744,19.93187620213324,-8.392920667003459,0.8008925129347395,20.542486557326498,-31.875976763036967,3701
session-mean-reversion,long,none,ny,6,1.0,45.0,0.9220078240177697,23.013813603776885,-8.572914660831376,0.7853528995616854,23.023570451172738,-34.354411764705844,4148
session-mean-reversion,long,none,ny,6,1.2,25.0,1.179745676032931,5.39375021919826,18.235168539325812,0.7065171396925123,6.071116945291688,-54.075576923076916,1092
session-mean-reversion,long,none,ny,6,1.2,30.0,1.1000065679254858,9.508008673148213,10.48435381355936,0.752940166653772,10.340514246004169,-43.29875268817207,1860
session-mean-reversion,long,none,ny,6,1.2,35.0,1.062414013273133,13.526753864447086,6.665055845122932,0.8014933277521087,14.58206736801467,-32.991444910407964,2623
session-mean-reversion,long,none,ny,6,1.2,40.0,0.9900463554430149,16.830383996642652,-1.0716816277677115,0.7867018891386172,17.655449212719976,-35.44516839785958,3177
session-mean-reversion,long,none,ny,6,1.2,45.0,0.9962696366013524,18.89515282926488,-0.39669509594869196,0.7711811213636055,19.317073170731707,-38.01006041426923,3476
session-mean-reversion,long,none,ny,6,1.5,25.0,1.2052553182668067,4.898818082979693,20.925525773195886,0.6890784744285438,5.60410794950002,-58.84608134920639,1008
session-mean-reversion,long,none,ny,6,1.5,30.0,1.0992967955463335,8.130457653866385,10.491354037267163,0.7582313649705998,9.000868675559332,-43.27970969734406,1619
session-mean-reversion,long,none,ny,6,1.5,35.0,1.0873467414811313,10.79760780610639,9.29812500000015,0.7863355310866652,11.863794301598332,-36.44607310215562,2134
session-mean-reversion,long,none,ny,6,1.5,40.0,1.0543786440516079,12.701290525653132,5.787454401269007,0.7686030467378502,13.587213342599027,-39.64958674304417,2444
session-mean-reversion,long,none,ny,6,1.5,45.0,1.0349510069845669,13.577588920365125,3.7356528189912677,0.7556788628033875,14.315496872828353,-41.94243883495144,2575
session-mean-reversion,long,none,ny,8,0.6,25.0,1.2853042786608175,5.767474485322484,31.610175131348484,0.6757035625002831,6.476970001158257,-69.51242918454932,1165
session-mean-reversion,long,none,ny,8,0.6,30.0,1.1540387993752355,10.957999650288512,18.020330882352738,0.7266451982164258,11.835997220291869,-53.157054955378086,2129
session-mean-reversion,long,none,ny,8,0.6,35.0,1.0022136129836239,17.464311942647317,0.2765686274508816,0.820925883701166,18.884334838485586,-32.034040612124784,3398
session-mean-reversion,long,none,ny,8,0.6,40.0,0.9038204307705356,24.534638922888618,-12.139359605911322,0.7996086605577561,25.768012027292702,-35.691236535975804,4642
session-mean-reversion,long,none,ny,8,0.6,45.0,0.9217234912165199,30.275502710264032,-9.632824351297435,0.7749905950091801,30.902740834971667,-39.788879109035314,5567
session-mean-reversion,long,none,ny,8,0.8,25.0,1.288984431959514,5.696769894434118,32.01863475177306,0.6783294858416886,6.399135168526312,-68.99430929626408,1151
session-mean-reversion,long,none,ny,8,0.8,30.0,1.1604172933467447,10.655848924637175,18.70550094517936,0.7324377797167859,11.485753995830438,-52.37713455953529,2066
session-mean-reversion,long,none,ny,8,0.8,35.0,1.0273878232245024,16.39671271201259,3.3733660933659704,0.8151221025136336,17.750607849947897,-33.61709768315589,3194
session-mean-reversion,long,none,ny,8,0.8,40.0,0.9292641498340762,22.187934953663227,-8.852696323195707,0.8108806955056131,23.308893257777264,-33.90945701357459,4199
session-mean-reversion,long,none,ny,8,0.8,45.0,0.9377557466119759,26.639622311592937,-7.663213610586089,0.7881307859540655,26.96704059211287,-37.90561136270063,4858
session-mean-reversion,long,none,ny,8,1.0,25.0,1.2920663366291723,5.605863991863361,32.4895855855856,0.685897715457372,6.2768232886761135,-66.72818423383522,1129
session-mean-reversion,long,none,ny,8,1.0,30.0,1.1686101199341015,10.313411435565659,19.807060546874766,0.7405835660589438,11.079916608756081,-50.77432513798294,1993
session-mean-reversion,long,none,ny,8,1.0,35.0,1.0729619239732604,15.329113481377863,8.8749671484887,0.8217791815751055,16.344052812415548,-32.56681632653059,2940
session-mean-reversion,long,none,ny,8,1.0,40.0,0.9758549774032855,19.93187620213324,-2.9913137948459467,0.821262226632967,20.53336417254539,-32.22872397945386,3699
session-mean-reversion,long,none,ny,8,1.0,45.0,0.9681668156120429,23.013813603776885,-3.9351072210066382,0.7931897321465311,23.014687174742683,-37.58376266280748,4146
session-mean-reversion,long,none,ny,8,1.2,25.0,1.2690139869253005,5.39375021919826,30.53908239700375,0.6735438432460503,6.071116945291688,-70.21574175824173,1092
session-mean-reversion,long,none,ny,8,1.2,30.0,1.1842603632597823,9.508008673148213,21.358834745762493,0.7415393983863635,10.340514246004169,-51.17416666666668,1860
session-mean-reversion,long,none,ny,8,1.2,35.0,1.1287910268527277,13.526753864447086,15.254341027550192,0.802427893257779,14.58206736801467,-37.154090735798675,2623
