side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
short,asia,12,high_break_24,<=,0.2,-4.010365297716248,1572,5.737008173351073,0.06190044544874762,0.48791348600508905,496,5.698420296792723,0.1259503380546701,0.40725806451612906,24.30813183787579
short,london,3,high_break_12,<=,0.1,-3.6171330459398616,1027,3.7764584211131114,0.03486429861295024,0.4761441090555015,352,4.033420864168059,0.16349802645834596,0.44886363636363635,24.264697325980006
long,all,12,low_break_12,>=,0.9,3.73428862480013,2627,9.52494617970314,0.005385579202223769,0.47620860296916634,678,7.727413035735487,0.038201128999596316,0.4528023598820059,24.12215962746745
short,ny,3,breakout_persist_up_6,>=,0.9,2.0,1157,4.19519564888956,0.03979592282038752,0.5229040622299049,316,3.7035770968135755,0.08311121621464283,0.509493670886076,24.113745101462165
short,asia,3,stoch_d,<=,0.2,23.36768393502641,1697,6.169974246326314,0.003966195068662891,0.4678845020624632,472,5.366812744285206,0.10097913809636072,0.4724576271186441,24.107080221029545
long,ny,3,ema50_slope_6,>=,0.8,0.46110705447467965,1822,6.60169843366673,0.010544571663627829,0.49286498353457736,480,5.509984455338993,0.036166677255142006,0.51875,23.99466478457239
long,london,12,breakout_followthrough_up,>=,0.9,0.11824039382864963,1010,3.6720318121567885,0.1294607406010272,0.48316831683168315,281,3.2003796417131336,0.1251907931838899,0.4626334519572954,23.95551895047072
long,late,6,range_compression_24,>=,0.9,0.02712779711852903,870,3.2330739751480664,0.018075643388340983,0.5367816091954023,474,5.376816731655441,0.07638182863298208,0.5316455696202531,23.773943179166803
short,london,3,breakout_followthrough_down,>=,0.9,0.11364080589385601,951,3.4968592002451357,0.11775680775382047,0.5026288117770767,373,4.275582089552239,0.0821044782273084,0.4906166219839142,23.743732136508605
short,ny,12,bb_width,>=,0.9,0.024322657979933986,1242,4.531812998859749,0.014810685834606322,0.46618357487922707,805,9.140153755174452,0.06673843492113954,0.5267080745341615,23.69046470361593
short,ny,3,lower_wick_share,>=,0.9,0.5708199226145746,1006,3.6561044860874503,0.10518802671408221,0.5079522862823062,327,3.714589989350373,0.02776648461273401,0.5412844036697247,23.617716301726247
short,asia,3,range_atr,<=,0.1,0.5246617718036016,1093,3.9704847315245773,0.010626435026941801,0.5022872827081427,306,3.46946970591709,0.08903775026790717,0.5261437908496732,23.59960184088505
short,asia,6,ret_6,<=,0.2,-0.002861583963188141,1664,6.046099693425684,0.020027614956461062,0.4675480769230769,680,7.713576745834811,0.08880081114517863,0.45,23.536774434451665
short,ny,12,bb_z,>=,0.9,1.6682326617450267,1059,3.8487223168654174,0.14018019570836787,0.5174693106704438,344,3.9044691416410497,0.019027635675454558,0.5232558139534884,23.363399607598154
short,ny,3,ema_gap_10_20,>=,0.8,0.49189809418649444,1790,6.485752028684658,0.034954786685952775,0.524022346368715,549,6.303552206673843,0.008065750993349186,0.4918032786885246,23.3578289792869
long,asia,3,range_compression_24,>=,0.8,0.019951166113248212,1716,6.347963469615814,0.012712521897303495,0.5017482517482518,949,11.04424778761062,0.011163390914684615,0.5047418335089568,23.328831620239068
short,ny,6,range_compression_12,>=,0.9,0.018815685123660924,1362,4.96948044544107,0.025055366732506044,0.5161527165932452,955,10.827920160623597,0.05574719196948442,0.4952879581151832,23.316773159633712
long,london,6,close_vs_ema50,>=,0.8,1.9306448626370967,2207,7.996678618607285,0.08375304211179235,0.4902582691436339,536,6.032356389214536,0.03629269345314512,0.46455223880597013,23.152800306843695
short,asia,12,roc_atr_12,<=,0.2,-1.716337878560725,1717,6.2431633967123705,0.06982915930230159,0.4752475247524752,492,5.594882729211087,0.0931669687380141,0.4329268292682927,23.06205626019204
short,ny,6,breakout_persist_down_3,>=,0.9,1.0,1736,6.332396078729388,0.07902208927687977,0.5126728110599078,573,6.519080350794027,0.009255055028520457,0.47294938917975565,22.99622736339707
short,london,6,ema_gap_20_50,<=,0.1,-1.3663614101436365,1042,3.815248483923872,0.08477580872305483,0.4884836852207294,470,5.938404843379837,0.07754498805586084,0.4957446808510638,22.97684159485674
short,ny,6,roc_atr_3,<=,0.1,-1.3561423913895223,1068,3.8700033971237686,0.005262305904445312,0.47659176029962547,353,4.0023621117278845,0.11788171038184017,0.49008498583569404,22.970843593662146
short,asia,12,range_compression_24,>=,0.8,0.019951166113248212,1716,6.347963469615814,0.008764930982455918,0.49125874125874125,949,11.04424778761062,0.021608900829228863,0.49631190727081137,22.95290593170462
short,ny,6,stoch_spread,<=,0.1,-14.6986458104702,1051,3.8184914657684597,0.013897602845128127,0.46907706945765937,311,3.5282439139683293,0.12675280698240132,0.4919614147909968,22.95122211601241
long,late,3,lower_wick_share,>=,0.8,0.44282914972182197,913,3.3183659561579524,0.00866911910520268,0.5268346111719606,279,3.1704545454545454,0.08831163444555666,0.5197132616487455,22.79082063869857
long,asia,3,tick_volume_z,>=,0.8,0.8190197103825895,935,3.409945674885081,0.06481031798983695,0.5379679144385027,262,3.040251420282848,0.02409506314907589,0.5610687022900763,22.761677241991634
long,late,3,rsi14,<=,0.2,36.99160731068582,841,3.0702768481898386,0.003433949871577192,0.5326991676575505,317,3.6414981452674406,0.06060272160328767,0.5488958990536278,22.62944292748945
short,ny,3,stoch_k,<=,0.2,21.374826258751703,2062,7.49647807316519,0.018312058611700675,0.476721629485936,665,7.479789103690686,0.02329610467378301,0.45413533834586467,22.477122171505854
long,london,3,high_break_24,<=,0.1,-5.060470466293598,1093,3.9875351523903624,0.0032201147886733667,0.5269899359560841,392,4.495520248476884,0.025592043361448522,0.5535714285714286,22.41653306437922
long,ny,3,ret_1,<=,0.1,-0.0021132570598840546,1223,4.461468308253534,0.016567236681379893,0.5363859362224039,605,6.8595724577772526,0.01861234570766798,0.5355371900826447,22.404641522694398
long,ny,12,stoch_spread,<=,0.1,-14.6986458104702,1051,3.8184914657684597,0.04627304267624244,0.5470980019029495,311,3.5282439139683293,0.054246124569544106,0.5144694533762058,22.367212624303765
long,london,12,roc_atr_12,>=,0.8,1.8322054799910859,2088,7.565788480410658,0.021048730782906158,0.46934865900383144,571,6.494017296528848,0.01671271713236101,0.4938704028021016,22.320931906678588
short,london,3,rsi14,<=,0.1,29.96040111795137,1040,3.7855463714264044,0.065291894614991,0.4894230769230769,369,4.231752478795842,0.11967571404967017,0.45528455284552843,22.30311345579726
short,ny,3,ret_12,<=,0.1,-0.0072830346232258475,1227,4.475379939209726,0.053614605062304255,0.4930725346373268,650,7.6667895318835235,0.053279792018122996,0.5015384615384615,22.26724407434278
short,ny,3,breakout_persist_down_6,>=,0.9,2.0,1168,4.261315699464143,0.08884442583611399,0.5136986301369864,384,4.368807774354113,0.049532619950830886,0.4895833333333333,22.21770323222091
short,asia,3,rsi7,<=,0.1,20.929278259155037,867,3.1511755574906295,0.011254958291680666,0.45790080738177624,272,3.093472337400782,0.18286791344639228,0.4485294117647059,22.2175376060507
short,london,3,lower_wick_share,>=,0.9,0.5708199226145746,976,3.538502209297934,0.04091654117501475,0.5102459016393442,343,3.8570926554995904,0.06383712461107206,0.5189504373177842,22.120261269786436
short,asia,3,high_break_24,<=,0.2,-4.010365297716248,1572,5.737008173351073,0.02121379711504435,0.4751908396946565,496,5.698420296792723,0.1009082939831815,0.4314516129032258,22.086910483671176
short,ny,3,rsi14,<=,0.1,29.96040111795137,1100,4.012158054711246,0.030033601139151513,0.48727272727272725,389,4.425168858869534,0.07035540005207029,0.5089974293059126,22.00139625464426
short,ny,12,breakout_followthrough_down,>=,0.9,0.11364080589385601,1125,4.103655292955392,0.11631463556102623,0.5057777777777778,402,4.5741377266800995,0.010150208554420921,0.5223880597014925,21.81637433566147
short,ny,3,roc_atr_6,<=,0.2,-1.213932472146757,2010,7.283433359755407,0.033037823508883214,0.4781094527363184,734,8.319244391971663,0.007615137089727311,0.46321525885558584,21.807041843524072
long,ny,3,roc_atr_3,<=,0.1,-1.3561423913895223,1068,3.8700033971237686,0.007098161594954728,0.5365168539325843,353,4.0023621117278845,0.04461127861215537,0.5269121813031161,21.796957936374604
short,ny,6,ret_12,>=,0.9,0.007415597870103127,1100,4.028689150007629,0.09964231803508054,0.5318181818181819,539,6.115589173856518,0.030242813825843075,0.49907235621521334,21.618900831594903
short,london,3,stoch_d,<=,0.1,14.529389022300014,1081,3.9455554710668386,0.09546499014509308,0.4921369102682701,296,3.3548996458087363,0.11575424316499955,0.4527027027027027,21.532769422667208
short,london,3,body_atr,<=,0.1,-0.8053063968311771,950,3.4431985502321893,0.009580299874980623,0.4652631578947368,332,3.766930622857818,0.14054214963242387,0.46987951807228917,21.51323358203397
short,ny,3,ema20_slope_3,<=,0.1,-0.4726263242440429,1083,3.9510526715816674,0.01117133925281251,0.492151431209603,418,4.987942821628341,0.07229327819513415,0.5095693779904307,21.489352008991993
long,asia,3,spread_atr,<=,0.2,0.06529294688943096,1528,5.804827859121487,0.04418882777472401,0.5196335078534031,399,5.30159169550173,0.008075401177165415,0.5037593984962406,21.40834571080479
short,ny,6,close_vs_ema20,<=,0.1,-1.598315427158134,1111,4.053357655911527,0.07053114036476654,0.5103510351035103,408,4.641858260251245,0.06258739920953019,0.48284313725490197,21.28953285154605
short,ny,3,roc_atr_3,<=,0.2,-0.86290591576816,2027,7.34503453742498,0.001104935095966863,0.47015293537247166,690,7.823314042754222,0.0009136779234987921,0.4782608695652174,21.251218025692427
short,late,3,ret_1,>=,0.8,0.0012581704166921618,977,3.551920018177687,0.089899236180494,0.5281473899692938,365,4.142333609173662,0.039092351715073186,0.5068493150684932,21.15576511827377
short,ny,12,upper_wick_share,>=,0.9,0.5699829730548458,977,3.5422615001133018,0.022116753263079898,0.46980552712384854,347,3.9352628470171296,0.09182081600983522,0.5043227665706052,21.098787807232178
long,ny,12,adx14,>=,0.9,58.19040200876747,1039,3.7646348367616533,0.11735120536185488,0.5293551491819056,429,4.871540099361249,0.022535413719645136,0.5034965034965035,21.0202286925708
short,london,3,close_vs_ema20,<=,0.1,-1.598315427158134,977,3.600875340730218,0.002657523411597196,0.4646878198567042,380,4.3568613400214975,0.12132170240996241,0.4789473684210526,20.72363861626762
short,asia,6,ret_12,<=,0.2,-0.004014850590309393,1653,6.010453753503523,0.03699791905767523,0.4724742891712039,660,7.676278168160891,0.05136265695166416,0.45151515151515154,20.70151502084848
short,london,3,ema20_slope_3,<=,0.1,-0.4726263242440429,1000,3.6857866850956,0.02175048313884562,0.486,387,4.438179428981005,0.08668482650456548,0.4935400516795866,20.618462760954365
short,ny,3,low_break_12,<=,0.2,0.6534477187195153,2049,7.448933994774112,0.03294637453805091,0.4670571010248902,631,7.095701065948226,0.0067865522420936415,0.46275752773375595,20.606883906596686
long,late,3,upper_wick_share,>=,0.8,0.4398049439159738,849,3.0862206066113824,0.01877647347146732,0.4911660777385159,307,3.482864571023399,0.0634521715144523,0.5342019543973942,20.450516661621915
short,asia,6,ret_3,<=,0.2,-0.0020474997043235855,1689,6.137401112835459,0.022320581125974643,0.47661338069863823,698,7.914953933380581,0.059070348305632694,0.44126074498567336,20.44847151156665
long,london,3,close_location,<=,0.1,0.06334035351914274,994,3.6028090311862875,0.12630420635676604,0.5321931589537223,275,3.0924212252547734,0.001941881272428228,0.5345454545454545,20.29669894505706
short,asia,6,high_break_24,<=,0.2,-4.010365297716248,1572,5.737008173351073,0.08750813024972726,0.48091603053435117,496,5.698420296792723,0.048075924056275324,0.4375,20.289293159633083
short,london,6,adx14,>=,0.9,58.19040200876747,1085,3.931307793923382,0.13456079348107577,0.5410138248847927,373,4.195922193578627,0.015547784834413589,0.48525469168900803,20.207591700054838
short,ny,6,bb_z,<=,0.1,-1.668523759494065,1126,4.107771233136995,0.14516001938582282,0.4991119005328597,397,4.551773557864565,0.015334542468083336,0.491183879093199,20.11528972999885
short,ny,6,rsi7,<=,0.1,20.929278259155037,1003,3.657247037374658,0.10016759201617957,0.5164506480558325,354,4.028927089508002,0.054959849792829814,0.4774011299435028,20.091651034429276
short,ny,12,ret_1,<=,0.1,-0.0021132570598840546,1223,4.461468308253534,0.0016210030134464635,0.45216680294358136,605,6.8595724577772526,0.0727104460495311,0.49421487603305786,19.715605474051788
long,london,12,stoch_k,<=,0.1,10.760415976333013,1037,3.813376235348196,0.09912697256241773,0.5554484088717454,291,3.3115220483641536,0.012561852476885824,0.5120274914089347,19.680356473829086
short,ny,3,range_atr,>=,0.9,1.6293991149474678,1247,4.531798909751665,0.05155238836196982,0.504410585404972,435,4.934420418291386,0.05178147474741135,0.47126436781609193,19.649099572866884
short,ny,6,atr_pct,>=,0.9,0.0046727683049500954,1450,5.309531983064423,0.018505274569197892,0.506896551724138,1226,13.903839338452451,0.016949904191306497,0.4910277324632953,19.51227666074169
short,all,3,stoch_d,<=,0.1,14.529389022300014,2627,9.534669187145559,0.048962261468089116,0.47620860296916634,683,7.68675263774912,0.01285660662397371,0.4158125915080527,19.49626318318993
short,london,12,high_break_24,<=,0.1,-5.060470466293598,1093,3.9875351523903624,0.1076545224723633,0.48032936870997256,392,4.495520248476884,0.06118242376532961,0.4642857142857143,19.357953293699033
short,london,6,rsi14,>=,0.9,70.66766815936136,1092,3.9704579025110784,0.09105652355873135,0.5375457875457875,291,3.3894685755884493,0.0026958367371167817,0.5257731958762887,19.289224290816133
short,asia,3,adx14,>=,0.8,48.60432918219178,1614,5.891406844106465,0.024023228763774516,0.5117719950433705,408,4.7292924414392665,0.008410737514822953,0.5122549019607843,19.262681037977412
short,ny,6,roc_atr_6,<=,0.1,-1.914156411104713,1042,3.800752308218397,0.1035315193852382,0.508637236084453,379,4.301217638018678,0.027823443201864653,0.49076517150395776,19.01478605009788
short,ny,6,tick_volume_rel10,>=,0.9,1.3914455083257002,1377,5.004997728305316,0.017826423805707526,0.4916485112563544,475,5.388796974710471,0.03869969701509293,0.47789473684210526,18.721766549220014
long,late,6,tick_volume_change_1,<=,0.2,-0.1779859072371557,910,3.3080884580430174,0.04835162561253519,0.5054945054945055,305,3.4626300851466416,0.025641056237634675,0.5278688524590164,18.53179764075679
short,london,6,breakout_followthrough_down,>=,0.9,0.11364080589385601,951,3.4968592002451357,0.1058068381222175,0.5047318611987381,373,4.275582089552239,0.06287379097100722,0.46112600536193027,18.477724940282428
short,london,3,bb_width,>=,0.8,0.01687437532886603,1273,4.6788927600597265,0.027985083712995462,0.5011783189316575,871,10.369047619047619,0.010619278383464596,0.505166475315729,18.341420675904565
short,london,6,rsi7,<=,0.1,20.929278259155037,1008,3.656866450003779,0.1315681452938139,0.5208333333333334,351,4.023883448770002,0.04240385232279709,0.45584045584045585,18.110044794757115
long,london,12,roc_atr_12,>=,0.9,2.7401380730189873,1104,4.014089308033178,0.05686661587062416,0.47101449275362317,266,3.0967741935483875,0.0815119450063899,0.4849624060150376,18.085260092273934
short,london,3,stoch_k,<=,0.1,10.760415976333013,1037,3.813376235348196,0.021540164952118412,0.46287367405978785,293,3.2971515648810223,0.11932017233168996,0.45733788395904434,18.032864405819755
short,ny,6,ret_6,<=,0.1,-0.005020004318591697,1187,4.329318794878614,0.06324371749205542,0.5130581297388374,642,7.2773645058448455,0.011585633958256299,0.49221183800623053,17.862883735279773
short,asia,6,bb_width,>=,0.9,0.024322657979933986,819,3.029709837771184,0.031786084381323035,0.4993894993894994,398,4.672046955245781,0.04240597229246199,0.5226130653266332,17.84795990531303
short,ny,3,high_break_12,<=,0.1,-3.6171330459398616,1074,3.917474068163684,0.030919679934454426,0.4692737430167598,347,3.9478549419293674,0.05497930996619645,0.4899135446685879,17.555269275405948
short,ny,3,adx14,<=,0.2,20.772329864139778,1943,7.110162384691622,0.03461377951885979,0.489963973237262,511,5.917490952955368,0.010165401458292783,0.45792563600782776,17.517183700041485
short,asia,6,adx14,>=,0.8,48.60432918219178,1614,5.891406844106465,0.04836921810459766,0.4993804213135068,408,4.7292924414392665,0.012178683251634735,0.4852941176470588,17.421573804724424
short,london,6,ema50_slope_6,<=,0.1,-0.6048341477293395,1031,3.762344623104117,0.052045868809892794,0.478176527643065,461,5.547950357277172,0.07889025651735786,0.45770065075921906,17.40913532945639
long,london,6,breakout_followthrough_up,>=,0.9,0.11824039382864963,1010,3.6720318121567885,0.14131127337613833,0.5128712871287129,281,3.2003796417131336,0.03906292791975694,0.46619217081850534,17.360744433064053
short,london,3,adx14,>=,0.9,58.19040200876747,1085,3.931307793923382,0.09130220625737881,0.5483870967741935,373,4.195922193578627,0.00023629246272944087,0.48525469168900803,17.24102984951458
long,ny,3,ret_6,>=,0.9,0.005136131536404353,1139,4.155512484323339,0.012174241804591077,0.4863915715539947,545,6.183666233305756,0.03724912598339302,0.4954128440366973,17.060537817430255
short,ny,6,low_break_24,<=,0.1,0.4814686326047064,1126,4.108239586500456,0.10683870082362064,0.5150976909413855,358,4.10413183663721,0.02941618149446788,0.4553072625698324,17.030239532487638
short,london,3,low_break_12,<=,0.1,0.18995262392773024,1032,3.769289301476183,0.029418510266187324,0.47093023255813954,298,3.3542033063665144,0.10907274278917409,0.4463087248322148,16.732774163000343
long,late,3,range_atr,<=,0.2,0.6300084146506428,1157,4.205201983871578,0.010757751415777773,0.4969749351771824,417,4.730796502008982,0.014649530769731524,0.5059952038369304,16.39112087062319
short,asia,12,adx14,>=,0.8,48.60432918219178,1614,5.891406844106465,0.03226424296533877,0.4950433705080545,408,4.7292924414392665,0.004853615838043237,0.49019607843137253,16.3615821040082
long,ny,12,ret_1,>=,0.9,0.0021466582303162115,1210,4.3988336425947665,0.02396640446826276,0.5057851239669422,564,6.395464209780298,0.008224119569405502,0.49645390070921985,16.320641973919955
short,london,3,close_vs_ema50,<=,0.1,-2.6017336401939906,1015,3.741217124208102,0.01849943804672646,0.49261083743842365,422,4.840143369175627,0.07259180228339486,0.45734597156398105,15.908912151503934
short,ny,3,ret_12,>=,0.9,0.007415597870103127,1100,4.028689150007629,0.028521043962579415,0.5245454545454545,539,6.115589173856518,0.007316091342903557,0.49536178107606677,15.819411015577156
short,ny,6,upper_wick_share,>=,0.9,0.5699829730548458,977,3.5422615001133018,0.005981557711383879,0.5015353121801432,347,3.9352628470171296,0.04841376821797701,0.48703170028818443,15.652759979988234
short,asia,3,bb_width,>=,0.9,0.024322657979933986,819,3.029709837771184,0.013585377188253134,0.5067155067155067,398,4.672046955245781,0.05492427948632474,0.49246231155778897,15.649727253132378
short,london,12,macd_hist,>=,0.9,0.2799521795546298,1046,3.802916114372278,0.07117194648025933,0.5363288718929254,300,3.416370106761566,0.008488074791385098,0.49,15.536740569937788
short,asia,6,range_compression_24,>=,0.9,0.02712779711852903,826,3.0556047936495703,0.03299317589139933,0.5084745762711864,545,6.485682409817776,0.023588611070279146,0.5119266055045871,15.395581056155292
short,london,6,stoch_k,<=,0.1,10.760415976333013,1037,3.813376235348196,0.019345613293957047,0.4918032786885246,293,3.2971515648810223,0.07990059234261661,0.45733788395904434,15.160308525735434
short,ny,6,roc_atr_6,>=,0.9,1.9052348550587541,943,3.427143668370244,0.058501601431756686,0.5196182396606575,315,3.5770049680624556,0.001280576587792002,0.5047619047619047,15.152854006567054
short,ny,6,range_compression_24,<=,0.2,0.0074759468756845455,1870,6.893744479858684,0.059245565230516474,0.5042780748663102,362,4.259345508027945,0.016176417109397434,0.46685082872928174,15.041488547834131
short,london,3,range_compression_12,>=,0.8,0.01377965372316401,1079,3.979561258596181,0.03174235346526267,0.4986098239110287,884,10.526420243115851,0.011407906612208175,0.49321266968325794,14.94134891991887
short,asia,3,range_compression_24,>=,0.9,0.02712779711852903,826,3.0556047936495703,0.02043945101670741,0.5072639225181598,545,6.485682409817776,0.027817265988240508,0.5045871559633027,14.533926448714245
short,london,6,roc_atr_6,<=,0.1,-1.914156411104713,956,3.4676944003627295,0.010634092123009191,0.49686192468619245,380,4.310528181495924,0.05367638749767217,0.4631578947368421,13.542250230361923
short,london,6,macd_line_atr,<=,0.1,-0.8353780084312714,1032,3.8038779036283357,0.03379125574238678,0.48352713178294576,430,4.931899641577061,0.044546784378937235,0.45348837209302323,13.1758441603038
short,london,6,stoch_d,<=,0.1,14.529389022300014,1081,3.9455554710668386,0.15099922595926646,0.5069380203515264,296,3.3548996458087363,0.023990940532842123,0.43243243243243246,13.142825968321626
short,ny,3,bb_z,<=,0.1,-1.668523759494065,1126,4.107771233136995,0.055224139676250894,0.4706927175843694,397,4.551773557864565,0.007868552293233655,0.4760705289672544,13.123153193596933
short,ny,3,close_vs_ema20,<=,0.1,-1.598315427158134,1111,4.053357655911527,0.004984050408048414,0.47434743474347435,408,4.641858260251245,0.02034858304556676,0.47058823529411764,11.778133426401107
short,london,3,tick_volume_change_1,<=,0.1,-0.25600746307333505,948,3.4463589199833375,0.018525467828474865,0.5021097046413502,274,3.0873239436619717,0.01719365084926226,0.48905109489051096,11.740961284976896
short,ny,3,low_break_24,<=,0.1,0.4814686326047064,1126,4.108239586500456,0.00436337874788883,0.46714031971580816,358,4.10413183663721,0.044691909176570455,0.4301675977653631,10.026538088198604
short,london,3,roc_atr_6,<=,0.1,-1.914156411104713,956,3.4676944003627295,0.001016216991165992,0.47280334728033474,380,4.310528181495924,0.02664623194489396,0.46842105263157896,10.018492363049752
short,london,3,ema_gap_10_20,<=,0.1,-0.6696287594279283,1029,3.792820119024765,0.007442225230962482,0.4956268221574344,413,4.735785953177258,0.01939833288656675,0.45278450363196127,9.983779277471228
short,asia,12,range_compression_24,>=,0.9,0.02712779711852903,826,3.0556047936495703,0.003960265331397254,0.5024213075060533,545,6.485682409817776,0.015143808702190911,0.47155963302752296,9.110956398634643
short,ny,3,roc_atr_6,<=,0.1,-1.914156411104713,1042,3.800752308218397,0.002602414393979382,0.463531669865643,379,4.301217638018678,0.002531340524735098,0.46174142480211083,7.741814263797477
