time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.06.12 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.12 10:00:00,10,7,16,london,2025.06.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.90400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.91800000,143.90400000,143.90400000,wick_cluster_zone,0.00300000,0.0203,neckline_level,143.90400000,false,true,true,true,htf_support_blocked,5,3,2,1.50,143.68500000,143.90700000,144.05500000,0.14800000,143.68500000,1.500,0.12800000,16.00,4.400,0.0000,htf_support_blocked,true,opposite_break_first,htf_support_blocked
2025.06.12 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.12 10:00:00,10,7,16,london,2025.06.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.90400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.91800000,143.90400000,143.90400000,wick_cluster_zone,0.00300000,0.0203,neckline_level,143.90400000,false,true,true,true,htf_support_blocked,5,3,2,1.50,143.68500000,143.90700000,144.05500000,0.14800000,143.68500000,1.500,0.12800000,16.00,4.400,0.0000,htf_support_blocked,true,opposite_break_first,htf_support_blocked
2025.06.12 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.12 16:00:00,16,13,22,london_newyork_overlap,2025.06.12 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.39500000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.41000000,143.39500000,143.39500000,wick_cluster_zone,0.00800000,0.0196,neckline_level,143.39500000,false,true,true,true,session_level_blocked,6,3,3,1.50,142.79000000,143.40300000,143.81100000,0.40800000,142.79000000,1.502,0.18035714,15.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.06.12 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.12 16:00:00,16,13,22,london_newyork_overlap,2025.06.12 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.39500000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.41000000,143.39500000,143.39500000,wick_cluster_zone,0.00800000,0.0196,neckline_level,143.39500000,false,true,true,true,session_level_blocked,6,3,3,1.50,142.79000000,143.40300000,143.81100000,0.40800000,142.79000000,1.502,0.18035714,15.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.06.12 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.12 19:00:00,19,16,1,new_york,2025.06.12 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.58600000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.71600000,143.63200000,143.71600000,h1_confirmed_swing_low,0.03200000,0.0617,session_high|opening_range_high|neckline_level,143.72900000,false,true,true,true,previous_day_level_blocked,9,6,3,1.50,144.46200000,143.68400000,143.16500000,0.51900000,144.46200000,1.499,0.17628571,17.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.12 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.12 19:00:00,19,16,1,new_york,2025.06.12 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.58600000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.71600000,143.63200000,143.71600000,h1_confirmed_swing_low,0.03200000,0.0617,session_high|opening_range_high|neckline_level,143.72900000,false,true,true,true,previous_day_level_blocked,9,6,3,1.50,144.46200000,143.68400000,143.16500000,0.51900000,144.46200000,1.499,0.17628571,17.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.06.13 03:00:00,3,0,9,tokyo,2025.06.13 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,166.18200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,166.05100000,165.49200000,165.49200000,current_day_low,0.00100000,0.0021,session_low|opening_range_low|neckline_level,165.49200000,false,true,true,true,previous_day_level_blocked,4,2,2,1.50,164.78900000,165.49300000,165.96300000,0.47000000,164.78900000,1.498,0.15650000,30.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.06.13 03:00:00,3,0,9,tokyo,2025.06.13 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,166.18200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,166.05100000,165.49200000,165.49200000,current_day_low,0.00100000,0.0021,session_low|opening_range_low|neckline_level,165.49200000,false,true,true,true,previous_day_level_blocked,4,2,2,1.50,164.78900000,165.49300000,165.96300000,0.47000000,164.78900000,1.498,0.15650000,30.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.06.13 10:00:00,10,7,16,london,2025.06.13 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,165.72800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,166.28600000,166.02100000,166.28600000,current_day_high,0.26000000,0.5439,session_high|opening_range_high|neckline_level,166.02100000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,166.74300000,166.02600000,165.54800000,0.47800000,166.74300000,1.500,0.15928571,30.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.06.13 10:00:00,10,7,16,london,2025.06.13 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,165.72800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,166.28600000,166.02100000,166.28600000,current_day_high,0.26000000,0.5439,session_high|opening_range_high|neckline_level,166.02100000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,166.74300000,166.02600000,165.54800000,0.47800000,166.74300000,1.500,0.15928571,30.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.13 16:00:00,16,13,22,london_newyork_overlap,2025.06.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.32600000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.42600000,144.39000000,144.43900000,current_day_high,0.04000000,0.1404,session_high|opening_range_high|neckline_level,144.42600000,false,true,true,true,previous_day_level_blocked,3,1,2,1.50,144.82700000,144.39900000,144.11400000,0.28500000,144.82700000,1.502,0.15057143,18.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.13 16:00:00,16,13,22,london_newyork_overlap,2025.06.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.32600000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.42600000,144.39000000,144.43900000,current_day_high,0.04000000,0.1404,session_high|opening_range_high|neckline_level,144.42600000,false,true,true,true,previous_day_level_blocked,3,1,2,1.50,144.82700000,144.39900000,144.11400000,0.28500000,144.82700000,1.502,0.15057143,18.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.13 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.13 19:00:00,19,16,1,new_york,2025.06.13 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.04600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.03800000,143.97900000,143.97640000,recent_equal_lows,0.03560000,0.0852,session_low|opening_range_low|neckline_level,143.97900000,false,true,true,true,htf_support_blocked,6,4,2,1.50,143.38600000,144.01200000,144.43000000,0.41800000,143.38600000,1.498,0.13921429,17.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.06.13 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.13 19:00:00,19,16,1,new_york,2025.06.13 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.04600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.03800000,143.97900000,143.97640000,recent_equal_lows,0.03560000,0.0852,session_low|opening_range_low|neckline_level,143.97900000,false,true,true,true,htf_support_blocked,6,4,2,1.50,143.38600000,144.01200000,144.43000000,0.41800000,143.38600000,1.498,0.13921429,17.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.06.16 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.16 03:00:00,3,0,9,tokyo,2025.06.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,144.47400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.47300000,144.43400000,144.43400000,pre_session_low,0.03200000,0.2238,session_low|opening_range_low|neckline_level,144.47400000,false,true,false,true,session_level_blocked,1,1,0,1.50,144.25100000,144.46600000,144.60900000,0.14300000,144.25100000,1.503,0.21150000,16.00,4.700,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.06.16 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.16 03:00:00,3,0,9,tokyo,2025.06.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,144.47400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,144.47300000,144.43400000,144.43400000,pre_session_low,0.03200000,0.2238,session_low|opening_range_low|neckline_level,144.47400000,false,true,false,true,session_level_blocked,1,1,0,1.50,144.25100000,144.46600000,144.60900000,0.14300000,144.25100000,1.503,0.21150000,16.00,4.700,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.06.16 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.16 10:00:00,10,7,16,london,2025.06.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.19900000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.47600000,144.34100000,144.47600000,previous_day_high,0.13100000,0.3946,session_high|opening_range_high|neckline_level,144.34100000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,144.84300000,144.34500000,144.01300000,0.33200000,144.84300000,1.500,0.11064286,18.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.16 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.16 10:00:00,10,7,16,london,2025.06.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.19900000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.47600000,144.34100000,144.47600000,previous_day_high,0.13100000,0.3946,session_high|opening_range_high|neckline_level,144.34100000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,144.84300000,144.34500000,144.01300000,0.33200000,144.84300000,1.500,0.11064286,18.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.16 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.06.16 16:00:00,16,13,22,london_newyork_overlap,2025.06.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15831000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15990000,1.15857000,1.15990000,current_day_high,0.00033000,0.1279,neckline_level,1.15831000,false,true,true,true,previous_day_level_blocked,6,4,2,1.50,1.16344000,1.15957000,1.15699000,0.00258000,1.16344000,1.500,0.00086000,18.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.16 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.06.16 16:00:00,16,13,22,london_newyork_overlap,2025.06.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15831000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15990000,1.15857000,1.15990000,current_day_high,0.00033000,0.1279,neckline_level,1.15831000,false,true,true,true,previous_day_level_blocked,6,4,2,1.50,1.16344000,1.15957000,1.15699000,0.00258000,1.16344000,1.500,0.00086000,18.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.16 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.16 19:00:00,19,16,1,new_york,2025.06.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.12700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.47600000,144.20100000,144.47600000,previous_day_high,0.27400000,0.9716,session_high|opening_range_high|neckline_level,144.20100000,false,true,true,true,previous_day_level_blocked,2,1,1,1.50,144.62600000,144.20200000,143.92000000,0.28200000,144.62600000,1.504,0.15821429,16.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.16 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.16 19:00:00,19,16,1,new_york,2025.06.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.12700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.47600000,144.20100000,144.47600000,previous_day_high,0.27400000,0.9716,session_high|opening_range_high|neckline_level,144.20100000,false,true,true,true,previous_day_level_blocked,2,1,1,1.50,144.62600000,144.20200000,143.92000000,0.28200000,144.62600000,1.504,0.15821429,16.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.17 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.17 03:00:00,3,0,9,tokyo,2025.06.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.75600000,PERIOD_M15,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,144.80900000,144.79400000,144.80900000,recent_rejection_zone,0.01200000,0.0496,neckline_level,144.75600000,false,true,true,true,previous_day_level_blocked,7,4,3,1.50,145.16000000,144.79700000,144.55500000,0.24200000,145.16000000,1.500,0.10128571,19.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.17 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.17 03:00:00,3,0,9,tokyo,2025.06.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.75600000,PERIOD_M15,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,144.80900000,144.79400000,144.80900000,recent_rejection_zone,0.01200000,0.0496,neckline_level,144.75600000,false,true,true,true,previous_day_level_blocked,7,4,3,1.50,145.16000000,144.79700000,144.55500000,0.24200000,145.16000000,1.500,0.10128571,19.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.06.17 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,AUDJPY,LONG,2025.06.17 10:00:00,10,7,16,london,2025.06.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.58800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.61800000,94.58800000,94.61800000,wick_cluster_zone,0.00200000,0.0086,neckline_level,94.58800000,false,true,true,true,previous_week_level_blocked,9,5,4,1.50,94.96600000,94.61600000,94.38300000,0.23300000,94.96600000,1.502,0.11785714,28.00,5.500,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.06.17 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,AUDJPY,LONG,2025.06.17 10:00:00,10,7,16,london,2025.06.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.58800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.61800000,94.58800000,94.61800000,wick_cluster_zone,0.00200000,0.0086,neckline_level,94.58800000,false,true,true,true,previous_week_level_blocked,9,5,4,1.50,94.96600000,94.61600000,94.38300000,0.23300000,94.96600000,1.502,0.11785714,28.00,5.500,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.06.17 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.17 16:00:00,16,13,22,london_newyork_overlap,2025.06.17 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.69900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,144.82172727,144.76000000,144.82172727,recent_equal_highs,0.01572727,0.0448,neckline_level,144.69900000,false,true,true,true,previous_day_level_blocked,10,6,4,1.50,145.33300000,144.80600000,144.45500000,0.35100000,145.33300000,1.501,0.14050000,17.00,5.000,0.0000,previous_day_level_blocked,true,opposite_break_first,previous_day_level_blocked
